,TF,Target,Label
5480,367,301,0
5481,367,116,0
5482,367,106,0
5483,367,457,0
5484,367,64,0
5485,367,18,0
5486,367,374,0
5487,367,458,0
5488,367,81,0
5489,367,366,0
5490,367,204,0
5491,367,125,0
5492,367,368,0
5493,367,104,0
5494,367,306,0
5495,367,462,0
5496,367,36,0
5497,367,69,0
5498,367,5,0
5499,367,287,0
5500,367,314,0
5501,367,185,0
5502,367,31,0
5503,367,14,0
5504,367,481,0
5505,367,48,0
5506,367,56,0
5507,367,244,0
5508,367,282,0
5509,367,386,0
5510,367,88,0
5511,367,312,0
5512,367,310,0
5513,367,510,0
5514,367,53,0
5515,367,342,0
5516,367,455,0
5517,367,459,0
5518,367,471,0
5519,367,249,0
5520,367,421,0
5521,367,331,0
5522,367,422,0
5523,367,430,0
5524,367,175,0
5525,367,263,0
5526,367,550,0
5527,367,493,0
5528,367,383,0
5529,367,460,0
5530,367,58,0
5531,367,313,0
5532,367,320,0
5533,367,467,0
5534,367,213,0
5535,408,314,0
5536,408,393,0
5537,408,285,0
5538,408,313,0
5539,408,269,0
5540,408,37,0
5541,408,471,0
5542,408,552,0
5543,408,118,0
5544,408,247,0
5545,408,42,0
5546,408,3,0
5547,408,359,0
5548,408,368,0
5549,408,407,0
5550,408,303,0
5551,408,58,0
5552,408,292,0
5553,408,370,0
5554,408,431,0
5555,408,222,0
5556,408,69,0
5557,408,48,0
5558,408,230,0
5559,408,64,0
5560,408,232,0
5561,408,451,0
5562,408,530,0
5563,408,210,0
5564,408,56,0
5565,408,116,0
5566,408,540,0
5567,408,211,0
5568,408,447,0
5569,408,144,0
5570,408,545,0
5571,408,355,0
5572,408,244,0
5573,408,155,0
5574,408,258,0
5575,408,205,0
5576,408,231,0
5577,408,179,0
5578,408,436,0
5579,408,208,0
5580,408,529,0
5581,408,403,0
5582,408,296,0
5583,408,557,0
5584,408,237,0
5585,408,28,0
5586,408,228,0
5587,408,104,0
5588,408,9,0
5589,408,188,0
5590,408,512,0
5591,408,514,0
5592,408,319,0
5593,408,419,0
5594,408,320,0
5595,408,14,0
5596,408,527,0
5597,408,366,0
5598,408,54,0
5599,408,40,0
5600,408,559,0
5601,408,190,0
5602,408,349,0
5603,408,413,0
5604,408,249,0
5605,408,72,0
5606,408,78,0
5607,408,394,0
5608,408,437,0
5609,408,88,0
5610,408,544,0
5611,408,168,0
5612,408,16,0
5613,408,245,0
5614,408,112,0
5615,408,43,0
5616,408,89,0
5617,408,62,0
5618,408,316,0
5619,408,499,0
5620,408,352,0
5621,408,80,0
5622,408,289,0
5623,408,270,0
5624,408,125,0
5625,408,335,0
5626,408,310,0
5627,408,110,0
5628,408,111,0
5629,408,100,0
5630,408,551,0
5631,408,17,0
5632,408,287,0
5633,408,476,0
5634,408,383,0
5635,408,175,0
5636,408,170,0
5637,408,108,0
5638,408,547,0
5639,408,264,0
5640,508,492,0
5641,508,74,0
5642,508,451,0
5643,508,118,0
5644,508,500,0
5645,508,121,0
5646,508,314,0
5647,508,133,0
5648,508,417,0
5649,508,319,0
5650,508,352,0
5651,508,269,0
5652,508,294,0
5653,508,72,0
5654,508,106,0
5655,508,255,0
5656,508,531,0
5657,508,150,0
5658,508,434,0
5659,508,108,0
5660,508,55,0
5661,508,520,0
5662,508,398,0
5663,508,9,0
5664,508,110,0
5665,508,12,0
5666,508,544,0
5667,508,326,0
5668,508,552,0
5669,508,312,0
5670,508,412,0
5671,508,179,0
5672,508,432,0
5673,508,462,0
5674,508,513,0
5675,508,196,0
5676,508,379,0
5677,508,17,0
5678,508,325,0
5679,508,349,0
5680,508,120,0
5681,508,245,0
5682,508,334,0
5683,508,3,0
5684,508,506,0
5685,508,485,0
5686,508,305,0
5687,508,45,0
5688,508,336,0
5689,508,315,0
5690,508,370,0
5691,508,205,0
5692,508,366,0
5693,508,170,0
5694,508,13,0
5695,508,316,0
5696,508,279,0
5697,508,105,0
5698,508,243,0
5699,508,124,0
5700,508,287,0
5701,508,436,0
5702,508,56,0
5703,508,103,0
5704,508,386,0
5705,508,348,0
5706,508,229,0
5707,508,343,0
5708,508,1,0
5709,508,165,0
5710,508,249,0
5711,508,466,0
5712,508,23,0
5713,508,490,0
5714,508,421,0
5715,508,235,0
5716,508,276,0
5717,508,459,0
5718,508,404,0
5719,508,26,0
5720,508,191,0
5721,508,373,0
5722,508,266,0
5723,508,519,0
5724,508,496,0
5725,508,231,0
5726,508,388,0
5727,508,527,0
5728,508,454,0
5729,508,80,0
5730,508,547,0
5731,508,159,0
5732,508,193,0
5733,508,44,0
5734,508,43,0
5735,508,341,0
5736,508,378,0
5737,508,27,0
5738,508,456,0
5739,508,75,0
5740,508,0,0
5741,508,62,0
5742,508,377,0
5743,508,487,0
5744,508,518,0
5745,508,81,0
5746,508,541,0
5747,508,510,0
5748,508,300,0
5749,508,484,0
5750,508,95,0
5751,508,35,0
5752,508,295,0
5753,508,104,0
5754,508,396,0
5755,508,36,0
5756,508,494,0
5757,508,173,0
5758,508,415,0
5759,508,350,0
5760,508,272,0
5761,508,495,0
5762,508,71,0
5763,508,353,0
5764,508,137,0
5765,508,2,0
5766,508,244,0
5767,508,132,0
5768,508,429,0
5769,508,463,0
5770,508,469,0
5771,508,68,0
5772,508,342,0
5773,508,58,0
5774,508,181,0
5775,508,471,0
5776,508,64,0
5777,508,361,0
5778,508,387,0
5779,508,218,0
5780,508,433,0
5781,508,51,0
5782,508,31,0
5783,508,277,0
5784,508,190,0
5785,508,372,0
5786,508,101,0
5787,508,335,0
5788,508,511,0
5789,508,63,0
5790,508,22,0
5791,508,546,0
5792,508,233,0
5793,508,461,0
5794,508,109,0
5795,508,267,0
5796,508,257,0
5797,508,418,0
5798,508,241,0
5799,508,554,0
5800,508,256,0
5801,508,535,0
5802,508,30,0
5803,508,502,0
5804,508,551,0
5805,508,464,0
5806,508,332,0
5807,508,98,0
5808,508,474,0
5809,508,452,0
5810,508,444,0
5811,508,393,0
5812,508,69,0
5813,508,225,0
5814,508,533,0
5815,508,259,0
5816,508,40,0
5817,508,449,0
5818,508,313,0
5819,508,228,0
5820,508,142,0
5821,508,306,0
5822,508,439,0
5823,508,416,0
5824,508,89,0
5825,508,382,0
5826,508,359,0
5827,508,498,0
5828,508,460,0
5829,508,458,0
5830,508,265,0
5831,508,15,0
5832,508,338,0
5833,508,472,0
5834,508,160,0
5835,508,536,0
5836,508,292,0
5837,508,301,0
5838,508,365,0
5839,508,340,0
5840,508,540,0
5841,508,107,0
5842,508,390,0
5843,508,50,0
5844,508,420,0
5845,508,194,0
5846,508,395,0
5847,508,517,0
5848,508,100,0
5849,508,53,0
5850,508,138,0
5851,508,381,0
5852,508,171,0
5853,508,549,0
5854,508,368,0
5855,508,489,0
5856,508,304,0
5857,508,258,0
5858,508,317,0
5859,508,360,0
5860,508,475,0
5861,508,426,0
5862,508,73,0
5863,508,57,0
5864,508,39,0
5865,508,480,0
5866,508,140,0
5867,508,467,0
5868,508,524,0
5869,508,82,0
5870,508,503,0
5871,508,94,0
5872,508,505,0
5873,508,362,0
5874,508,67,0
5875,508,443,0
5876,508,397,0
5877,508,298,0
5878,508,288,0
5879,508,59,0
5880,508,346,0
5881,508,553,0
5882,508,351,0
5883,508,355,0
5884,508,155,0
5885,508,188,0
5886,508,286,0
5887,508,371,0
5888,508,383,0
5889,508,299,0
5890,508,99,0
5891,508,392,0
5892,508,84,0
5893,508,428,0
5894,508,156,0
5895,508,391,0
5896,508,311,0
5897,508,60,0
5898,508,310,0
5899,508,440,0
5900,508,77,0
5901,508,70,0
5902,508,324,0
5903,508,534,0
5904,508,435,0
5905,508,220,0
5906,508,453,0
5907,508,321,0
5908,508,65,0
5909,508,204,0
5910,508,230,0
5911,508,252,0
5912,508,457,0
5913,508,213,0
5914,508,250,0
5915,508,280,0
5916,508,37,0
5917,508,96,0
5918,508,479,0
5919,508,413,0
5920,508,425,0
5921,508,222,0
5922,508,14,0
5923,508,161,0
5924,508,20,0
5925,508,149,0
5926,508,264,0
5927,508,521,0
5928,508,7,0
5929,508,344,0
5930,508,85,0
5931,508,131,0
5932,508,447,0
5933,508,374,0
5934,508,206,0
5935,508,158,0
5936,508,543,0
5937,508,33,0
5938,508,380,0
5939,508,203,0
5940,508,61,0
5941,508,211,0
5942,508,242,0
5943,508,482,0
5944,508,11,0
5945,508,226,0
5946,508,411,0
5947,508,331,0
5948,508,273,0
5949,508,221,0
5950,508,25,0
5951,508,283,0
5952,508,493,0
5953,508,478,0
5954,508,507,0
5955,508,176,0
5956,508,76,0
5957,508,48,0
5958,508,369,0
5959,508,438,0
5960,508,247,0
5961,508,88,0
5962,508,248,0
5963,508,522,0
5964,508,530,0
5965,508,281,0
5966,508,538,0
5967,508,481,0
5968,508,183,0
5969,508,237,0
5970,508,297,0
5971,508,483,0
5972,508,4,0
5973,508,184,0
5974,508,347,0
5975,508,254,0
