,TF,Target,Label
9648,101,362,0
9649,101,77,0
9650,101,220,0
9651,101,98,0
9652,101,184,0
9653,101,514,0
9654,101,212,0
9655,101,744,0
9656,101,152,0
9657,101,601,0
9658,101,99,0
9659,101,1079,0
9660,101,900,0
9661,101,444,0
9662,101,795,0
9663,101,923,0
9664,101,826,0
9665,101,248,0
9666,101,801,0
9667,101,64,0
9668,101,602,0
9669,101,75,0
9670,101,576,0
9671,101,394,0
9672,101,484,0
9673,101,322,0
9674,101,1111,0
9675,101,540,0
9676,101,989,0
9677,101,615,0
9678,101,478,0
9679,101,1054,0
9680,101,835,0
9681,101,287,0
9682,101,396,0
9683,101,149,0
9684,101,169,0
9685,101,1011,0
9686,101,930,0
9687,101,797,0
9688,101,1102,0
9689,101,783,0
9690,101,558,0
9691,101,553,0
9692,101,39,0
9693,101,477,0
9694,101,829,0
9695,101,532,0
9696,101,994,0
9697,101,737,0
9698,101,49,0
9699,101,19,0
9700,101,3,0
9701,101,312,0
9702,101,1092,0
9703,101,1052,0
9704,101,697,0
9705,101,432,0
9706,101,619,0
9707,101,757,0
9708,101,79,0
9709,101,810,0
9710,101,756,0
9711,101,247,0
9712,101,11,0
9713,101,999,0
9714,101,293,0
9715,101,495,0
9716,101,52,0
9717,101,1049,0
9718,101,119,0
9719,101,106,0
9720,101,534,0
9721,101,361,0
9722,101,573,0
9723,101,755,0
9724,101,814,0
9725,101,892,0
9726,101,387,0
9727,101,336,0
9728,101,749,0
9729,101,970,0
9730,101,876,0
9731,101,871,0
9732,101,902,0
9733,101,332,0
9734,101,1074,0
9735,101,993,0
9736,101,461,0
9737,101,679,0
9738,101,616,0
9739,101,725,0
9740,101,904,0
9741,101,961,0
9742,101,90,0
9743,101,401,0
9744,101,899,0
9745,101,0,0
9746,101,667,0
9747,101,694,0
9748,101,1007,0
9749,101,950,0
9750,101,973,0
9751,101,4,0
9752,101,135,0
9753,101,197,0
9754,101,1023,0
9755,101,819,0
9756,101,845,0
9757,101,307,0
9758,101,350,0
9759,101,33,0
9760,101,657,0
9761,101,390,0
9762,101,711,0
9763,101,937,0
9764,101,624,0
9765,101,497,0
9766,101,935,0
9767,101,302,0
9768,101,561,0
9769,101,384,0
9770,101,160,0
9771,101,146,0
9772,101,857,0
9773,101,1101,0
9774,101,1099,0
9775,101,1058,0
9776,101,1082,0
9777,101,452,0
9778,101,214,0
9779,101,88,0
9780,101,211,0
9781,101,338,0
9782,101,391,0
9783,101,208,0
9784,101,251,0
9785,101,493,0
9786,101,590,0
9787,101,485,0
9788,101,689,0
9789,101,36,0
9790,101,779,0
9791,101,1002,0
9792,101,37,0
9793,101,740,0
9794,101,326,0
9795,101,700,0
9796,101,232,0
9797,101,730,0
9798,101,190,0
9799,101,216,0
9800,101,467,0
9801,101,990,0
9802,101,984,0
9803,101,698,0
9804,101,441,0
9805,101,291,0
9806,101,419,0
9807,101,222,0
9808,101,1047,0
9809,101,622,0
9810,101,771,0
9811,101,1104,0
9812,101,440,0
9813,101,321,0
9814,101,934,0
9815,101,397,0
9816,101,960,0
9817,101,458,0
9818,101,435,0
9819,101,170,0
9820,101,520,0
9821,101,223,0
9822,101,629,0
9823,101,764,0
9824,101,980,0
9825,101,533,0
9826,101,221,0
9827,101,325,0
9828,101,373,0
9829,101,395,0
9830,101,226,0
9831,101,193,0
9832,101,552,0
9833,101,549,0
9834,101,677,0
9835,101,1055,0
9836,101,648,0
9837,101,638,0
9838,101,1105,0
9839,101,32,0
9840,101,27,0
9841,101,1113,0
9842,101,856,0
9843,101,747,0
9844,101,142,0
9845,101,637,0
9846,101,388,0
9847,101,807,0
9848,101,347,0
9849,101,392,0
9850,101,420,0
9851,101,404,0
9852,101,927,0
9853,101,569,0
9854,101,242,0
9855,101,364,0
9856,101,128,0
9857,101,1018,0
9858,101,941,0
9859,101,301,0
9860,101,617,0
9861,101,873,0
9862,101,145,0
9863,101,499,0
9864,101,953,0
9865,101,139,0
9866,101,482,0
9867,101,377,0
9868,101,406,0
9869,101,41,0
9870,101,368,0
9871,101,389,0
9872,101,577,0
9873,101,427,0
9874,101,1059,0
9875,101,457,0
9876,101,503,0
9877,101,474,0
9878,101,865,0
9879,101,748,0
9880,101,659,0
9881,101,855,0
9882,101,273,0
9883,101,701,0
9884,101,58,0
9885,101,666,0
9886,101,526,0
9887,101,710,0
9888,101,383,0
9889,101,421,0
9890,101,575,0
9891,101,1031,0
9892,101,475,0
9893,101,931,0
9894,101,690,0
9895,101,633,0
9896,101,805,0
9897,101,1085,0
9898,101,225,0
9899,101,724,0
9900,101,1069,0
9901,101,111,0
9902,101,528,0
9903,101,896,0
9904,101,1034,0
9905,101,696,0
9906,101,547,0
9907,101,163,0
9908,101,136,0
9909,101,72,0
9910,101,154,0
9911,101,858,0
9912,101,680,0
9913,101,55,0
9914,101,179,0
9915,101,1123,0
9916,101,947,0
9917,101,987,0
9918,101,538,0
9919,101,231,0
9920,101,86,0
9921,101,355,0
9922,101,969,0
9923,101,466,0
9924,101,1068,0
9925,101,324,0
9926,101,26,0
9927,101,678,0
9928,101,124,0
9929,101,270,0
9930,101,7,0
9931,101,1075,0
9932,101,781,0
9933,101,518,0
9934,101,424,0
9935,101,560,0
9936,101,1032,0
9937,101,1050,0
9938,101,144,0
9939,101,244,0
9940,101,297,0
9941,101,758,0
9942,101,882,0
9943,101,596,0
9944,101,647,0
9945,101,1072,0
9946,101,674,0
9947,101,716,0
9948,101,186,0
9949,101,227,0
9950,101,675,0
9951,101,102,0
9952,101,122,0
9953,101,112,0
9954,101,127,0
9955,101,634,0
9956,101,496,0
9957,101,448,0
9958,101,715,0
9959,101,820,0
9960,101,31,0
9961,101,1110,0
9962,101,213,0
9963,101,176,0
9964,101,726,0
9965,101,1083,0
9966,101,888,0
9967,101,331,0
9968,101,541,0
9969,101,455,0
9970,101,921,0
9971,101,409,0
9972,101,351,0
9973,101,796,0
9974,101,863,0
9975,101,123,0
9976,101,333,0
9977,101,901,0
9978,101,776,0
9979,101,1004,0
9980,101,1096,0
9981,101,308,0
9982,101,105,0
9983,101,1089,0
9984,101,288,0
9985,101,521,0
9986,101,255,0
9987,101,304,0
9988,101,762,0
9989,101,536,0
9990,101,662,0
9991,101,483,0
9992,101,1033,0
9993,101,130,0
9994,101,1028,0
9995,101,487,0
9996,101,877,0
9997,101,707,0
9998,101,609,0
9999,101,436,0
10000,101,1126,0
10001,101,28,0
10002,101,683,0
10003,101,327,0
10004,101,887,0
10005,101,120,0
10006,101,676,0
10007,101,346,0
10008,101,167,0
10009,101,780,0
10010,101,1056,0
10011,101,1045,0
10012,101,618,0
10013,101,318,0
10014,101,224,0
10015,101,447,0
10016,101,311,0
10017,101,1051,0
10018,101,348,0
10019,101,2,0
10020,101,181,0
10021,101,260,0
10022,101,1000,0
10023,101,570,0
10024,101,719,0
10025,101,410,0
10026,101,413,0
10027,101,943,0
10028,101,605,0
10029,101,750,0
10030,101,479,0
10031,101,1005,0
10032,101,274,0
10033,101,974,0
10034,101,581,0
10035,101,574,0
10036,101,108,0
10037,101,275,0
10038,101,955,0
10039,101,660,0
10040,101,661,0
10041,101,230,0
10042,101,854,0
10043,101,1117,0
10044,101,74,0
10045,101,1125,0
10046,101,323,0
10047,101,620,0
10048,101,548,0
10049,101,205,0
10050,101,839,0
10051,101,453,0
10052,101,721,0
10053,101,1090,0
10054,101,400,0
10055,101,382,0
10056,101,488,0
10057,101,515,0
10058,101,354,0
10059,101,180,0
10060,101,261,0
10061,101,95,0
10062,101,500,0
10063,101,417,0
10064,101,632,0
10065,101,280,0
10066,101,853,0
10067,101,125,0
10068,101,608,0
10069,101,827,0
10070,101,278,0
10071,101,670,0
10072,101,187,0
10073,101,266,0
10074,101,604,0
10075,101,189,0
10076,101,501,0
10077,101,517,0
10078,101,992,0
10079,101,360,0
10080,101,473,0
10081,101,642,0
10082,101,911,0
10083,101,240,0
10084,101,967,0
10085,101,233,0
10086,101,785,0
10087,101,464,0
10088,101,639,0
10089,101,843,0
10090,101,320,0
10091,101,253,0
10092,101,868,0
10093,101,1108,0
10094,101,276,0
10095,101,449,0
10096,101,768,0
10097,101,702,0
10098,101,789,0
10099,101,623,0
10100,101,603,0
10101,101,303,0
10102,101,809,0
10103,101,735,0
10104,101,1107,0
10105,101,988,0
10106,101,1020,0
10107,101,69,0
10108,101,286,0
10109,101,439,0
10110,101,510,0
10111,101,6,0
10112,101,965,0
10113,101,975,0
10114,101,936,0
10115,101,241,0
10116,101,454,0
10117,101,1030,0
10118,101,579,0
10119,101,65,0
10120,101,909,0
10121,101,685,0
10122,101,157,0
10123,101,314,0
10124,101,720,0
10125,101,851,0
10126,101,330,0
10127,101,866,0
10128,101,870,0
10129,101,166,0
10130,101,595,0
10131,101,1114,0
10132,101,305,0
10133,101,653,0
10134,101,742,0
10135,101,1040,0
10136,101,872,0
10137,101,1022,0
10138,101,249,0
10139,101,516,0
10140,101,850,0
10141,101,1127,0
10142,101,16,0
10143,101,611,0
10144,101,259,0
10145,101,357,0
10146,101,525,0
10147,101,852,0
10148,101,688,0
10149,101,506,0
10150,101,317,0
10151,101,519,0
10152,101,1006,0
10153,101,962,0
10154,101,414,0
10155,101,684,0
10156,101,1129,0
10157,101,492,0
10158,101,505,0
10159,101,309,0
10160,101,202,0
10161,101,460,0
10162,101,621,0
10163,101,708,0
10164,101,968,0
10165,101,817,0
10166,101,192,0
10167,101,830,0
10168,101,290,0
10169,101,816,0
10170,101,831,0
10171,101,35,0
10172,101,174,0
10173,101,823,0
10174,101,578,0
10175,101,834,0
10176,101,672,0
10177,101,256,0
10178,101,808,0
10179,101,1091,0
10180,101,80,0
10181,101,313,0
10182,101,513,0
10183,101,717,0
10184,101,68,0
10185,101,650,0
10186,101,328,0
10187,101,257,0
10188,101,584,0
10189,101,646,0
10190,101,107,0
10191,101,539,0
10192,101,1019,0
10193,101,92,0
10194,101,977,0
10195,101,1077,0
10196,101,1115,0
10197,101,985,0
10198,101,734,0
10199,101,229,0
10200,101,907,0
10201,101,699,0
10202,101,920,0
10203,101,799,0
10204,101,162,0
10205,101,1086,0
10206,101,30,0
10207,101,766,0
10208,101,804,0
10209,101,234,0
10210,188,127,0
10211,188,1111,0
10212,188,363,0
10213,188,736,0
10214,188,844,0
10215,188,725,0
10216,188,453,0
10217,188,1021,0
10218,188,754,0
10219,188,645,0
10220,188,257,0
10221,188,518,0
10222,188,727,0
10223,188,506,0
10224,188,440,0
10225,188,653,0
10226,188,608,0
10227,188,79,0
10228,188,738,0
10229,188,339,0
10230,188,251,0
10231,188,325,0
10232,188,637,0
10233,188,789,0
10234,188,521,0
10235,188,1012,0
10236,188,623,0
10237,188,255,0
10238,188,123,0
10239,188,243,0
10240,188,854,0
10241,188,1087,0
10242,188,975,0
10243,188,122,0
10244,188,927,0
10245,188,540,0
10246,188,1094,0
10247,188,96,0
10248,188,37,0
10249,188,71,0
10250,188,1066,0
10251,188,310,0
10252,188,968,0
10253,188,292,0
10254,188,178,0
10255,188,775,0
10256,188,156,0
10257,188,392,0
10258,188,591,0
10259,188,75,0
10260,188,335,0
10261,188,181,0
10262,188,841,0
10263,188,56,0
10264,188,710,0
10265,188,171,0
10266,188,992,0
10267,188,1116,0
10268,188,987,0
10269,267,915,0
10270,267,329,0
10271,267,203,0
10272,267,250,0
10273,267,709,0
10274,267,270,0
10275,267,455,0
10276,267,812,0
10277,267,773,0
10278,267,749,0
10279,267,363,0
10280,267,0,0
10281,267,927,0
10282,267,121,0
10283,267,782,0
10284,267,400,0
10285,267,79,0
10286,267,190,0
10287,267,854,0
10288,267,613,0
10289,267,205,0
10290,267,447,0
10291,267,453,0
10292,267,1012,0
10293,267,22,0
10294,267,339,0
10295,267,91,0
10296,267,685,0
10297,267,306,0
10298,267,172,0
10299,267,560,0
10300,267,18,0
10301,267,696,0
10302,267,397,0
10303,267,412,0
10304,267,966,0
10305,267,437,0
10306,267,241,0
10307,267,186,0
10308,267,350,0
10309,267,84,0
10310,267,729,0
10311,267,661,0
10312,267,413,0
10313,267,553,0
10314,267,65,0
10315,267,481,0
10316,267,244,0
10317,267,348,0
10318,267,1117,0
10319,267,120,0
10320,267,570,0
10321,267,67,0
10322,267,385,0
10323,267,456,0
10324,267,482,0
10325,267,639,0
10326,267,273,0
10327,267,1011,0
10328,267,941,0
10329,267,593,0
10330,267,940,0
10331,267,467,0
10332,267,673,0
10333,267,992,0
10334,267,27,0
10335,267,896,0
10336,267,1075,0
10337,267,1105,0
10338,267,539,0
10339,267,1068,0
10340,267,919,0
10341,267,398,0
10342,267,964,0
10343,267,1129,0
10344,267,454,0
10345,267,1101,0
10346,267,251,0
10347,267,32,0
10348,267,1114,0
10349,267,508,0
10350,267,266,0
10351,267,14,0
10352,267,1032,0
10353,267,1094,0
10354,267,814,0
10355,267,1106,0
10356,267,319,0
10357,267,863,0
10358,267,480,0
10359,267,1116,0
10360,267,521,0
10361,267,945,0
10362,267,431,0
10363,267,401,0
10364,267,700,0
10365,267,637,0
10366,267,823,0
10367,267,316,0
10368,267,662,0
10369,267,492,0
10370,267,911,0
10371,267,64,0
10372,267,994,0
10373,267,968,0
10374,267,608,0
10375,267,925,0
10376,267,95,0
10377,267,211,0
10378,267,57,0
10379,267,574,0
10380,267,809,0
10381,267,918,0
10382,267,638,0
10383,267,1050,0
10384,267,653,0
10385,267,94,0
10386,267,495,0
10387,267,1118,0
10388,267,725,0
10389,267,122,0
10390,267,985,0
10391,267,914,0
10392,267,148,0
10393,267,732,0
10394,267,129,0
10395,267,800,0
10396,267,418,0
10397,267,933,0
10398,267,297,0
10399,267,25,0
10400,267,214,0
10401,267,559,0
10402,267,445,0
10403,267,832,0
10404,267,430,0
10405,267,1079,0
10406,267,50,0
10407,267,548,0
10408,267,829,0
10409,267,675,0
10410,267,16,0
10411,267,929,0
10412,267,1108,0
10413,267,509,0
10414,267,691,0
10415,267,746,0
10416,267,775,0
10417,267,77,0
10418,267,741,0
10419,267,271,0
10420,267,645,0
10421,267,702,0
10422,267,750,0
10423,267,837,0
10424,267,393,0
10425,267,96,0
10426,267,1041,0
10427,267,1109,0
10428,267,901,0
10429,267,819,0
10430,267,951,0
10431,267,921,0
10432,267,736,0
10433,267,886,0
10434,267,448,0
10435,267,310,0
10436,267,961,0
10437,267,101,0
10438,267,44,0
10439,267,506,0
10440,267,173,0
10441,267,799,0
10442,267,763,0
10443,267,156,0
10444,267,689,0
10445,267,926,0
10446,267,693,0
10447,267,70,0
10448,267,314,0
10449,267,52,0
10450,267,180,0
10451,267,1089,0
10452,267,716,0
10453,267,1070,0
10454,267,325,0
10455,267,967,0
10456,267,942,0
10457,267,334,0
10458,267,368,0
10459,267,776,0
10460,267,955,0
10461,267,404,0
10462,267,503,0
10463,267,245,0
10464,267,304,0
10465,267,381,0
10466,267,324,0
10467,267,767,0
10468,267,497,0
10469,267,151,0
10470,267,1066,0
10471,267,602,0
10472,267,518,0
10473,267,288,0
10474,267,765,0
10475,267,1001,0
10476,267,779,0
10477,267,127,0
10478,267,353,0
10479,267,243,0
10480,267,550,0
10481,267,327,0
10482,267,483,0
10483,267,659,0
10484,267,434,0
10485,267,1084,0
10486,267,177,0
10487,267,844,0
10488,267,479,0
10489,267,567,0
10490,267,212,0
10491,267,845,0
10492,267,580,0
10493,267,635,0
10494,267,247,0
10495,267,617,0
10496,267,318,0
10497,267,255,0
10498,267,513,0
10499,267,1100,0
10500,267,683,0
10501,267,392,0
10502,267,748,0
10503,267,600,0
10504,267,598,0
10505,267,45,0
10506,267,280,0
10507,267,164,0
10508,267,328,0
10509,267,1007,0
10510,267,56,0
10511,267,963,0
10512,267,181,0
10513,267,670,0
10514,267,754,0
10515,267,289,0
10516,267,356,0
10517,267,872,0
10518,267,920,0
10519,267,1051,0
10520,267,123,0
10521,267,178,0
10522,267,934,0
10523,267,1111,0
10524,267,555,0
10525,267,1015,0
10526,272,1099,0
10527,272,335,0
10528,272,802,0
10529,272,959,0
10530,272,84,0
10531,272,31,0
10532,272,100,0
10533,272,56,0
10534,272,437,0
10535,272,850,0
10536,272,568,0
10537,272,859,0
10538,272,751,0
10539,272,1032,0
10540,272,357,0
10541,272,1127,0
10542,272,1090,0
10543,272,952,0
10544,272,598,0
10545,272,1080,0
10546,272,714,0
10547,272,347,0
10548,272,1004,0
10549,272,312,0
10550,272,1029,0
10551,272,360,0
10552,272,180,0
10553,272,486,0
10554,272,636,0
10555,272,803,0
10556,272,131,0
10557,272,839,0
10558,272,896,0
10559,272,1050,0
10560,272,836,0
10561,272,301,0
10562,272,765,0
10563,272,950,0
10564,272,26,0
10565,272,497,0
10566,272,242,0
10567,272,61,0
10568,272,1085,0
10569,272,879,0
10570,272,472,0
10571,272,849,0
10572,272,1106,0
10573,272,311,0
10574,272,150,0
10575,272,490,0
10576,272,1006,0
10577,272,827,0
10578,272,1040,0
10579,272,969,0
10580,272,359,0
10581,272,876,0
10582,272,173,0
10583,272,10,0
10584,272,59,0
10585,272,281,0
10586,272,581,0
10587,272,734,0
10588,272,1077,0
10589,272,434,0
10590,272,804,0
10591,272,251,0
10592,272,98,0
10593,272,373,0
10594,272,229,0
10595,272,927,0
10596,272,325,0
10597,272,20,0
10598,272,889,0
10599,272,284,0
10600,272,810,0
10601,272,161,0
10602,272,303,0
10603,272,36,0
10604,272,1083,0
10605,272,326,0
10606,272,190,0
10607,272,356,0
10608,272,37,0
10609,272,1074,0
10610,272,785,0
10611,272,536,0
10612,272,140,0
10613,272,843,0
10614,272,1024,0
10615,272,1081,0
10616,272,716,0
10617,272,488,0
10618,272,203,0
10619,272,607,0
10620,272,872,0
10621,272,885,0
10622,272,484,0
10623,272,565,0
10624,272,90,0
10625,272,584,0
10626,272,918,0
10627,272,324,0
10628,272,755,0
10629,272,280,0
10630,272,817,0
10631,272,9,0
10632,272,1021,0
10633,272,318,0
10634,272,403,0
10635,272,538,0
10636,272,306,0
10637,272,385,0
10638,272,562,0
10639,272,158,0
10640,272,1111,0
10641,272,684,0
10642,272,315,0
10643,272,556,0
10644,272,739,0
10645,272,250,0
10646,272,236,0
10647,272,566,0
10648,272,370,0
10649,272,688,0
10650,272,400,0
10651,272,44,0
10652,272,1105,0
10653,272,227,0
10654,272,19,0
10655,272,976,0
10656,272,550,0
10657,272,719,0
10658,272,111,0
10659,272,917,0
10660,272,639,0
10661,272,654,0
10662,272,630,0
10663,272,851,0
10664,272,811,0
10665,272,682,0
10666,272,855,0
10667,272,458,0
10668,272,167,0
10669,272,129,0
10670,272,721,0
10671,272,172,0
10672,272,253,0
10673,272,967,0
10674,272,521,0
10675,272,355,0
10676,272,640,0
10677,272,498,0
10678,272,863,0
10679,272,708,0
10680,272,1057,0
10681,272,789,0
10682,272,271,0
10683,272,239,0
10684,272,530,0
10685,272,238,0
10686,272,822,0
10687,272,99,0
10688,272,702,0
10689,272,487,0
10690,272,612,0
10691,272,815,0
10692,272,989,0
10693,272,798,0
10694,272,805,0
10695,272,482,0
10696,272,954,0
10697,272,629,0
10698,272,923,0
10699,272,680,0
10700,272,936,0
10701,272,1125,0
10702,272,526,0
10703,272,867,0
10704,272,963,0
10705,272,938,0
10706,272,649,0
10707,272,442,0
10708,272,1007,0
10709,272,138,0
10710,272,1061,0
10711,272,995,0
10712,272,1126,0
10713,272,651,0
10714,272,1088,0
10715,272,1052,0
10716,272,85,0
10717,272,1001,0
10718,272,648,0
10719,272,620,0
10720,272,462,0
10721,272,240,0
10722,272,749,0
10723,272,517,0
10724,272,615,0
10725,272,852,0
10726,272,321,0
10727,272,404,0
10728,272,1042,0
10729,272,198,0
10730,272,572,0
10731,272,93,0
10732,272,66,0
10733,272,858,0
10734,272,624,0
10735,272,267,0
10736,272,64,0
10737,272,221,0
10738,272,218,0
10739,272,368,0
10740,272,528,0
10741,272,762,0
10742,272,470,0
10743,272,935,0
10744,272,812,0
10745,272,667,0
10746,272,511,0
10747,272,685,0
10748,272,597,0
10749,272,49,0
10750,272,69,0
10751,272,594,0
10752,272,401,0
10753,272,675,0
10754,272,141,0
10755,272,945,0
10756,272,75,0
10757,272,1113,0
10758,272,332,0
10759,272,873,0
10760,272,1072,0
10761,272,617,0
10762,272,371,0
10763,272,925,0
10764,272,126,0
10765,272,478,0
10766,272,22,0
10767,272,527,0
10768,272,27,0
10769,272,483,0
10770,272,537,0
10771,272,451,0
10772,272,208,0
10773,272,394,0
10774,272,694,0
10775,272,552,0
10776,272,679,0
10777,272,558,0
10778,272,270,0
10779,272,1043,0
10780,272,106,0
10781,272,895,0
10782,272,563,0
10783,272,382,0
10784,272,278,0
10785,272,206,0
10786,272,194,0
10787,272,354,0
10788,272,87,0
10789,272,160,0
10790,272,801,0
10791,272,722,0
10792,272,1064,0
10793,272,1089,0
10794,272,104,0
10795,272,518,0
10796,272,1101,0
10797,272,175,0
10798,272,1033,0
10799,272,117,0
10800,272,428,0
10801,272,587,0
10802,272,854,0
10803,272,710,0
10804,272,211,0
10805,272,838,0
10806,272,914,0
10807,272,713,0
10808,272,540,0
10809,272,962,0
10810,272,397,0
10811,272,79,0
10812,272,960,0
10813,272,499,0
10814,272,302,0
10815,272,327,0
10816,272,964,0
10817,272,24,0
10818,272,72,0
10819,272,986,0
10820,272,120,0
10821,272,436,0
10822,272,971,0
10823,272,170,0
10824,272,897,0
10825,272,510,0
10826,272,621,0
10827,272,95,0
10828,272,179,0
10829,272,881,0
10830,272,485,0
10831,272,209,0
10832,272,25,0
10833,272,1112,0
10834,272,909,0
10835,272,91,0
10836,272,298,0
10837,272,994,0
10838,272,230,0
10839,272,795,0
10840,272,835,0
10841,272,676,0
10842,272,942,0
10843,272,579,0
10844,272,334,0
10845,272,1030,0
10846,272,892,0
10847,272,258,0
10848,272,816,0
10849,272,273,0
10850,272,223,0
10851,272,916,0
10852,272,686,0
10853,272,344,0
10854,272,477,0
10855,272,55,0
10856,272,514,0
10857,272,988,0
10858,272,299,0
10859,272,814,0
10860,272,60,0
10861,272,1000,0
10862,272,602,0
10863,272,820,0
10864,272,445,0
10865,272,48,0
10866,272,903,0
10867,272,690,0
10868,272,618,0
10869,272,53,0
10870,272,83,0
10871,272,1017,0
10872,272,548,0
10873,272,596,0
10874,272,137,0
10875,272,453,0
10876,272,43,0
10877,272,993,0
10878,272,747,0
10879,272,213,0
10880,272,578,0
10881,272,848,0
10882,272,419,0
10883,272,705,0
10884,272,4,0
10885,272,893,0
10886,272,86,0
10887,272,555,0
10888,272,1100,0
10889,272,644,0
10890,272,934,0
10891,272,784,0
10892,272,21,0
10893,272,886,0
10894,272,522,0
10895,272,220,0
10896,272,857,0
10897,272,393,0
10898,272,793,0
10899,272,305,0
10900,272,228,0
10901,272,1131,0
10902,272,985,0
10903,272,670,0
10904,272,1,0
10905,272,122,0
10906,272,973,0
10907,272,502,0
10908,272,877,0
10909,272,346,0
10910,272,728,0
10911,272,937,0
10912,272,845,0
10913,272,982,0
10914,272,41,0
10915,272,186,0
10916,272,201,0
10917,272,266,0
10918,272,732,0
10919,272,1069,0
10920,272,647,0
10921,272,30,0
10922,272,225,0
10923,272,634,0
10924,272,551,0
10925,272,118,0
10926,272,891,0
10927,272,1012,0
10928,272,943,0
10929,272,47,0
10930,272,293,0
10931,272,168,0
10932,272,62,0
10933,272,791,0
10934,272,878,0
10935,272,559,0
10936,272,465,0
10937,272,599,0
10938,272,415,0
10939,272,668,0
10940,272,603,0
10941,272,1049,0
10942,272,949,0
10943,272,435,0
10944,272,247,0
10945,272,698,0
10946,272,1044,0
10947,272,726,0
10948,272,450,0
10949,272,310,0
10950,272,148,0
10951,272,874,0
10952,272,1038,0
10953,272,384,0
10954,272,212,0
10955,272,711,0
10956,272,750,0
10957,272,1068,0
10958,272,237,0
10959,272,503,0
10960,272,826,0
10961,272,233,0
10962,272,67,0
10963,272,505,0
10964,272,972,0
10965,272,730,0
10966,272,121,0
10967,272,1087,0
10968,272,386,0
10969,272,1062,0
10970,272,243,0
10971,272,1078,0
10972,272,809,0
10973,272,365,0
10974,272,391,0
10975,272,539,0
10976,272,329,0
10977,272,778,0
10978,272,1095,0
10979,272,457,0
10980,272,591,0
10981,272,825,0
10982,272,181,0
10983,272,1091,0
10984,272,1015,0
10985,272,1122,0
10986,272,77,0
10987,272,429,0
10988,272,1117,0
10989,272,650,0
10990,272,1121,0
10991,272,524,0
10992,272,547,0
10993,272,1067,0
10994,272,377,0
10995,272,977,0
10996,272,467,0
10997,272,255,0
10998,272,146,0
10999,272,868,0
11000,272,574,0
11001,272,447,0
11002,272,991,0
11003,272,349,0
11004,272,263,0
11005,272,495,0
11006,272,575,0
11007,272,544,0
11008,272,300,0
11009,272,782,0
11010,272,34,0
11011,272,471,0
11012,272,1120,0
11013,272,96,0
11014,272,89,0
11015,272,745,0
11016,272,183,0
11017,272,583,0
11018,272,792,0
11019,272,496,0
11020,272,322,0
11021,272,350,0
11022,272,693,0
11023,272,748,0
11024,272,871,0
11025,272,416,0
11026,272,1022,0
11027,272,725,0
11028,272,102,0
11029,272,898,0
11030,272,695,0
11031,272,907,0
11032,272,924,0
11033,272,546,0
11034,272,165,0
11035,272,439,0
11036,272,763,0
11037,272,261,0
11038,272,605,0
11039,272,569,0
11040,272,1036,0
11041,272,764,0
11042,272,657,0
11043,272,139,0
11044,272,113,0
11045,272,1094,0
11046,272,333,0
11047,272,352,0
11048,272,516,0
11049,272,406,0
11050,272,529,0
11051,272,760,0
11052,272,169,0
11053,272,396,0
11054,272,455,0
11055,272,665,0
11056,272,174,0
11057,272,421,0
11058,272,862,0
11059,272,783,0
11060,272,525,0
11061,272,761,0
11062,272,460,0
11063,272,189,0
11064,272,752,0
11065,272,147,0
11066,272,844,0
11067,272,797,0
11068,272,553,0
11069,272,222,0
11070,272,52,0
11071,272,18,0
11072,272,159,0
11073,272,643,0
11074,272,466,0
11075,272,475,0
11076,272,152,0
11077,272,491,0
11078,272,256,0
11079,272,32,0
11080,272,245,0
11081,272,1130,0
11082,272,570,0
11083,272,507,0
11084,272,425,0
11085,272,837,0
11086,272,910,0
11087,272,567,0
11088,272,887,0
11089,272,658,0
11090,272,39,0
11091,272,176,0
11092,272,254,0
11093,272,379,0
11094,272,1041,0
11095,272,513,0
11096,272,659,0
11097,272,314,0
11098,272,1109,0
11099,272,164,0
11100,272,655,0
11101,272,1023,0
11102,272,512,0
11103,272,367,0
11104,272,712,0
11105,272,277,0
11106,272,82,0
11107,272,492,0
11108,272,110,0
11109,272,1102,0
11110,272,861,0
11111,272,210,0
11112,272,307,0
11113,272,504,0
11114,272,193,0
11115,272,1116,0
11116,272,865,0
11117,272,533,0
11118,272,534,0
11119,272,13,0
11120,272,387,0
11121,272,951,0
11122,272,727,0
11123,272,476,0
11124,272,392,0
11125,272,992,0
11126,272,718,0
11127,272,45,0
11128,272,116,0
11129,272,481,0
11130,272,345,0
11131,272,78,0
11132,272,535,0
11133,272,633,0
11134,272,398,0
11135,272,532,0
11136,272,202,0
11137,272,766,0
11138,272,1110,0
11139,272,153,0
11140,272,1048,0
11141,272,287,0
11142,272,285,0
11143,272,0,0
11144,272,260,0
11145,272,623,0
11146,272,388,0
11147,272,317,0
11148,272,831,0
11149,272,80,0
11150,272,799,0
11151,272,723,0
11152,272,1013,0
11153,272,921,0
11154,272,833,0
11155,272,380,0
11156,272,1028,0
11157,272,561,0
11158,272,601,0
11159,272,422,0
11160,272,200,0
11161,272,374,0
11162,272,632,0
11163,272,456,0
11164,272,411,0
11165,272,980,0
11166,272,1075,0
11167,272,1020,0
11168,272,883,0
11169,272,978,0
11170,272,669,0
11171,272,262,0
11172,272,381,0
11173,272,124,0
11174,272,946,0
11175,272,249,0
11176,272,163,0
11177,272,125,0
11178,272,616,0
11179,272,776,0
11180,272,97,0
11181,272,627,0
11182,272,8,0
