,TF,Target,Label
10608,272,948,0
10609,272,518,0
10610,272,35,0
10611,272,1009,0
10612,272,1036,0
10613,272,246,0
10614,272,355,0
10615,272,481,0
10616,272,586,0
10617,272,946,0
10618,272,422,0
10619,272,1040,0
10620,272,597,0
10621,272,383,0
10622,272,494,0
10623,272,72,0
10624,272,603,0
10625,272,94,0
10626,272,1061,0
10627,272,1046,0
10628,272,219,0
10629,272,149,0
10630,272,410,0
10631,272,75,0
10632,272,770,0
10633,272,179,0
10634,272,348,0
10635,272,414,0
10636,272,522,0
10637,272,708,0
10638,272,45,0
10639,272,389,0
10640,272,675,0
10641,272,469,0
10642,272,306,0
10643,272,62,0
10644,272,967,0
10645,272,840,0
10646,272,33,0
10647,272,643,0
10648,272,692,0
10649,272,1114,0
10650,272,961,0
10651,272,213,0
10652,272,748,0
10653,272,129,0
10654,272,41,0
10655,272,3,0
10656,272,1018,0
10657,272,511,0
10658,272,65,0
10659,272,430,0
10660,272,834,0
10661,272,375,0
10662,272,740,0
10663,272,16,0
10664,272,141,0
10665,272,276,0
10666,272,102,0
10667,272,599,0
10668,272,828,0
10669,272,209,0
10670,272,159,0
10671,272,968,0
10672,272,792,0
10673,272,690,0
10674,272,1052,0
10675,272,702,0
10676,272,415,0
10677,272,267,0
10678,272,890,0
10679,272,969,0
10680,272,236,0
10681,272,716,0
10682,272,388,0
10683,272,343,0
10684,272,629,0
10685,272,850,0
10686,272,419,0
10687,272,1055,0
10688,272,696,0
10689,272,953,0
10690,272,308,0
10691,272,109,0
10692,272,64,0
10693,272,255,0
10694,272,855,0
10695,272,613,0
10696,272,593,0
10697,272,851,0
10698,272,869,0
10699,272,50,0
10700,272,1093,0
10701,272,895,0
10702,272,952,0
10703,272,1066,0
10704,272,619,0
10705,272,735,0
10706,272,467,0
10707,272,423,0
10708,272,269,0
10709,272,803,0
10710,272,1020,0
10711,272,830,0
10712,272,1088,0
10713,272,811,0
10714,272,24,0
10715,272,585,0
10716,272,638,0
10717,272,490,0
10718,272,580,0
10719,272,1130,0
10720,272,853,0
10721,272,173,0
10722,272,498,0
10723,272,304,0
10724,272,380,0
10725,272,262,0
10726,272,484,0
10727,272,20,0
10728,272,808,0
10729,272,166,0
10730,272,137,0
10731,272,186,0
10732,272,659,0
10733,272,86,0
10734,272,237,0
10735,272,1103,0
10736,272,433,0
10737,272,501,0
10738,272,147,0
10739,272,1128,0
10740,272,439,0
10741,272,589,0
10742,272,114,0
10743,272,205,0
10744,272,28,0
10745,272,307,0
10746,272,2,0
10747,272,487,0
10748,272,590,0
10749,272,112,0
10750,272,503,0
10751,272,612,0
10752,272,1056,0
10753,272,258,0
10754,272,247,0
10755,272,294,0
10756,272,482,0
10757,272,513,0
10758,272,648,0
10759,272,39,0
10760,272,97,0
10761,272,970,0
10762,272,650,0
10763,272,1084,0
10764,272,1107,0
10765,272,704,0
10766,272,31,0
10767,272,752,0
10768,272,132,0
10769,272,798,0
10770,272,216,0
10771,272,1111,0
10772,272,1092,0
10773,272,544,0
10774,272,691,0
10775,272,317,0
10776,272,979,0
10777,272,108,0
10778,272,230,0
10779,272,1070,0
10780,272,1043,0
10781,272,1033,0
10782,272,117,0
10783,272,154,0
10784,272,454,0
10785,272,181,0
10786,272,334,0
10787,272,997,0
10788,272,842,0
10789,272,66,0
10790,272,512,0
10791,272,956,0
10792,272,472,0
10793,272,298,0
10794,272,746,0
10795,272,1041,0
10796,272,641,0
10797,272,989,0
10798,272,800,0
10799,272,76,0
10800,272,397,0
10801,272,1012,0
10802,272,717,0
10803,272,323,0
10804,272,198,0
10805,272,900,0
10806,272,330,0
10807,272,500,0
10808,272,1053,0
10809,272,859,0
10810,272,1035,0
10811,272,443,0
10812,272,290,0
10813,272,368,0
10814,272,248,0
10815,272,731,0
10816,272,491,0
10817,272,732,0
10818,272,566,0
10819,272,680,0
10820,272,87,0
10821,272,886,0
10822,272,191,0
10823,272,958,0
10824,272,245,0
10825,272,656,0
10826,272,373,0
10827,272,145,0
10828,272,67,0
10829,272,1083,0
10830,272,820,0
10831,272,1,0
10832,272,540,0
10833,272,489,0
10834,272,429,0
10835,272,991,0
10836,272,707,0
10837,272,55,0
10838,272,26,0
10839,272,1002,0
10840,272,42,0
10841,272,259,0
10842,272,111,0
10843,272,1047,0
10844,272,671,0
10845,272,928,0
10846,272,841,0
10847,272,451,0
10848,272,37,0
10849,272,215,0
10850,272,1001,0
10851,272,1108,0
10852,272,29,0
10853,272,1087,0
10854,272,584,0
10855,272,507,0
10856,272,426,0
10857,272,587,0
10858,272,1051,0
10859,272,6,0
10860,272,996,0
10861,272,115,0
10862,272,561,0
10863,272,407,0
10864,272,822,0
10865,272,497,0
10866,272,335,0
10867,272,697,0
10868,272,431,0
10869,272,644,0
10870,272,816,0
10871,272,848,0
10872,272,327,0
10873,272,333,0
10874,272,12,0
10875,272,14,0
10876,272,756,0
10877,272,655,0
10878,272,673,0
10879,272,425,0
10880,272,903,0
10881,272,153,0
10882,272,84,0
10883,272,601,0
10884,272,231,0
10885,272,706,0
10886,272,130,0
10887,272,588,0
10888,272,703,0
10889,272,386,0
10890,272,432,0
10891,272,856,0
10892,272,657,0
10893,272,521,0
10894,272,1032,0
10895,272,818,0
10896,272,331,0
10897,272,1122,0
10898,272,520,0
10899,272,405,0
10900,272,36,0
10901,272,211,0
10902,272,927,0
10903,272,754,0
10904,272,534,0
10905,272,761,0
10906,272,627,0
10907,272,719,0
10908,272,187,0
10909,272,694,0
10910,272,604,0
10911,272,256,0
10912,272,234,0
10913,272,505,0
10914,272,896,0
10915,272,477,0
10916,272,532,0
10917,272,408,0
10918,272,281,0
10919,272,346,0
10920,272,727,0
10921,272,780,0
10922,272,19,0
10923,272,812,0
10924,272,963,0
10925,272,823,0
10926,272,1064,0
10927,272,63,0
10928,272,458,0
10929,272,464,0
10930,272,1007,0
10931,272,559,0
10932,272,891,0
10933,272,285,0
10934,272,95,0
10935,272,813,0
10936,272,222,0
10937,272,714,0
10938,272,364,0
10939,272,324,0
10940,272,402,0
10941,272,105,0
10942,272,550,0
10943,272,565,0
10944,272,995,0
10945,272,0,0
10946,272,863,0
10947,272,81,0
10948,272,687,0
10949,272,1050,0
10950,272,682,0
10951,272,266,0
10952,272,876,0
10953,272,529,0
10954,272,635,0
10955,272,463,0
10956,272,480,0
10957,272,938,0
10958,272,356,0
10959,272,473,0
10960,272,1015,0
10961,272,220,0
10962,272,1127,0
10963,272,393,0
10964,272,651,0
10965,272,688,0
10966,272,456,0
10967,272,942,0
10968,272,172,0
10969,272,637,0
10970,272,1030,0
10971,272,940,0
10972,272,233,0
10973,272,450,0
10974,272,737,0
10975,272,292,0
10976,272,1076,0
10977,272,93,0
10978,272,934,0
10979,272,155,0
10980,272,1079,0
10981,272,165,0
10982,272,239,0
10983,272,1105,0
10984,272,315,0
10985,272,990,0
10986,272,264,0
10987,272,804,0
10988,272,404,0
10989,272,313,0
10990,272,1011,0
10991,272,877,0
10992,272,998,0
10993,272,1037,0
10994,272,631,0
10995,272,174,0
10996,272,741,0
10997,272,347,0
10998,272,949,0
10999,272,640,0
11000,272,1096,0
11001,272,207,0
11002,272,611,0
11003,272,152,0
11004,272,396,0
11005,272,223,0
11006,272,268,0
11007,272,195,0
11008,272,74,0
11009,272,713,0
11010,272,424,0
11011,272,1017,0
11012,272,537,0
11013,272,288,0
11014,272,920,0
11015,272,479,0
11016,272,838,0
11017,272,677,0
11018,272,282,0
11019,272,549,0
11020,272,1027,0
11021,272,416,0
11022,272,151,0
11023,272,902,0
11024,272,757,0
11025,272,910,0
11026,272,208,0
11027,272,568,0
11028,272,185,0
11029,272,676,0
11030,272,73,0
11031,272,639,0
11032,272,133,0
11033,272,1112,0
11034,272,202,0
11035,272,311,0
11036,272,406,0
11037,272,287,0
11038,272,441,0
11039,272,1029,0
11040,272,18,0
11041,272,797,0
11042,272,44,0
11043,272,1014,0
11044,272,138,0
11045,272,892,0
11046,272,552,0
11047,272,666,0
11048,272,922,0
11049,272,647,0
11050,272,924,0
11051,272,700,0
11052,272,904,0
11053,272,626,0
11054,272,192,0
11055,272,71,0
11056,272,257,0
11057,272,605,0
11058,272,224,0
11059,272,400,0
11060,272,394,0
11061,272,574,0
11062,272,907,0
11063,272,126,0
11064,272,293,0
11065,272,693,0
11066,272,131,0
11067,272,438,0
11068,272,576,0
11069,272,879,0
11070,272,959,0
11071,272,34,0
11072,272,548,0
11073,272,299,0
11074,272,519,0
11075,272,633,0
11076,272,809,0
11077,272,575,0
11078,272,345,0
11079,272,634,0
11080,272,901,0
11081,272,448,0
11082,272,535,0
11083,272,175,0
11084,272,286,0
11085,272,1097,0
11086,272,210,0
11087,272,476,0
11088,272,206,0
11089,272,684,0
11090,272,106,0
11091,272,27,0
11092,272,289,0
11093,272,340,0
11094,272,983,0
11095,272,409,0
11096,272,297,0
11097,272,831,0
11098,272,1063,0
11099,272,884,0
11100,272,322,0
11101,272,777,0
11102,272,625,0
11103,272,560,0
11104,272,277,0
11105,272,140,0
11106,272,4,0
11107,272,742,0
11108,272,413,0
11109,272,866,0
11110,272,421,0
11111,272,908,0
11112,272,1119,0
11113,272,352,0
11114,272,184,0
11115,272,427,0
11116,272,1026,0
11117,272,517,0
11118,272,370,0
11119,272,829,0
11120,272,378,0
11121,272,369,0
11122,272,755,0
11123,272,260,0
11124,272,144,0
11125,272,504,0
11126,272,295,0
11127,272,553,0
11128,272,1000,0
11129,272,182,0
11130,272,417,0
11131,272,1071,0
11132,272,371,0
11133,272,446,0
11134,272,395,0
11135,272,555,0
11136,272,775,0
11137,272,636,0
11138,272,785,0
11139,272,912,0
11140,272,933,0
11141,272,805,0
11142,272,526,0
11143,272,190,0
11144,272,90,0
11145,272,124,0
11146,272,82,0
11147,272,925,0
11148,272,628,0
11149,272,1123,0
11150,272,600,0
11151,272,10,0
11152,272,874,0
11153,272,420,0
11154,272,1006,0
11155,272,470,0
11156,272,653,0
11157,272,1091,0
11158,272,15,0
11159,272,917,0
11160,272,807,0
11161,272,194,0
11162,272,583,0
11163,272,608,0
11164,272,1116,0
11165,272,923,0
11166,272,943,0
11167,272,440,0
11168,272,758,0
11169,272,201,0
11170,272,944,0
11171,272,362,0
11172,272,711,0
11173,272,649,0
11174,272,868,0
11175,272,622,0
11176,272,894,0
11177,272,444,0
11178,272,218,0
11179,272,668,0
11180,272,531,0
11181,272,1062,0
11182,272,274,0
11183,272,1101,0
11184,272,652,0
11185,272,225,0
11186,272,1049,0
11187,272,609,0
11188,272,283,0
11189,272,699,0
11190,272,909,0
11191,272,227,0
11192,272,475,0
11193,272,59,0
11194,272,645,0
11195,272,913,0
11196,272,557,0
11197,272,982,0
11198,272,591,0
11199,272,171,0
11200,272,726,0
11201,272,461,0
11202,272,789,0
11203,272,1023,0
11204,272,54,0
11205,272,332,0
11206,272,930,0
11207,272,569,0
11208,272,788,0
11209,272,1109,0
11210,272,1110,0
11211,272,663,0
11212,272,169,0
11213,272,1078,0
11214,272,1090,0
11215,272,994,0
11216,272,931,0
11217,272,384,0
11218,272,857,0
11219,272,734,0
11220,272,1100,0
11221,272,1069,0
11222,272,718,0
11223,272,134,0
11224,272,337,0
11225,272,40,0
11226,272,502,0
11227,272,833,0
11228,272,1021,0
11229,272,238,0
11230,272,189,0
11231,272,204,0
11232,272,163,0
11233,272,363,0
11234,272,790,0
11235,272,83,0
11236,272,962,0
11237,272,263,0
11238,272,146,0
11239,272,672,0
11240,272,898,0
11241,272,478,0
11242,272,624,0
11243,272,883,0
11244,272,865,0
11245,272,385,0
11246,272,353,0
11247,272,709,0
11248,272,567,0
11249,272,670,0
11250,272,56,0
11251,272,988,0
11252,272,1054,0
11253,272,765,0
11254,272,492,0
11255,272,221,0
11256,272,523,0
11257,272,442,0
11258,272,485,0
11259,272,377,0
11260,272,632,0
11261,272,774,0
11262,272,654,0
11263,272,57,0
11264,272,1126,0
11265,272,954,0
11266,272,214,0
11267,272,22,0
11268,272,745,0
11269,272,935,0
11270,272,1120,0
11271,272,61,0
11272,272,123,0
11273,272,351,0
11274,279,1109,0
11275,279,785,0
11276,279,515,0
11277,279,171,0
11278,279,501,0
11279,279,413,0
11280,279,62,0
11281,279,1007,0
11282,279,583,0
11283,279,978,0
11284,279,619,0
11285,279,949,0
11286,279,376,0
11287,279,378,0
11288,279,504,0
11289,279,979,0
11290,279,260,0
11291,279,221,0
11292,279,198,0
11293,279,427,0
11294,279,1013,0
11295,279,111,0
11296,279,533,0
11297,279,631,0
11298,279,751,0
11299,279,435,0
11300,279,461,0
11301,279,184,0
11302,279,767,0
11303,279,394,0
11304,279,39,0
11305,279,1066,0
11306,279,928,0
11307,279,614,0
11308,279,639,0
11309,279,971,0
11310,279,916,0
11311,279,927,0
11312,279,754,0
11313,279,1005,0
11314,279,220,0
11315,279,17,0
11316,279,439,0
11317,279,841,0
11318,279,272,0
11319,279,257,0
11320,279,1123,0
11321,279,78,0
11322,279,942,0
11323,279,289,0
11324,279,668,0
11325,279,517,0
11326,279,346,0
11327,279,327,0
11328,279,878,0
11329,279,417,0
11330,279,273,0
11331,279,749,0
11332,279,11,0
11333,279,210,0
11334,279,1127,0
11335,279,549,0
11336,279,613,0
11337,279,679,0
11338,279,568,0
11339,279,776,0
11340,279,838,0
11341,279,1027,0
11342,279,706,0
11343,279,377,0
11344,279,268,0
11345,279,953,0
11346,279,336,0
11347,279,32,0
11348,279,255,0
11349,279,633,0
11350,279,667,0
11351,279,180,0
11352,279,921,0
11353,279,476,0
11354,279,58,0
11355,279,315,0
11356,279,705,0
11357,279,622,0
11358,279,736,0
11359,279,811,0
11360,279,547,0
11361,279,22,0
11362,279,998,0
11363,279,1030,0
11364,279,566,0
11365,279,76,0
11366,279,258,0
11367,279,372,0
11368,279,480,0
11369,279,353,0
11370,279,234,0
11371,279,820,0
11372,279,448,0
11373,279,534,0
11374,279,917,0
11375,279,191,0
11376,279,1059,0
11377,279,968,0
11378,279,770,0
11379,279,345,0
11380,279,540,0
11381,279,833,0
11382,279,311,0
11383,279,880,0
11384,279,170,0
11385,279,331,0
11386,279,823,0
11387,279,802,0
11388,279,963,0
11389,279,262,0
11390,279,1120,0
11391,279,592,0
11392,279,168,0
11393,279,148,0
11394,279,271,0
11395,279,670,0
11396,279,455,0
11397,279,113,0
11398,279,830,0
11399,279,834,0
11400,279,424,0
11401,279,816,0
11402,279,103,0
11403,279,137,0
11404,279,885,0
11405,279,868,0
11406,279,723,0
11407,279,409,0
11408,279,1124,0
11409,279,1099,0
11410,279,781,0
11411,279,277,0
11412,279,391,0
11413,279,726,0
11414,279,236,0
11415,279,843,0
11416,279,286,0
11417,279,967,0
11418,279,933,0
11419,279,305,0
11420,279,488,0
11421,279,815,0
11422,279,520,0
11423,279,832,0
11424,279,447,0
11425,279,822,0
11426,279,831,0
11427,279,827,0
11428,279,727,0
11429,279,492,0
11430,279,237,0
11431,279,283,0
11432,279,575,0
11433,279,190,0
11434,279,351,0
11435,279,330,0
11436,279,328,0
11437,279,369,0
11438,279,96,0
11439,279,295,0
11440,279,625,0
11441,279,460,0
11442,279,370,0
11443,279,871,0
11444,279,891,0
11445,279,319,0
11446,279,1076,0
11447,279,160,0
11448,279,489,0
11449,279,150,0
11450,279,869,0
11451,279,611,0
11452,279,267,0
11453,279,909,0
11454,279,1113,0
11455,279,468,0
11456,279,1024,0
11457,279,1091,0
11458,279,523,0
11459,279,175,0
11460,279,493,0
11461,279,926,0
11462,279,513,0
11463,279,292,0
11464,279,750,0
11465,279,837,0
11466,279,938,0
11467,279,216,0
11468,279,1037,0
11469,279,97,0
11470,279,682,0
11471,279,759,0
11472,279,1053,0
11473,279,443,0
11474,279,474,0
11475,279,990,0
11476,279,511,0
11477,279,172,0
11478,279,1090,0
11479,279,358,0
11480,279,769,0
11481,279,208,0
11482,279,1130,0
11483,279,266,0
11484,279,809,0
11485,279,359,0
11486,279,440,0
11487,279,545,0
11488,279,24,0
11489,279,453,0
11490,279,238,0
11491,279,104,0
11492,279,149,0
11493,279,888,0
11494,279,308,0
11495,279,367,0
11496,279,803,0
11497,279,0,0
11498,279,858,0
11499,279,371,0
11500,279,304,0
11501,279,66,0
11502,279,402,0
11503,279,835,0
11504,279,349,0
11505,279,804,0
11506,279,1093,0
11507,279,793,0
11508,279,725,0
11509,279,648,0
11510,279,518,0
11511,279,864,0
11512,279,686,0
11513,279,101,0
11514,279,745,0
11515,279,442,0
11516,279,1056,0
11517,279,1,0
11518,279,465,0
11519,279,375,0
11520,279,1098,0
11521,279,741,0
11522,279,477,0
11523,279,426,0
11524,279,605,0
11525,279,524,0
11526,279,243,0
11527,279,541,0
11528,279,162,0
11529,279,581,0
11530,279,635,0
11531,279,441,0
11532,279,598,0
11533,279,680,0
11534,279,507,0
11535,279,1049,0
11536,279,386,0
11537,279,70,0
11538,279,1126,0
11539,279,821,0
11540,279,240,0
11541,279,194,0
11542,279,385,0
11543,279,666,0
11544,279,481,0
11545,279,1115,0
11546,279,720,0
11547,279,363,0
11548,279,199,0
11549,279,1077,0
11550,279,1083,0
11551,279,314,0
11552,279,491,0
11553,279,403,0
11554,279,188,0
11555,279,152,0
11556,279,765,0
11557,279,914,0
11558,279,580,0
11559,279,464,0
11560,279,41,0
11561,279,846,0
11562,279,681,0
11563,279,935,0
11564,279,746,0
11565,279,187,0
11566,279,209,0
11567,279,734,0
11568,279,842,0
11569,279,129,0
11570,279,560,0
11571,279,790,0
11572,279,437,0
11573,279,910,0
11574,279,644,0
11575,279,347,0
11576,279,406,0
11577,279,155,0
11578,279,689,0
11579,279,894,0
11580,279,934,0
11581,279,1064,0
11582,279,779,0
11583,279,1116,0
11584,279,383,0
11585,279,735,0
11586,279,87,0
11587,279,536,0
11588,279,748,0
11589,279,638,0
11590,279,543,0
11591,279,145,0
11592,279,63,0
11593,279,117,0
11594,279,535,0
11595,279,36,0
11596,279,401,0
11597,279,700,0
11598,279,1006,0
11599,279,222,0
11600,279,56,0
11601,279,18,0
11602,279,961,0
11603,279,275,0
11604,279,472,0
11605,279,1016,0
11606,279,320,0
11607,279,454,0
11608,279,67,0
11609,279,1044,0
11610,279,211,0
11611,279,514,0
11612,279,61,0
11613,279,898,0
11614,279,4,0
11615,279,911,0
11616,279,973,0
11617,279,710,0
11618,279,478,0
11619,279,976,0
11620,279,510,0
11621,279,839,0
11622,279,120,0
11623,279,945,0
11624,279,21,0
11625,279,1003,0
11626,279,527,0
11627,279,548,0
11628,279,411,0
11629,279,469,0
11630,279,952,0
11631,279,321,0
11632,279,1129,0
11633,279,807,0
11634,279,364,0
11635,279,509,0
11636,279,587,0
11637,279,988,0
11638,279,890,0
11639,279,50,0
11640,279,623,0
11641,279,1082,0
11642,279,852,0
11643,279,337,0
11644,279,753,0
11645,279,212,0
11646,279,1017,0
11647,279,1067,0
11648,279,343,0
11649,279,596,0
11650,279,872,0
11651,279,407,0
11652,279,972,0
11653,279,530,0
11654,279,429,0
11655,279,173,0
11656,279,840,0
11657,279,763,0
11658,279,1128,0
11659,279,1031,0
11660,279,889,0
11661,279,918,0
11662,279,559,0
11663,279,215,0
11664,279,829,0
11665,279,738,0
11666,279,431,0
11667,279,798,0
11668,279,405,0
11669,279,12,0
11670,279,996,0
11671,279,730,0
11672,279,219,0
11673,279,324,0
11674,279,217,0
11675,279,865,0
11676,279,302,0
11677,279,92,0
11678,279,361,0
11679,279,446,0
11680,279,393,0
11681,279,782,0
11682,279,866,0
11683,279,142,0
11684,279,34,0
11685,279,48,0
11686,279,699,0
11687,279,676,0
11688,279,836,0
11689,279,139,0
11690,279,248,0
11691,279,969,0
11692,279,902,0
11693,279,628,0
11694,279,108,0
11695,279,163,0
11696,279,53,0
11697,279,870,0
11698,279,100,0
11699,279,213,0
11700,279,920,0
11701,279,466,0
11702,279,151,0
11703,279,649,0
11704,279,775,0
11705,279,600,0
11706,279,551,0
11707,279,1046,0
11708,279,1026,0
11709,279,1088,0
11710,279,140,0
11711,279,77,0
11712,279,755,0
11713,279,189,0
11714,279,280,0
11715,279,306,0
11716,279,981,0
11717,279,130,0
11718,279,607,0
11719,279,1094,0
11720,279,1047,0
11721,279,316,0
11722,279,563,0
11723,279,521,0
11724,279,167,0
11725,279,659,0
11726,279,805,0
11727,279,462,0
11728,279,357,0
11729,279,318,0
11730,279,849,0
11731,279,665,0
11732,279,136,0
11733,279,134,0
11734,279,94,0
11735,279,557,0
11736,279,1117,0
11737,279,95,0
11738,279,965,0
11739,279,955,0
11740,279,794,0
11741,279,1062,0
11742,279,72,0
11743,279,86,0
11744,279,875,0
11745,279,79,0
11746,279,913,0
11747,279,64,0
11748,279,1042,0
11749,279,30,0
11750,279,242,0
11751,279,970,0
11752,279,135,0
11753,279,704,0
11754,279,37,0
11755,279,660,0
11756,279,288,0
11757,279,922,0
11758,279,844,0
11759,279,1112,0
11760,279,810,0
11761,279,606,0
11762,279,724,0
11763,279,626,0
11764,279,778,0
11765,279,339,0
11766,279,181,0
11767,279,355,0
11768,279,19,0
11769,279,697,0
11770,279,719,0
11771,279,919,0
11772,279,696,0
11773,279,1079,0
11774,279,416,0
11775,279,368,0
11776,279,574,0
11777,279,169,0
11778,279,473,0
11779,279,294,0
11780,279,791,0
11781,279,744,0
11782,279,987,0
11783,279,578,0
11784,279,766,0
11785,279,432,0
11786,279,1060,0
11787,279,46,0
11788,279,14,0
11789,279,313,0
11790,279,9,0
11791,279,3,0
11792,279,495,0
11793,279,164,0
11794,279,986,0
11795,279,214,0
11796,279,610,0
11797,279,8,0
11798,279,133,0
11799,279,1073,0
11800,279,204,0
11801,279,941,0
11802,279,16,0
11803,279,253,0
11804,279,683,0
11805,279,522,0
11806,279,1035,0
11807,279,25,0
11808,279,246,0
11809,279,23,0
11810,279,743,0
11811,279,1075,0
11812,279,900,0
11813,279,159,0
11814,279,636,0
11815,279,312,0
11816,279,737,0
11817,279,561,0
11818,279,503,0
11819,279,115,0
11820,279,850,0
11821,279,425,0
11822,279,88,0
11823,279,695,0
11824,279,664,0
11825,279,1102,0
11826,279,693,0
11827,279,908,0
11828,279,678,0
11829,279,788,0
11830,279,1004,0
11831,279,956,0
11832,279,65,0
11833,279,627,0
11834,279,433,0
11835,279,983,0
11836,279,760,0
11837,279,773,0
11838,279,1036,0
11839,279,451,0
11840,279,499,0
11841,279,1106,0
11842,279,895,0
11843,279,716,0
11844,279,309,0
11845,279,396,0
11846,279,1084,0
11847,279,764,0
11848,279,422,0
11849,279,1015,0
11850,279,247,0
11851,279,354,0
11852,279,671,0
11853,279,646,0
11854,279,1022,0
11855,279,768,0
11856,279,196,0
11857,279,470,0
11858,279,1023,0
11859,279,366,0
11860,279,731,0
11861,279,991,0
11862,279,994,0
11863,279,896,0
11864,279,300,0
11865,279,310,0
11866,279,824,0
11867,279,230,0
11868,279,1103,0
11869,279,265,0
11870,279,856,0
11871,279,450,0
11872,279,348,0
11873,279,586,0
11874,279,178,0
11875,279,43,0
11876,279,241,0
11877,279,340,0
11878,279,975,0
11879,279,261,0
11880,279,245,0
11881,279,558,0
11882,279,496,0
11883,279,964,0
11884,279,325,0
11885,279,663,0
11886,279,1078,0
11887,279,859,0
11888,279,915,0
11889,279,410,0
11890,279,71,0
11891,279,877,0
11892,279,205,0
11893,279,771,0
11894,279,1095,0
11895,279,992,0
11896,279,494,0
11897,279,1020,0
11898,279,711,0
11899,279,13,0
11900,279,948,0
11901,279,125,0
11902,279,661,0
11903,279,577,0
11904,279,373,0
11905,279,783,0
11906,279,740,0
11907,279,924,0
11908,279,317,0
11909,279,525,0
11910,279,418,0
11911,279,958,0
11912,279,817,0
11913,279,362,0
11914,279,1074,0
11915,279,144,0
11916,279,200,0
11917,279,708,0
11918,279,662,0
11919,279,404,0
11920,279,863,0
11921,279,939,0
11922,279,82,0
11923,279,430,0
11924,279,74,0
11925,279,873,0
11926,279,531,0
11927,279,569,0
11928,279,1011,0
11929,279,943,0
11930,279,229,0
11931,279,206,0
11932,279,282,0
11933,279,883,0
11934,279,550,0
11935,279,1012,0
11936,279,643,0
11937,279,528,0
11938,279,641,0
11939,279,1009,0
11940,279,254,0
11941,279,947,0
11942,279,854,0
11943,279,845,0
11944,279,166,0
11945,279,1121,0
11946,279,131,0
11947,279,621,0
11948,279,876,0
11949,279,179,0
11950,279,713,0
11951,279,995,0
11952,279,233,0
11953,279,923,0
11954,279,278,0
11955,279,344,0
11956,279,256,0
11957,279,985,0
11958,279,52,0
11959,279,114,0
11960,279,192,0
11961,279,1108,0
11962,279,5,0
11963,279,51,0
11964,279,977,0
11965,279,202,0
11966,279,691,0
11967,279,1125,0
11968,279,138,0
11969,279,1029,0
11970,279,207,0
11971,279,936,0
11972,279,1040,0
11973,279,176,0
11974,279,297,0
11975,279,323,0
11976,279,1131,0
11977,279,57,0
11978,279,1087,0
11979,279,81,0
11980,279,752,0
11981,279,287,0
11982,279,285,0
11983,279,579,0
11984,279,552,0
11985,279,500,0
11986,279,756,0
11987,279,102,0
11988,279,687,0
11989,279,444,0
11990,279,677,0
11991,279,1101,0
11992,279,799,0
11993,279,1065,0
11994,279,1058,0
11995,279,901,0
11996,279,298,0
11997,279,1025,0
11998,279,529,0
11999,279,1028,0
12000,279,365,0
12001,279,993,0
12002,279,399,0
12003,279,957,0
12004,279,721,0
12005,279,589,0
12006,279,886,0
12007,279,269,0
12008,279,226,0
12009,279,293,0
12010,279,594,0
12011,279,10,0
12012,279,966,0
12013,279,29,0
12014,279,651,0
12015,279,73,0
12016,279,960,0
12017,279,239,0
12018,279,193,0
12019,279,1105,0
12020,279,45,0
12021,280,441,0
12022,280,698,0
12023,280,193,0
12024,280,616,0
12025,280,892,0
12026,280,83,0
12027,280,601,0
12028,280,683,0
12029,280,319,0
12030,280,1057,0
12031,280,841,0
12032,280,573,0
12033,280,247,0
12034,280,147,0
12035,280,152,0
12036,280,998,0
12037,280,753,0
12038,280,880,0
12039,280,208,0
12040,280,598,0
12041,280,260,0
12042,280,910,0
12043,280,90,0
12044,280,140,0
12045,280,635,0
12046,280,789,0
12047,280,511,0
12048,280,1031,0
12049,280,179,0
12050,280,743,0
12051,280,1088,0
12052,280,874,0
12053,280,958,0
12054,280,779,0
12055,280,950,0
12056,280,679,0
12057,280,325,0
12058,280,1083,0
12059,280,95,0
12060,280,35,0
12061,280,1096,0
12062,280,1015,0
12063,280,421,0
12064,280,236,0
12065,280,724,0
12066,280,570,0
12067,280,1028,0
12068,280,933,0
12069,280,856,0
12070,280,863,0
12071,280,184,0
12072,280,794,0
12073,280,1072,0
12074,280,897,0
12075,280,350,0
12076,280,813,0
12077,280,580,0
12078,280,677,0
12079,280,769,0
12080,280,814,0
12081,280,1005,0
12082,280,40,0
12083,280,951,0
12084,280,872,0
12085,280,160,0
12086,280,318,0
12087,280,974,0
12088,280,1100,0
12089,280,936,0
12090,280,96,0
12091,280,640,0
12092,280,568,0
12093,280,637,0
12094,280,327,0
12095,280,123,0
12096,280,18,0
12097,280,647,0
12098,280,835,0
12099,280,521,0
12100,280,855,0
12101,280,1098,0
12102,280,273,0
12103,280,542,0
12104,280,754,0
12105,280,210,0
12106,280,362,0
12107,280,32,0
12108,280,676,0
12109,280,705,0
12110,280,17,0
12111,280,696,0
12112,280,945,0
12113,280,347,0
12114,280,604,0
12115,280,91,0
12116,280,991,0
12117,280,358,0
12118,280,782,0
12119,280,578,0
12120,280,978,0
12121,280,303,0
12122,280,1041,0
12123,280,449,0
12124,280,824,0
12125,280,366,0
12126,280,45,0
12127,280,472,0
12128,280,949,0
12129,280,442,0
12130,280,190,0
12131,280,1078,0
12132,280,205,0
12133,280,564,0
12134,280,755,0
12135,280,27,0
12136,280,392,0
12137,280,315,0
12138,280,294,0
12139,280,283,0
12140,280,726,0
12141,280,1045,0
