,TF,Target,Label
33148,323,1043,0
33149,323,488,0
33150,323,627,0
33151,323,19,0
33152,323,927,0
33153,323,883,0
33154,323,802,0
33155,323,527,0
33156,323,825,0
33157,323,648,0
33158,323,724,0
33159,323,482,0
33160,323,1093,0
33161,323,368,0
33162,323,894,0
33163,323,848,0
33164,323,458,0
33165,323,960,0
33166,323,791,0
33167,323,621,0
33168,323,862,0
33169,323,297,0
33170,323,22,0
33171,323,940,0
33172,323,469,0
33173,323,750,0
33174,323,327,0
33175,323,1064,0
33176,323,877,0
33177,323,826,0
33178,323,507,0
33179,323,666,0
33180,323,63,0
33181,323,832,0
33182,323,734,0
33183,323,21,0
33184,323,1020,0
33185,323,460,0
33186,323,333,0
33187,323,144,0
33188,323,760,0
33189,323,1070,0
33190,323,850,0
33191,323,37,0
33192,323,60,0
33193,323,68,0
33194,323,537,0
33195,323,616,0
33196,323,1097,0
33197,323,743,0
33198,323,286,0
33199,323,232,0
33200,323,186,0
33201,323,413,0
33202,323,204,0
33203,323,260,0
33204,323,379,0
33205,323,128,0
33206,323,623,0
33207,323,381,0
33208,323,164,0
33209,323,818,0
33210,323,553,0
33211,323,853,0
33212,323,329,0
33213,323,1074,0
33214,323,490,0
33215,323,745,0
33216,323,886,0
33217,323,239,0
33218,323,819,0
33219,323,950,0
33220,323,299,0
33221,323,165,0
33222,323,100,0
33223,323,880,0
33224,323,1041,0
33225,323,685,0
33226,323,292,0
33227,323,274,0
33228,323,632,0
33229,323,1033,0
33230,323,1077,0
33231,323,496,0
33232,323,1038,0
33233,323,937,0
33234,323,961,0
33235,323,544,0
33236,323,461,0
33237,323,1078,0
33238,323,245,0
33239,323,472,0
33240,323,1004,0
33241,323,320,0
33242,323,170,0
33243,323,167,0
33244,323,827,0
33245,323,867,0
33246,323,564,0
33247,323,998,0
33248,323,1102,0
33249,323,716,0
33250,323,131,0
33251,323,375,0
33252,323,192,0
33253,323,969,0
33254,323,1034,0
33255,323,243,0
33256,323,298,0
33257,323,759,0
33258,323,991,0
33259,323,146,0
33260,323,640,0
33261,323,649,0
33262,323,839,0
33263,323,268,0
33264,323,467,0
33265,323,662,0
33266,323,265,0
33267,323,223,0
33268,323,160,0
33269,323,860,0
33270,323,445,0
33271,323,1032,0
33272,323,585,0
33273,323,440,0
33274,323,846,0
33275,323,828,0
33276,323,454,0
33277,323,990,0
33278,323,14,0
33279,323,406,0
33280,323,96,0
33281,323,1040,0
33282,323,1036,0
33283,323,785,0
33284,323,173,0
33285,323,1071,0
33286,323,252,0
33287,323,93,0
33288,323,9,0
33289,323,631,0
33290,323,309,0
33291,323,441,0
33292,323,733,0
33293,323,18,0
33294,323,803,0
33295,323,816,0
33296,323,778,0
33297,323,214,0
33298,323,1005,0
33299,323,988,0
33300,323,781,0
33301,323,976,0
33302,323,635,0
33303,323,43,0
33304,323,677,0
33305,323,712,0
33306,323,673,0
33307,323,380,0
33308,323,456,0
33309,323,749,0
33310,323,301,0
33311,323,675,0
33312,323,455,0
33313,323,73,0
33314,323,76,0
33315,323,504,0
33316,323,707,0
33317,323,1007,0
33318,323,505,0
33319,323,587,0
33320,323,583,0
33321,323,536,0
33322,323,414,0
33323,323,834,0
33324,323,599,0
33325,323,23,0
33326,323,443,0
33327,323,1113,0
33328,323,219,0
33329,323,542,0
33330,323,428,0
33331,323,878,0
33332,323,1015,0
33333,323,790,0
33334,323,312,0
33335,323,396,0
33336,323,92,0
33337,323,65,0
33338,323,815,0
33339,323,363,0
33340,323,474,0
33341,323,588,0
33342,323,876,0
33343,323,572,0
33344,323,974,0
33345,323,484,0
33346,323,290,0
33347,323,358,0
33348,323,166,0
33349,323,798,0
33350,323,1058,0
33351,323,1105,0
33352,323,739,0
33353,323,1087,0
33354,323,95,0
33355,323,594,0
33356,323,522,0
33357,323,1092,0
33358,323,654,0
33359,323,129,0
33360,323,483,0
33361,323,693,0
33362,323,1060,0
33363,323,561,0
33364,323,606,0
33365,323,854,0
33366,323,419,0
33367,323,264,0
33368,323,718,0
33369,323,694,0
33370,323,670,0
33371,323,384,0
33372,323,719,0
33373,323,800,0
33374,323,995,0
33375,323,1108,0
33376,323,489,0
33377,323,756,0
33378,323,412,0
33379,323,453,0
33380,323,701,0
33381,323,109,0
33382,323,498,0
33383,323,952,0
33384,323,479,0
33385,323,664,0
33386,323,138,0
33387,323,1030,0
33388,323,152,0
33389,323,356,0
33390,323,450,0
33391,323,970,0
33392,323,1054,0
33393,323,981,0
33394,323,972,0
33395,323,262,0
33396,323,921,0
33397,323,415,0
33398,323,658,0
33399,323,746,0
33400,323,385,0
33401,323,1031,0
33402,323,865,0
33403,323,203,0
33404,323,273,0
33405,323,917,0
33406,323,370,0
33407,323,1090,0
33408,323,984,0
33409,323,35,0
33410,323,915,0
33411,323,149,0
33412,323,487,0
33413,323,82,0
33414,323,174,0
33415,323,591,0
33416,323,897,0
33417,323,238,0
33418,323,938,0
33419,323,650,0
33420,323,822,0
33421,323,90,0
33422,323,117,0
33423,323,34,0
33424,323,858,0
33425,323,723,0
33426,323,1119,0
33427,323,282,0
33428,323,480,0
33429,323,717,0
33430,323,27,0
33431,323,315,0
33432,323,922,0
33433,323,881,0
33434,323,593,0
33435,323,807,0
33436,323,509,0
33437,323,1062,0
33438,323,199,0
33439,323,497,0
33440,323,346,0
33441,323,810,0
33442,323,7,0
33443,323,1115,0
33444,323,1023,0
33445,323,941,0
33446,323,657,0
33447,323,714,0
33448,323,1047,0
33449,323,615,0
33450,323,449,0
33451,323,956,0
33452,323,193,0
33453,323,110,0
33454,323,1056,0
33455,323,689,0
33456,323,1095,0
33457,323,45,0
33458,323,996,0
33459,323,452,0
33460,323,91,0
33461,323,390,0
33462,323,208,0
33463,323,643,0
33464,323,361,0
33465,323,535,0
33466,323,905,0
33467,323,387,0
33468,323,145,0
33469,323,721,0
33470,323,246,0
33471,323,887,0
33472,323,918,0
33473,323,431,0
33474,323,163,0
33475,323,75,0
33476,323,979,0
33477,323,789,0
33478,323,354,0
33479,323,604,0
33480,323,194,0
33481,323,546,0
33482,323,710,0
33483,323,471,0
33484,323,407,0
33485,323,954,0
33486,323,153,0
33487,323,813,0
33488,323,953,0
33489,323,316,0
33490,323,869,0
33491,323,1012,0
33492,323,683,0
33493,323,892,0
33494,323,638,0
33495,323,731,0
33496,323,26,0
33497,323,771,0
33498,323,137,0
33499,323,47,0
33500,323,989,0
33501,323,620,0
33502,323,185,0
33503,323,516,0
33504,323,6,0
33505,323,761,0
33506,323,994,0
33507,323,926,0
33508,323,920,0
33509,323,1037,0
33510,323,898,0
33511,323,699,0
33512,323,276,0
33513,323,868,0
33514,323,74,0
33515,323,744,0
33516,323,838,0
33517,323,907,0
33518,323,17,0
33519,323,84,0
33520,323,992,0
33521,323,216,0
33522,323,530,0
33523,323,1018,0
33524,323,680,0
33525,323,863,0
33526,323,86,0
33527,323,630,0
33528,323,681,0
33529,323,633,0
33530,323,688,0
33531,323,555,0
33532,323,352,0
33533,323,896,0
33534,323,150,0
33535,323,183,0
33536,323,225,0
33537,323,287,0
33538,323,577,0
33539,323,405,0
33540,323,526,0
33541,323,347,0
33542,323,692,0
33543,323,671,0
33544,323,280,0
33545,323,1026,0
33546,323,560,0
33547,323,495,0
33548,323,720,0
33549,323,202,0
33550,323,766,0
33551,323,279,0
33552,323,1073,0
33553,323,401,0
33554,323,762,0
33555,323,111,0
33556,323,250,0
33557,323,610,0
33558,323,11,0
33559,323,872,0
33560,323,501,0
33561,323,439,0
33562,323,655,0
33563,323,114,0
33564,323,20,0
33565,323,518,0
33566,323,570,0
33567,323,575,0
33568,323,425,0
33569,323,629,0
33570,323,957,0
33571,323,942,0
33572,323,409,0
33573,323,338,0
33574,323,529,0
33575,323,283,0
33576,323,141,0
33577,323,408,0
33578,323,48,0
33579,323,855,0
33580,323,582,0
33581,323,104,0
33582,323,1029,0
33583,323,882,0
33584,323,737,0
33585,323,364,0
33586,323,856,0
33587,323,711,0
33588,323,51,0
33589,323,447,0
33590,323,534,0
33591,323,39,0
33592,323,233,0
33593,323,493,0
33594,323,805,0
33595,323,687,0
33596,323,684,0
33597,323,251,0
33598,323,1079,0
33599,323,99,0
33600,323,72,0
33601,323,799,0
33602,323,122,0
33603,323,722,0
33604,323,944,0
33605,323,256,0
33606,323,326,0
33607,323,963,0
33608,323,197,0
33609,323,1008,0
33610,323,513,0
33611,323,112,0
33612,323,311,0
33613,323,634,0
33614,323,101,0
33615,323,520,0
33616,323,808,0
33617,323,906,0
33618,323,317,0
33619,323,602,0
33620,323,971,0
33621,323,209,0
33622,323,704,0
33623,323,176,0
33624,323,1046,0
33625,323,1094,0
33626,323,851,0
33627,323,1014,0
33628,323,999,0
33629,323,891,0
33630,323,596,0
33631,323,340,0
33632,323,154,0
33633,323,914,0
33634,323,115,0
33635,323,775,0
33636,323,727,0
33637,323,1101,0
33638,323,786,0
33639,323,25,0
33640,323,446,0
33641,323,15,0
33642,323,888,0
33643,323,349,0
33644,323,847,0
33645,323,660,0
33646,323,143,0
33647,323,395,0
33648,323,540,0
33649,323,837,0
33650,323,1096,0
33651,323,1027,0
33652,323,235,0
33653,323,343,0
33654,323,936,0
33655,323,386,0
33656,323,296,0
33657,323,180,0
33658,323,220,0
33659,323,213,0
33660,323,823,0
33661,323,55,0
33662,323,1091,0
33663,323,840,0
33664,323,624,0
33665,323,909,0
33666,323,821,0
33667,323,0,0
33668,323,94,0
33669,323,139,0
33670,323,259,0
33671,323,1001,0
33672,323,1021,0
33673,323,1009,0
33674,323,967,0
33675,323,545,0
33676,323,1104,0
33677,323,696,0
33678,323,584,0
33679,323,730,0
33680,323,900,0
33681,323,515,0
33682,323,1076,0
33683,323,812,0
33684,323,986,0
33685,323,949,0
33686,323,1088,0
33687,323,923,0
33688,323,229,0
33689,323,795,0
33690,323,77,0
33691,323,303,0
33692,323,1052,0
33693,323,603,0
33694,323,416,0
33695,323,556,0
33696,323,36,0
33697,323,206,0
33698,323,590,0
33699,323,875,0
33700,323,261,0
33701,323,178,0
33702,323,38,0
33703,323,438,0
33704,323,946,0
33705,323,125,0
33706,323,600,0
33707,323,156,0
33708,323,133,0
33709,323,201,0
33710,323,422,0
33711,323,28,0
33712,323,67,0
33713,323,1013,0
33714,323,889,0
33715,323,528,0
33716,323,184,0
33717,323,613,0
33718,323,1072,0
33719,323,400,0
33720,323,106,0
33721,323,342,0
33722,323,663,0
33723,323,1053,0
33724,323,421,0
33725,323,569,0
33726,323,275,0
33727,323,392,0
33728,323,519,0
33729,323,550,0
33730,323,784,0
33731,323,669,0
33732,323,514,0
33733,323,857,0
33734,323,89,0
33735,323,614,0
33736,323,272,0
33737,323,738,0
33738,323,147,0
33739,323,339,0
33740,323,459,0
33741,323,767,0
33742,323,695,0
33743,323,1067,0
33744,323,997,0
33745,323,702,0
33746,323,120,0
33747,323,1110,0
33748,323,372,0
33749,323,1061,0
33750,323,1085,0
33751,323,1042,0
33752,323,485,0
33753,323,294,0
33754,323,902,0
33755,323,843,0
33756,323,179,0
33757,323,124,0
33758,323,510,0
33759,323,249,0
33760,323,525,0
33761,323,968,0
33762,323,929,0
33763,323,1075,0
33764,323,436,0
33765,323,383,0
33766,323,378,0
33767,323,215,0
33768,323,955,0
33769,323,357,0
33770,323,151,0
33771,323,964,0
33772,323,71,0
33773,323,844,0
33774,323,102,0
33775,323,933,0
33776,323,521,0
33777,323,417,0
33778,323,207,0
33779,323,558,0
33780,323,751,0
33781,323,403,0
33782,323,1116,0
33783,323,1068,0
33784,323,389,0
33785,323,277,0
33786,323,580,0
33787,323,448,0
33788,323,966,0
33789,323,181,0
33790,323,324,0
33791,323,218,0
33792,323,830,0
33793,323,402,0
33794,323,579,0
33795,326,890,0
33796,326,7,0
33797,326,979,0
33798,326,616,0
33799,326,492,0
33800,326,1056,0
33801,326,169,0
33802,326,998,0
33803,326,1000,0
33804,326,280,0
33805,326,690,0
33806,326,162,0
33807,326,940,0
33808,326,739,0
33809,326,238,0
33810,326,447,0
33811,326,417,0
33812,326,895,0
33813,326,879,0
33814,326,1082,0
33815,326,291,0
33816,326,797,0
33817,326,829,0
33818,326,724,0
33819,326,90,0
33820,326,176,0
33821,326,719,0
33822,326,845,0
33823,326,559,0
33824,326,454,0
33825,326,222,0
33826,326,440,0
33827,326,841,0
33828,326,414,0
33829,326,1071,0
33830,326,297,0
33831,326,338,0
33832,326,86,0
33833,326,707,0
33834,326,571,0
33835,326,323,0
33836,326,376,0
33837,326,695,0
33838,326,260,0
33839,326,250,0
33840,326,756,0
33841,326,279,0
33842,326,855,0
33843,326,404,0
33844,326,213,0
33845,326,1043,0
33846,326,917,0
33847,326,728,0
33848,326,912,0
33849,326,504,0
33850,326,586,0
33851,326,935,0
33852,326,137,0
33853,326,267,0
33854,326,583,0
33855,326,442,0
33856,326,959,0
33857,326,913,0
33858,326,515,0
33859,326,568,0
33860,326,597,0
33861,326,1080,0
33862,326,624,0
33863,326,295,0
33864,326,882,0
33865,326,717,0
33866,326,485,0
33867,326,553,0
33868,326,807,0
33869,326,395,0
33870,326,1028,0
33871,326,675,0
33872,326,339,0
33873,326,282,0
33874,326,81,0
33875,326,214,0
33876,326,627,0
33877,326,258,0
33878,326,256,0
33879,326,801,0
33880,326,870,0
33881,326,760,0
33882,326,824,0
33883,326,656,0
33884,326,599,0
33885,326,594,0
33886,326,726,0
33887,326,431,0
33888,326,593,0
33889,326,947,0
33890,326,477,0
33891,326,509,0
33892,326,1098,0
33893,326,52,0
33894,326,56,0
33895,326,738,0
33896,326,197,0
33897,326,450,0
33898,326,507,0
33899,326,983,0
33900,326,123,0
33901,326,191,0
33902,326,1024,0
33903,326,80,0
33904,326,649,0
33905,326,237,0
33906,326,941,0
33907,326,65,0
33908,326,1112,0
33909,326,987,0
33910,326,171,0
33911,326,499,0
33912,326,174,0
33913,326,708,0
33914,326,288,0
33915,326,628,0
33916,326,736,0
33917,326,3,0
33918,326,420,0
33919,326,303,0
33920,326,550,0
33921,326,421,0
33922,326,463,0
33923,326,482,0
33924,326,778,0
33925,326,968,0
33926,326,958,0
33927,326,209,0
33928,326,685,0
33929,326,678,0
33930,326,794,0
33931,326,517,0
33932,326,361,0
33933,326,898,0
33934,326,857,0
33935,326,701,0
33936,326,109,0
33937,326,842,0
33938,326,135,0
33939,326,495,0
33940,326,263,0
33941,326,877,0
33942,326,1114,0
33943,326,366,0
33944,326,179,0
33945,326,622,0
33946,326,981,0
33947,326,1079,0
33948,326,354,0
33949,326,682,0
33950,326,696,0
33951,326,1057,0
33952,326,906,0
33953,326,994,0
33954,326,722,0
33955,326,896,0
33956,326,1086,0
33957,326,943,0
33958,326,663,0
33959,326,790,0
33960,326,175,0
33961,326,249,0
33962,326,633,0
33963,326,1042,0
33964,326,320,0
33965,326,704,0
33966,326,435,0
33967,326,379,0
33968,326,604,0
33969,326,885,0
33970,326,796,0
33971,326,333,0
33972,326,784,0
33973,326,390,0
33974,326,381,0
33975,326,562,0
33976,326,830,0
33977,326,501,0
33978,326,9,0
33979,326,184,0
33980,326,712,0
33981,326,335,0
33982,326,662,0
33983,326,351,0
33984,326,212,0
33985,326,698,0
33986,326,438,0
33987,326,1117,0
33988,326,1113,0
33989,326,777,0
33990,326,13,0
33991,326,84,0
33992,326,262,0
33993,326,401,0
33994,326,904,0
33995,326,725,0
33996,326,646,0
33997,326,808,0
33998,326,1051,0
33999,326,699,0
34000,326,711,0
34001,326,977,0
34002,326,1116,0
34003,326,1023,0
34004,326,643,0
34005,326,634,0
34006,326,363,0
34007,326,74,0
34008,326,953,0
34009,326,765,0
34010,326,838,0
34011,326,693,0
34012,326,933,0
34013,326,467,0
34014,326,253,0
34015,326,425,0
34016,326,1064,0
34017,326,194,0
34018,326,614,0
34019,326,95,0
34020,326,555,0
34021,326,650,0
34022,326,791,0
34023,326,1012,0
34024,326,964,0
34025,326,466,0
34026,326,224,0
34027,326,242,0
34028,326,18,0
34029,326,1090,0
34030,326,833,0
34031,326,1016,0
34032,326,651,0
34033,326,542,0
34034,326,804,0
34035,326,932,0
34036,326,788,0
34037,326,547,0
34038,326,269,0
34039,326,846,0
34040,326,988,0
34041,326,144,0
34042,326,468,0
34043,326,217,0
34044,326,748,0
34045,326,952,0
34046,326,76,0
34047,326,331,0
34048,326,1097,0
34049,326,275,0
34050,326,1072,0
34051,326,125,0
34052,326,629,0
34053,326,771,0
34054,326,444,0
34055,326,565,0
34056,326,710,0
34057,326,296,0
34058,326,309,0
34059,326,516,0
34060,326,211,0
34061,326,962,0
34062,326,937,0
34063,326,889,0
34064,326,300,0
34065,326,862,0
34066,326,691,0
34067,326,198,0
34068,326,869,0
34069,326,871,0
34070,326,1065,0
34071,326,948,0
34072,326,79,0
34073,326,299,0
34074,326,396,0
34075,326,146,0
34076,326,264,0
34077,326,1105,0
34078,326,408,0
34079,326,659,0
34080,326,400,0
34081,326,58,0
34082,326,349,0
34083,326,456,0
34084,326,677,0
34085,326,621,0
34086,326,43,0
34087,326,1030,0
34088,326,530,0
34089,326,246,0
34090,326,549,0
34091,326,506,0
34092,326,437,0
34093,326,1094,0
34094,326,124,0
34095,326,734,0
34096,326,544,0
34097,326,126,0
34098,326,353,0
34099,326,459,0
34100,326,286,0
34101,326,430,0
34102,326,14,0
34103,326,457,0
34104,326,322,0
34105,326,780,0
34106,326,87,0
34107,326,883,0
34108,326,873,0
34109,326,343,0
34110,326,527,0
34111,326,735,0
34112,326,480,0
34113,326,967,0
34114,326,825,0
34115,326,892,0
34116,326,348,0
34117,326,619,0
34118,326,582,0
34119,326,218,0
34120,326,909,0
34121,326,1058,0
34122,326,1075,0
34123,326,1009,0
34124,326,664,0
34125,326,573,0
34126,326,744,0
34127,326,740,0
34128,326,460,0
34129,326,168,0
34130,326,901,0
34131,326,1011,0
34132,326,676,0
34133,326,103,0
34134,326,486,0
34135,326,107,0
34136,326,53,0
34137,326,534,0
34138,326,956,0
34139,326,62,0
34140,326,448,0
34141,326,383,0
34142,326,489,0
34143,326,185,0
34144,326,453,0
34145,326,362,0
34146,326,721,0
34147,326,512,0
34148,326,199,0
34149,326,768,0
34150,326,581,0
34151,326,389,0
34152,326,789,0
34153,326,545,0
34154,326,317,0
34155,326,234,0
34156,326,150,0
34157,326,514,0
34158,326,392,0
34159,326,694,0
34160,326,461,0
34161,326,304,0
34162,326,324,0
34163,326,564,0
34164,326,715,0
34165,326,686,0
34166,326,285,0
34167,326,265,0
34168,326,416,0
34169,326,601,0
34170,326,427,0
34171,326,1005,0
34172,326,273,0
34173,326,847,0
34174,326,178,0
34175,326,314,0
34176,326,1052,0
34177,326,17,0
34178,326,887,0
34179,326,1103,0
34180,326,1101,0
34181,326,1091,0
34182,326,1119,0
34183,326,1084,0
34184,326,302,0
34185,326,697,0
34186,326,473,0
34187,326,10,0
34188,326,644,0
34189,326,749,0
34190,326,19,0
34191,326,434,0
34192,326,1049,0
34193,326,1054,0
34194,326,843,0
34195,326,1036,0
34196,326,229,0
34197,326,866,0
34198,326,1003,0
34199,326,1025,0
34200,326,683,0
34201,326,556,0
34202,326,254,0
34203,326,344,0
34204,326,241,0
34205,326,975,0
34206,326,342,0
34207,326,613,0
34208,326,92,0
34209,326,636,0
34210,326,502,0
34211,326,1067,0
34212,326,923,0
34213,326,11,0
34214,326,623,0
34215,326,141,0
34216,326,113,0
34217,326,1100,0
34218,326,476,0
34219,326,328,0
34220,326,927,0
34221,326,881,0
34222,326,155,0
34223,326,742,0
34224,326,418,0
34225,326,1076,0
34226,326,1048,0
34227,326,334,0
34228,326,358,0
34229,326,798,0
34230,326,617,0
34231,326,763,0
34232,326,1020,0
34233,326,1037,0
34234,326,753,0
34235,326,558,0
34236,326,455,0
34237,326,422,0
34238,326,772,0
34239,326,689,0
34240,326,35,0
34241,326,388,0
34242,326,907,0
34243,326,762,0
34244,326,747,0
34245,326,289,0
34246,326,372,0
34247,326,944,0
34248,326,955,0
34249,326,585,0
34250,326,100,0
34251,326,368,0
34252,326,1118,0
34253,326,205,0
34254,326,692,0
34255,326,782,0
34256,326,387,0
34257,326,252,0
34258,326,386,0
34259,326,393,0
34260,326,1004,0
34261,326,637,0
34262,326,369,0
34263,326,919,0
34264,326,673,0
34265,326,190,0
34266,326,232,0
34267,326,498,0
34268,326,423,0
34269,326,700,0
34270,326,521,0
34271,326,399,0
34272,326,337,0
34273,326,620,0
34274,326,1108,0
34275,326,1026,0
34276,326,215,0
34277,326,77,0
34278,326,990,0
34279,326,864,0
34280,326,261,0
34281,326,569,0
34282,326,105,0
34283,326,373,0
34284,326,806,0
34285,326,576,0
34286,326,872,0
34287,326,312,0
34288,326,844,0
34289,326,332,0
34290,326,938,0
34291,326,101,0
34292,326,1102,0
34293,326,831,0
34294,326,878,0
34295,326,472,0
34296,326,783,0
34297,326,931,0
34298,326,110,0
34299,326,68,0
34300,326,1060,0
34301,326,1034,0
34302,326,767,0
34303,326,602,0
34304,326,660,0
34305,326,655,0
34306,326,795,0
34307,326,244,0
34308,326,908,0
34309,326,48,0
34310,326,687,0
34311,326,230,0
34312,326,669,0
34313,326,992,0
34314,326,865,0
34315,326,1073,0
34316,326,1109,0
34317,326,340,0
34318,326,538,0
34319,326,394,0
34320,326,900,0
34321,326,856,0
34322,326,327,0
34323,326,670,0
34324,326,193,0
34325,326,33,0
34326,326,145,0
34327,326,813,0
34328,326,1015,0
34329,326,158,0
34330,326,519,0
34331,326,315,0
34332,326,903,0
34333,326,618,0
34334,326,818,0
34335,326,1022,0
34336,326,954,0
34337,326,775,0
34338,326,226,0
34339,327,693,0
34340,327,487,0
34341,327,563,0
34342,327,401,0
34343,327,1100,0
34344,327,952,0
34345,327,897,0
34346,327,551,0
34347,327,348,0
34348,327,256,0
34349,327,1111,0
34350,327,118,0
34351,327,637,0
34352,327,845,0
34353,327,810,0
34354,327,718,0
34355,327,738,0
34356,327,808,0
34357,327,67,0
34358,327,54,0
34359,327,105,0
34360,327,799,0
34361,327,1022,0
34362,327,423,0
34363,327,716,0
34364,327,184,0
34365,327,740,0
34366,327,532,0
34367,327,412,0
34368,327,1031,0
34369,327,15,0
34370,327,1026,0
34371,327,520,0
34372,327,440,0
34373,327,1012,0
34374,327,989,0
34375,327,165,0
34376,327,792,0
34377,327,789,0
34378,327,1009,0
34379,327,755,0
34380,327,853,0
34381,327,1019,0
34382,327,130,0
34383,327,1065,0
34384,327,59,0
34385,327,975,0
34386,327,183,0
34387,327,620,0
34388,327,836,0
34389,327,972,0
34390,327,893,0
34391,327,107,0
34392,327,1014,0
34393,327,776,0
34394,327,997,0
34395,327,390,0
34396,327,206,0
34397,327,641,0
34398,327,162,0
34399,327,870,0
34400,327,92,0
34401,327,198,0
34402,327,383,0
34403,327,454,0
34404,327,228,0
34405,327,766,0
34406,327,243,0
34407,327,1087,0
34408,327,61,0
34409,327,990,0
34410,327,530,0
34411,327,579,0
34412,327,921,0
34413,327,523,0
34414,327,727,0
34415,327,3,0
34416,327,616,0
34417,327,355,0
34418,327,645,0
34419,327,791,0
34420,327,555,0
34421,327,581,0
34422,327,380,0
34423,327,547,0
34424,327,149,0
34425,327,157,0
34426,327,758,0
34427,327,189,0
34428,327,994,0
34429,327,780,0
34430,327,154,0
34431,327,723,0
34432,327,778,0
34433,327,521,0
34434,327,1036,0
34435,327,898,0
34436,327,493,0
34437,327,746,0
34438,327,958,0
34439,327,961,0
34440,327,2,0
34441,327,1050,0
34442,327,636,0
34443,327,310,0
34444,327,1002,0
34445,327,422,0
34446,327,907,0
34447,327,324,0
34448,327,711,0
34449,327,850,0
34450,327,642,0
34451,327,872,0
34452,327,694,0
34453,327,517,0
34454,327,945,0
34455,327,662,0
34456,327,707,0
34457,327,877,0
34458,327,1030,0
34459,327,205,0
34460,327,449,0
34461,327,1067,0
34462,327,69,0
34463,327,587,0
34464,327,1105,0
34465,327,456,0
34466,327,99,0
34467,327,627,0
34468,327,1043,0
34469,327,681,0
34470,327,728,0
34471,327,946,0
34472,327,1072,0
34473,327,890,0
34474,327,704,0
34475,327,248,0
34476,327,434,0
34477,327,601,0
34478,327,387,0
34479,327,294,0
34480,327,64,0
34481,327,763,0
34482,327,24,0
34483,327,633,0
34484,327,174,0
34485,327,486,0
34486,327,1004,0
34487,327,458,0
34488,327,503,0
34489,327,814,0
34490,327,470,0
34491,327,14,0
34492,327,826,0
34493,327,653,0
34494,327,1001,0
34495,327,629,0
34496,327,777,0
34497,327,734,0
34498,327,483,0
34499,327,623,0
34500,327,402,0
34501,327,1008,0
34502,327,125,0
34503,327,376,0
34504,327,785,0
34505,327,658,0
34506,327,607,0
34507,327,901,0
34508,327,566,0
34509,327,285,0
34510,327,572,0
34511,327,32,0
34512,327,28,0
34513,327,774,0
34514,327,447,0
34515,327,379,0
34516,327,544,0
34517,327,21,0
34518,327,960,0
34519,327,140,0
34520,327,298,0
34521,327,27,0
34522,327,1018,0
34523,327,325,0
34524,327,558,0
34525,327,341,0
34526,327,768,0
34527,327,496,0
34528,327,944,0
34529,327,116,0
34530,327,166,0
34531,327,953,0
34532,327,838,0
34533,327,548,0
34534,327,481,0
34535,327,216,0
34536,327,720,0
34537,327,649,0
34538,327,974,0
34539,327,0,0
34540,327,1076,0
34541,327,505,0
34542,327,644,0
34543,327,66,0
34544,327,807,0
34545,327,1010,0
34546,327,705,0
34547,327,839,0
34548,327,654,0
34549,327,537,0
34550,327,373,0
34551,327,381,0
34552,327,618,0
34553,327,441,0
34554,327,375,0
34555,327,749,0
34556,327,1112,0
34557,327,18,0
34558,327,865,0
34559,327,214,0
34560,327,848,0
34561,327,918,0
34562,327,868,0
34563,327,904,0
34564,327,135,0
34565,327,971,0
34566,327,561,0
34567,327,311,0
34568,327,36,0
34569,327,1059,0
34570,327,906,0
34571,327,817,0
34572,327,212,0
34573,327,767,0
34574,327,276,0
34575,327,161,0
34576,327,935,0
34577,327,625,0
34578,327,619,0
34579,327,300,0
34580,327,315,0
34581,327,1021,0
34582,327,925,0
34583,327,772,0
34584,327,806,0
34585,327,94,0
34586,327,499,0
34587,327,360,0
34588,327,998,0
34589,327,410,0
34590,327,312,0
34591,327,919,0
34592,327,574,0
34593,327,10,0
34594,327,1025,0
34595,327,608,0
34596,327,245,0
34597,327,630,0
34598,327,35,0
34599,327,282,0
34600,327,426,0
34601,327,842,0
34602,327,762,0
34603,327,88,0
34604,327,377,0
34605,327,827,0
34606,327,26,0
34607,327,134,0
34608,327,242,0
34609,327,894,0
34610,327,610,0
34611,327,539,0
34612,327,319,0
34613,327,132,0
34614,327,954,0
34615,327,296,0
34616,327,737,0
34617,327,463,0
34618,327,536,0
34619,327,320,0
34620,327,336,0
34621,327,241,0
34622,327,834,0
34623,327,293,0
34624,327,468,0
34625,327,1099,0
34626,327,687,0
34627,327,303,0
34628,327,851,0
34629,327,985,0
34630,327,1046,0
34631,327,632,0
34632,327,472,0
34633,327,1092,0
34634,327,393,0
34635,327,571,0
34636,327,1089,0
34637,327,156,0
34638,327,103,0
34639,327,469,0
34640,327,815,0
34641,327,783,0
34642,327,600,0
34643,327,541,0
34644,327,30,0
34645,327,235,0
34646,327,671,0
34647,327,188,0
34648,327,795,0
34649,327,527,0
34650,327,701,0
34651,327,977,0
34652,327,204,0
34653,327,268,0
34654,327,465,0
34655,327,943,0
34656,327,266,0
34657,327,272,0
34658,327,372,0
34659,327,46,0
34660,327,49,0
34661,327,223,0
34662,327,986,0
34663,327,732,0
34664,327,710,0
34665,327,239,0
34666,327,1051,0
34667,327,1109,0
34668,327,197,0
34669,327,640,0
34670,327,1047,0
34671,327,577,0
34672,327,13,0
34673,327,1086,0
34674,327,715,0
34675,327,819,0
34676,327,217,0
34677,327,525,0
34678,327,1077,0
34679,327,1007,0
34680,327,200,0
34681,327,524,0
34682,327,962,0
