,TF,Target,Label
17587,251,1113,0
17588,251,1037,0
17589,251,627,0
17590,251,419,0
17591,251,377,0
17592,251,3,0
17593,251,930,0
17594,251,110,0
17595,251,841,0
17596,251,28,0
17597,251,405,0
17598,251,91,0
17599,251,495,0
17600,251,470,0
17601,251,853,0
17602,251,724,0
17603,251,835,0
17604,251,1161,0
17605,251,865,0
17606,251,147,0
17607,251,755,0
17608,251,598,0
17609,251,590,0
17610,251,485,0
17611,251,1124,0
17612,251,816,0
17613,251,530,0
17614,251,175,0
17615,251,1164,0
17616,251,265,0
17617,251,122,0
17618,251,171,0
17619,251,343,0
17620,251,597,0
17621,251,340,0
17622,251,72,0
17623,251,407,0
17624,251,371,0
17625,251,942,0
17626,251,542,0
17627,251,913,0
17628,251,86,0
17629,251,961,0
17630,251,826,0
17631,251,812,0
17632,251,1079,0
17633,251,497,0
17634,251,751,0
17635,251,698,0
17636,251,41,0
17637,251,621,0
17638,251,993,0
17639,251,776,0
17640,251,356,0
17641,251,80,0
17642,251,434,0
17643,251,891,0
17644,295,86,0
17645,295,147,0
17646,295,236,0
17647,295,1017,0
17648,295,749,0
17649,295,585,0
17650,295,742,0
17651,295,835,0
17652,295,1179,0
17653,295,110,0
17654,295,218,0
17655,295,974,0
17656,295,213,0
17657,295,543,0
17658,295,1079,0
17659,295,1175,0
17660,295,288,0
17661,295,24,0
17662,295,1137,0
17663,295,358,0
17664,295,1027,0
17665,295,270,0
17666,295,470,0
17667,295,865,0
17668,295,411,0
17669,295,568,0
17670,295,1068,0
17671,295,323,0
17672,295,395,0
17673,295,18,0
17674,295,151,0
17675,295,978,0
17676,295,1065,0
17677,295,728,0
17678,295,494,0
17679,295,1031,0
17680,295,436,0
17681,295,569,0
17682,295,985,0
17683,295,138,0
17684,295,237,0
17685,295,693,0
17686,295,374,0
17687,295,627,0
17688,295,190,0
17689,295,606,0
17690,295,262,0
17691,295,51,0
17692,295,1161,0
17693,295,163,0
17694,351,865,0
17695,351,967,0
17696,351,568,0
17697,351,972,0
17698,351,436,0
17699,351,1068,0
17700,351,1027,0
17701,351,424,0
17702,351,288,0
17703,351,543,0
17704,351,703,0
17705,351,842,0
17706,351,449,0
17707,351,110,0
17708,351,1028,0
17709,351,236,0
17710,351,1179,0
17711,351,999,0
17712,351,525,0
17713,351,10,0
17714,351,594,0
17715,351,418,0
17716,351,1055,0
17717,351,86,0
17718,351,1161,0
17719,351,985,0
17720,351,569,0
17721,351,606,0
17722,351,1065,0
17723,351,974,0
17724,351,1020,0
17725,351,728,0
17726,355,73,0
17727,355,107,0
17728,355,461,0
17729,355,881,0
17730,355,507,0
17731,355,278,0
17732,355,294,0
17733,355,824,0
17734,355,447,0
17735,355,1164,0
17736,355,445,0
17737,355,162,0
17738,355,427,0
17739,355,375,0
17740,355,243,0
17741,355,713,0
17742,355,749,0
17743,355,622,0
17744,355,1040,0
17745,355,539,0
17746,355,190,0
17747,355,49,0
17748,355,646,0
17749,355,1163,0
17750,355,273,0
17751,355,429,0
17752,355,643,0
17753,355,680,0
17754,355,758,0
17755,355,715,0
17756,355,436,0
17757,355,550,0
17758,355,350,0
17759,355,621,0
17760,355,725,0
17761,355,280,0
17762,355,686,0
17763,355,990,0
17764,355,538,0
17765,355,1135,0
17766,355,556,0
17767,355,651,0
17768,355,798,0
17769,355,590,0
17770,355,531,0
17771,355,900,0
17772,355,405,0
17773,355,921,0
17774,355,200,0
17775,355,944,0
17776,355,223,0
17777,355,435,0
17778,355,181,0
17779,355,22,0
17780,355,935,0
17781,355,340,0
17782,355,1194,0
17783,355,1065,0
17784,355,55,0
17785,355,841,0
17786,355,385,0
17787,355,1020,0
17788,355,154,0
17789,355,351,0
17790,355,84,0
17791,355,1155,0
17792,355,32,0
17793,355,583,0
17794,355,472,0
17795,355,271,0
17796,355,738,0
17797,355,482,0
17798,355,229,0
17799,355,1117,0
17800,355,214,0
17801,355,925,0
17802,355,382,0
17803,355,247,0
17804,355,282,0
17805,355,908,0
17806,355,1121,0
17807,355,337,0
17808,355,510,0
17809,355,785,0
17810,355,946,0
17811,355,703,0
17812,355,82,0
17813,355,121,0
17814,355,906,0
17815,355,475,0
17816,355,346,0
17817,355,629,0
17818,355,875,0
17819,355,80,0
17820,355,1127,0
17821,355,771,0
17822,355,97,0
17823,355,852,0
17824,355,967,0
17825,355,96,0
17826,355,1049,0
17827,355,488,0
17828,355,1151,0
17829,355,522,0
17830,355,979,0
17831,355,819,0
17832,355,113,0
17833,355,582,0
17834,355,272,0
17835,355,1039,0
17836,355,392,0
17837,355,156,0
17838,355,957,0
17839,355,589,0
17840,355,915,0
17841,355,1051,0
17842,355,1137,0
17843,355,1145,0
17844,355,690,0
17845,355,1043,0
17846,355,559,0
17847,355,683,0
17848,355,426,0
17849,355,809,0
17850,355,619,0
17851,355,262,0
17852,355,120,0
17853,355,521,0
17854,355,679,0
17855,355,401,0
17856,355,370,0
17857,355,1173,0
17858,355,225,0
17859,355,851,0
17860,355,478,0
17861,355,216,0
17862,355,932,0
17863,355,1025,0
17864,355,745,0
17865,355,102,0
17866,355,623,0
17867,355,613,0
17868,355,1,0
17869,355,525,0
17870,355,8,0
17871,355,1150,0
17872,355,799,0
17873,355,503,0
17874,355,138,0
17875,355,1172,0
17876,355,236,0
17877,355,1018,0
17878,355,378,0
17879,355,233,0
17880,355,1047,0
17881,355,871,0
17882,355,1168,0
17883,355,497,0
17884,355,991,0
17885,355,780,0
17886,355,1095,0
17887,355,672,0
17888,355,551,0
17889,355,2,0
17890,355,833,0
17891,355,786,0
17892,355,1182,0
17893,355,171,0
17894,355,317,0
17895,355,10,0
17896,355,470,0
17897,355,1016,0
17898,355,1094,0
17899,355,1149,0
17900,355,903,0
17901,355,626,0
17902,355,917,0
17903,355,94,0
17904,355,1181,0
17905,355,662,0
17906,355,222,0
17907,355,927,0
17908,355,704,0
17909,355,1045,0
17910,355,452,0
17911,355,354,0
17912,355,722,0
17913,355,411,0
17914,355,913,0
17915,355,896,0
17916,355,105,0
17917,355,228,0
17918,355,858,0
17919,355,140,0
17920,355,787,0
17921,355,495,0
17922,355,572,0
17923,355,617,0
17924,355,166,0
17925,355,37,0
17926,355,888,0
17927,355,727,0
17928,355,69,0
17929,355,431,0
17930,355,176,0
17931,355,175,0
17932,355,661,0
17933,355,764,0
17934,355,64,0
17935,355,15,0
17936,355,694,0
17937,355,1133,0
17938,355,878,0
17939,355,856,0
17940,355,891,0
17941,355,454,0
17942,355,23,0
17943,355,1125,0
17944,355,119,0
17945,355,894,0
17946,355,687,0
17947,355,437,0
17948,355,6,0
17949,355,204,0
17950,355,624,0
17951,355,270,0
17952,355,673,0
17953,355,1072,0
17954,355,832,0
17955,355,914,0
17956,355,1192,0
17957,355,734,0
17958,355,20,0
17959,355,253,0
17960,355,588,0
17961,355,976,0
17962,355,40,0
17963,355,892,0
17964,355,1059,0
17965,355,98,0
17966,355,868,0
17967,355,7,0
17968,355,782,0
17969,355,605,0
17970,355,481,0
17971,355,975,0
17972,355,145,0
17973,355,736,0
17974,355,928,0
17975,355,85,0
17976,355,584,0
17977,355,276,0
17978,355,321,0
17979,355,1115,0
17980,355,339,0
17981,355,16,0
17982,355,359,0
17983,355,1098,0
17984,355,255,0
17985,355,739,0
17986,355,388,0
17987,355,719,0
17988,355,423,0
17989,355,853,0
17990,355,1170,0
17991,355,296,0
17992,355,524,0
17993,355,1186,0
17994,355,1160,0
17995,355,379,0
17996,355,201,0
17997,355,42,0
17998,355,123,0
17999,355,615,0
18000,355,784,0
18001,355,414,0
18002,355,1083,0
18003,355,35,0
18004,355,230,0
18005,355,251,0
18006,355,88,0
18007,355,467,0
18008,355,164,0
18009,355,594,0
18010,355,170,0
18011,355,17,0
18012,355,373,0
18013,355,260,0
18014,355,1001,0
18015,355,496,0
18016,355,122,0
18017,355,232,0
18018,355,850,0
18019,355,474,0
18020,355,718,0
18021,355,100,0
18022,355,188,0
18023,355,150,0
18024,355,655,0
18025,355,1156,0
18026,355,628,0
18027,355,178,0
18028,355,534,0
18029,355,585,0
18030,355,1060,0
18031,355,147,0
18032,355,103,0
18033,355,726,0
18034,355,637,0
18035,355,1086,0
18036,355,552,0
18037,355,716,0
18038,355,372,0
18039,355,596,0
18040,355,33,0
18041,355,1069,0
18042,355,206,0
18043,355,371,0
18044,355,1188,0
18045,355,873,0
18046,355,611,0
18047,355,364,0
18048,355,1052,0
18049,355,89,0
18050,355,189,0
18051,355,823,0
18052,355,285,0
18053,355,773,0
18054,355,365,0
18055,355,897,0
18056,355,650,0
18057,355,442,0
18058,355,1004,0
18059,355,1054,0
18060,355,47,0
18061,355,532,0
18062,355,374,0
18063,355,391,0
18064,355,142,0
18065,355,462,0
18066,355,250,0
18067,355,95,0
18068,355,808,0
18069,355,9,0
18070,355,587,0
18071,355,940,0
18072,355,803,0
18073,355,288,0
18074,355,974,0
18075,355,26,0
18076,355,696,0
18077,355,807,0
18078,355,970,0
18079,355,179,0
18080,355,263,0
18081,355,1138,0
18082,355,1161,0
18083,355,939,0
18084,355,404,0
18085,355,607,0
18086,355,729,0
18087,355,220,0
18088,355,506,0
18089,355,540,0
18090,355,844,0
18091,355,664,0
18092,355,441,0
18093,355,70,0
18094,355,408,0
18095,355,677,0
18096,355,1093,0
18097,355,529,0
18098,355,209,0
18099,355,1123,0
18100,355,192,0
18101,355,396,0
18102,355,249,0
18103,355,668,0
18104,355,114,0
18105,355,866,0
18106,355,449,0
18107,355,1088,0
18108,355,1190,0
18109,355,331,0
18110,355,352,0
18111,355,818,0
18112,355,303,0
18113,355,46,0
18114,355,1113,0
18115,355,87,0
18116,355,182,0
18117,355,905,0
18118,355,821,0
18119,355,299,0
18120,355,152,0
18121,355,861,0
18122,355,1179,0
18123,355,720,0
18124,355,500,0
18125,355,761,0
18126,355,1108,0
18127,355,641,0
18128,355,721,0
18129,355,757,0
18130,355,1091,0
18131,355,793,0
18132,355,591,0
18133,355,185,0
18134,355,444,0
18135,355,1003,0
18136,355,547,0
18137,355,586,0
18138,355,669,0
18139,355,41,0
18140,355,983,0
18141,355,508,0
18142,355,603,0
18143,355,709,0
18144,355,1038,0
18145,355,580,0
18146,355,693,0
18147,355,645,0
18148,355,269,0
18149,355,91,0
18150,355,674,0
18151,355,389,0
18152,355,864,0
18153,355,343,0
18154,355,360,0
18155,355,1023,0
18156,355,885,0
18157,355,57,0
18158,355,517,0
18159,355,1101,0
18160,355,211,0
18161,355,163,0
18162,355,1153,0
18163,355,158,0
18164,355,951,0
18165,355,918,0
18166,355,265,0
18167,355,172,0
18168,355,968,0
18169,355,652,0
18170,355,1136,0
18171,355,753,0
18172,355,264,0
18173,355,14,0
18174,355,567,0
18175,355,969,0
18176,355,1036,0
18177,355,756,0
18178,355,511,0
18179,355,19,0
18180,355,287,0
18181,355,210,0
18182,355,790,0
18183,355,1144,0
18184,355,293,0
18185,355,27,0
18186,355,966,0
18187,355,1154,0
18188,355,920,0
18189,355,1152,0
18190,355,1119,0
18191,355,854,0
18192,355,256,0
18193,355,675,0
18194,355,870,0
18195,355,816,0
18196,355,952,0
18197,355,862,0
18198,355,919,0
18199,355,160,0
18200,355,3,0
18201,355,289,0
18202,355,244,0
18203,355,484,0
18204,355,72,0
18205,355,5,0
18206,355,336,0
18207,355,934,0
18208,355,1019,0
18209,355,1124,0
18210,355,133,0
18211,355,349,0
18212,355,598,0
18213,355,129,0
18214,355,746,0
18215,355,1007,0
18216,355,815,0
18217,355,241,0
18218,355,347,0
18219,355,202,0
18220,355,43,0
18221,355,1008,0
18222,355,1169,0
18223,355,955,0
18224,355,1159,0
18225,355,836,0
18226,355,599,0
18227,355,501,0
18228,355,327,0
18229,355,1165,0
18230,355,104,0
18231,355,1195,0
18232,355,418,0
18233,355,183,0
18234,355,1200,0
18235,355,1177,0
18236,355,12,0
18237,355,523,0
18238,355,610,0
18239,355,986,0
18240,355,1141,0
18241,355,361,0
18242,355,50,0
18243,355,505,0
18244,355,985,0
18245,355,1022,0
18246,355,1146,0
18247,355,811,0
18248,355,631,0
18249,355,1128,0
18250,355,208,0
18251,355,535,0
18252,355,358,0
18253,355,13,0
18254,355,778,0
18255,355,958,0
18256,355,198,0
18257,355,1184,0
18258,355,639,0
18259,355,1080,0
18260,355,324,0
18261,355,685,0
18262,355,28,0
18263,355,765,0
18264,355,420,0
18265,355,320,0
18266,355,395,0
18267,355,451,0
18268,355,38,0
18269,355,259,0
18270,355,842,0
18271,355,557,0
18272,355,1139,0
18273,355,558,0
18274,355,78,0
18275,355,886,0
18276,355,880,0
18277,355,1048,0
18278,355,66,0
18279,355,274,0
18280,355,421,0
18281,355,297,0
18282,355,1201,0
18283,355,1068,0
18284,355,602,0
18285,355,334,0
18286,355,998,0
18287,355,309,0
18288,355,845,0
18289,355,246,0
18290,355,630,0
18291,355,438,0
18292,355,912,0
18293,355,369,0
18294,355,463,0
18295,355,595,0
18296,355,387,0
18297,355,766,0
18298,355,516,0
18299,355,149,0
18300,355,911,0
18301,355,688,0
18302,355,45,0
18303,355,248,0
18304,355,732,0
18305,355,1142,0
18306,355,403,0
18307,355,1034,0
18308,355,1050,0
18309,355,459,0
18310,355,1157,0
18311,355,835,0
18312,355,434,0
18313,355,1106,0
18314,355,548,0
18315,355,728,0
18316,355,362,0
18317,355,1130,0
18318,355,750,0
18319,355,141,0
18320,355,509,0
18321,355,341,0
18322,355,205,0
18323,355,71,0
18324,355,257,0
18325,355,284,0
18326,355,801,0
18327,355,313,0
18328,355,978,0
18329,355,1010,0
18330,355,620,0
18331,355,1044,0
18332,355,77,0
18333,355,804,0
18334,355,410,0
18335,355,1116,0
18336,355,828,0
18337,355,1053,0
18338,355,899,0
18339,355,1092,0
18340,355,973,0
18341,355,698,0
18342,355,600,0
18343,355,705,0
18344,355,1131,0
18345,355,1187,0
18346,355,993,0
18347,355,931,0
18348,355,1126,0
18349,355,826,0
18350,355,1027,0
18351,355,723,0
18352,355,741,0
18353,355,195,0
18354,355,963,0
18355,355,692,0
18356,355,81,0
18357,355,863,0
18358,355,1087,0
18359,355,943,0
18360,355,305,0
18361,355,829,0
18362,355,460,0
18363,355,748,0
18364,355,1175,0
18365,355,1000,0
18366,355,573,0
18367,355,417,0
18368,355,1147,0
18369,355,330,0
18370,355,989,0
18371,355,1081,0
18372,355,383,0
18373,355,322,0
18374,355,794,0
18375,355,400,0
18376,355,869,0
18377,355,942,0
18378,355,117,0
18379,355,450,0
18380,355,1009,0
18381,355,1198,0
18382,355,916,0
18383,355,997,0
18384,355,561,0
18385,355,814,0
18386,355,555,0
18387,355,701,0
18388,355,1114,0
18389,355,130,0
18390,355,440,0
18391,355,847,0
18392,355,443,0
18393,355,684,0
18394,355,923,0
18395,355,494,0
18396,355,839,0
18397,355,108,0
18398,355,393,0
18399,355,153,0
18400,355,218,0
18401,355,325,0
18402,355,570,0
18403,355,752,0
18404,355,328,0
18405,355,578,0
18406,355,840,0
18407,355,579,0
18408,355,938,0
18409,355,1079,0
18410,355,565,0
18411,355,386,0
18412,355,544,0
18413,355,1078,0
18414,355,353,0
18415,355,640,0
18416,355,612,0
18417,355,1107,0
18418,355,691,0
18419,355,867,0
18420,355,959,0
18421,355,1011,0
18422,355,953,0
18423,355,950,0
18424,355,344,0
18425,355,549,0
18426,355,805,0
18427,355,499,0
18428,355,167,0
18429,355,614,0
18430,355,898,0
18431,355,1058,0
18432,355,825,0
18433,355,924,0
18434,355,546,0
18435,355,1061,0
18436,355,63,0
18437,355,502,0
18438,355,159,0
18439,355,1026,0
18440,355,487,0
18441,355,398,0
18442,355,356,0
18443,355,788,0
18444,355,1109,0
18445,355,59,0
18446,355,644,0
18447,355,724,0
18448,355,711,0
18449,355,261,0
18450,355,99,0
18451,355,240,0
18452,355,604,0
18453,355,831,0
18454,355,1166,0
18455,355,820,0
18456,355,1063,0
18457,355,332,0
18458,355,1203,0
18459,355,744,0
18460,355,593,0
18461,355,860,0
18462,355,737,0
18463,355,226,0
18464,355,857,0
18465,355,781,0
18466,355,124,0
18467,355,136,0
18468,355,1089,0
18469,355,464,0
18470,355,528,0
18471,355,1180,0
18472,355,93,0
18473,355,689,0
18474,355,682,0
18475,355,855,0
18476,355,292,0
18477,355,1029,0
18478,355,234,0
18479,355,1085,0
18480,355,215,0
18481,355,834,0
18482,355,554,0
18483,355,1035,0
18484,355,1099,0
18485,355,29,0
18486,355,995,0
18487,355,795,0
18488,355,889,0
18489,355,1104,0
18490,355,1199,0
18491,355,394,0
18492,355,83,0
18493,355,266,0
18494,355,1006,0
18495,355,553,0
18496,355,432,0
18497,355,345,0
18498,355,660,0
18499,355,699,0
18500,355,609,0
18501,355,1064,0
18502,355,67,0
18503,355,1057,0
18504,355,1111,0
18505,355,101,0
18506,355,275,0
18507,355,901,0
18508,355,480,0
18509,355,492,0
18510,355,453,0
18511,355,157,0
18512,355,1013,0
18513,355,1075,0
18514,355,1062,0
18515,355,469,0
18516,355,874,0
18517,355,893,0
18518,356,984,0
18519,356,525,0
18520,356,410,0
18521,356,473,0
18522,356,147,0
18523,356,956,0
18524,356,395,0
18525,356,863,0
18526,356,288,0
18527,356,879,0
18528,356,256,0
18529,356,1017,0
18530,356,528,0
18531,356,1056,0
18532,356,74,0
18533,356,967,0
18534,356,606,0
18535,356,207,0
18536,356,1135,0
18537,356,311,0
18538,356,928,0
18539,356,28,0
18540,356,385,0
18541,356,1055,0
18542,356,1063,0
18543,356,24,0
18544,356,411,0
18545,356,78,0
18546,356,449,0
18547,356,671,0
18548,356,1168,0
18549,356,276,0
18550,356,875,0
18551,356,1094,0
18552,356,215,0
18553,356,770,0
18554,356,415,0
18555,356,128,0
18556,356,583,0
18557,356,913,0
18558,356,712,0
18559,356,1175,0
18560,356,424,0
18561,356,538,0
18562,356,568,0
18563,356,1138,0
18564,356,346,0
18565,356,145,0
18566,356,902,0
18567,356,13,0
18568,356,577,0
18569,356,494,0
18570,356,547,0
18571,356,993,0
18572,356,81,0
18573,356,728,0
18574,356,1065,0
18575,356,490,0
18576,356,866,0
18577,356,419,0
18578,356,921,0
18579,356,371,0
18580,356,420,0
18581,356,697,0
18582,356,1031,0
18583,356,622,0
18584,356,489,0
18585,356,545,0
18586,356,48,0
18587,356,358,0
18588,356,10,0
18589,356,881,0
18590,356,141,0
18591,356,1091,0
18592,356,940,0
18593,356,694,0
18594,356,357,0
18595,356,841,0
18596,356,1068,0
18597,356,931,0
18598,356,667,0
18599,356,366,0
18600,356,1009,0
18601,356,264,0
18602,356,753,0
18603,356,402,0
18604,356,1092,0
18605,356,698,0
18606,356,662,0
18607,356,110,0
18608,356,970,0
18609,356,617,0
18610,356,485,0
18611,356,791,0
18612,356,184,0
18613,356,1022,0
18614,356,433,0
18615,356,8,0
18616,356,1188,0
18617,356,1078,0
18618,356,190,0
18619,356,571,0
18620,356,1147,0
18621,356,236,0
18622,356,176,0
18623,356,985,0
18624,356,40,0
18625,356,42,0
18626,356,386,0
18627,356,456,0
18628,356,436,0
18629,356,89,0
18630,356,271,0
18631,356,1167,0
18632,356,654,0
18633,356,1132,0
18634,356,306,0
18635,356,621,0
18636,356,67,0
18637,356,546,0
18638,356,813,0
18639,356,630,0
18640,356,880,0
18641,356,1011,0
18642,356,887,0
18643,356,72,0
18644,356,213,0
18645,356,1137,0
18646,356,1171,0
18647,356,134,0
18648,356,882,0
18649,356,387,0
18650,356,1027,0
18651,356,1106,0
18652,356,739,0
18653,356,835,0
18654,356,567,0
18655,356,1192,0
18656,356,719,0
18657,356,104,0
18658,356,761,0
18659,356,999,0
18660,356,1125,0
18661,356,771,0
18662,356,240,0
18663,356,669,0
18664,356,313,0
18665,356,163,0
18666,356,1179,0
18667,356,119,0
18668,356,906,0
18669,421,924,0
18670,421,978,0
18671,421,895,0
18672,421,308,0
18673,421,80,0
18674,421,138,0
18675,421,717,0
18676,421,661,0
18677,421,631,0
18678,421,48,0
18679,421,108,0
18680,421,208,0
18681,421,184,0
18682,421,905,0
18683,421,773,0
18684,421,249,0
18685,421,418,0
18686,421,1118,0
18687,421,251,0
18688,421,190,0
18689,421,313,0
18690,421,536,0
18691,421,995,0
18692,421,1027,0
18693,421,151,0
18694,421,42,0
18695,421,588,0
18696,421,356,0
18697,421,778,0
18698,421,988,0
18699,421,733,0
18700,421,719,0
18701,421,440,0
18702,421,1159,0
18703,421,403,0
18704,421,1092,0
18705,421,262,0
18706,421,910,0
18707,421,86,0
18708,421,182,0
18709,421,1098,0
18710,421,718,0
18711,421,428,0
18712,421,490,0
18713,421,266,0
18714,421,680,0
18715,421,243,0
18716,421,517,0
18717,421,857,0
18718,421,923,0
18719,421,196,0
18720,421,1040,0
18721,421,530,0
18722,421,855,0
18723,421,833,0
18724,421,1086,0
18725,421,211,0
18726,421,415,0
18727,421,1055,0
18728,421,525,0
18729,421,384,0
18730,421,842,0
18731,421,323,0
18732,421,510,0
18733,421,288,0
18734,421,135,0
18735,421,3,0
18736,421,109,0
18737,421,1135,0
18738,421,419,0
18739,421,930,0
18740,421,145,0
18741,421,24,0
18742,421,568,0
18743,421,395,0
18744,421,993,0
18745,421,585,0
18746,421,803,0
18747,421,846,0
18748,421,47,0
18749,421,837,0
18750,421,204,0
18751,421,699,0
18752,421,270,0
18753,421,768,0
18754,421,141,0
18755,421,677,0
18756,421,707,0
18757,421,218,0
18758,421,1068,0
18759,421,738,0
18760,421,651,0
18761,421,236,0
18762,421,728,0
18763,421,659,0
18764,421,17,0
18765,421,1082,0
18766,421,1112,0
18767,421,740,0
18768,421,364,0
18769,421,683,0
18770,421,475,0
18771,421,40,0
18772,421,371,0
18773,421,693,0
18774,421,727,0
18775,421,291,0
18776,421,761,0
18777,421,1099,0
18778,421,1161,0
18779,421,537,0
18780,421,451,0
18781,421,1128,0
18782,421,146,0
18783,421,224,0
18784,421,382,0
18785,421,1063,0
18786,421,23,0
18787,421,654,0
18788,421,410,0
18789,421,147,0
18790,421,1139,0
18791,421,694,0
18792,421,838,0
18793,421,213,0
18794,421,373,0
18795,421,67,0
18796,421,841,0
18797,421,219,0
18798,421,729,0
18799,421,887,0
18800,421,1056,0
18801,421,975,0
18802,421,667,0
18803,421,671,0
18804,421,1148,0
18805,421,1028,0
18806,421,155,0
18807,421,420,0
18808,421,1192,0
18809,421,948,0
18810,421,456,0
18811,421,726,0
18812,421,1012,0
18813,421,753,0
18814,421,1168,0
18815,421,1091,0
18816,421,159,0
18817,421,538,0
18818,421,751,0
18819,421,960,0
18820,421,51,0
18821,421,105,0
18822,421,93,0
18823,421,411,0
18824,421,812,0
18825,421,610,0
18826,421,14,0
18827,421,985,0
18828,421,1125,0
18829,421,163,0
18830,421,468,0
18831,421,1175,0
18832,421,1006,0
18833,421,573,0
18834,421,581,0
18835,421,594,0
18836,421,458,0
18837,421,868,0
18838,421,567,0
18839,421,734,0
18840,421,222,0
18841,421,256,0
18842,421,1186,0
18843,421,851,0
18844,421,500,0
18845,421,865,0
18846,421,974,0
18847,421,543,0
18848,421,801,0
18849,421,88,0
18850,421,1137,0
18851,421,952,0
18852,421,606,0
18853,421,592,0
18854,421,264,0
18855,421,283,0
18856,421,346,0
18857,421,710,0
18858,577,14,0
18859,577,1001,0
18860,577,398,0
18861,577,789,0
18862,577,1133,0
18863,577,613,0
18864,577,657,0
18865,577,222,0
18866,577,841,0
18867,577,1069,0
18868,577,648,0
18869,577,857,0
18870,577,1116,0
18871,577,507,0
18872,577,215,0
18873,577,267,0
18874,577,107,0
18875,577,493,0
18876,577,631,0
18877,577,835,0
18878,577,785,0
18879,577,230,0
18880,577,644,0
18881,577,375,0
18882,577,591,0
18883,577,1132,0
18884,577,90,0
18885,577,637,0
18886,577,1099,0
18887,577,1087,0
18888,577,337,0
18889,577,1065,0
18890,577,983,0
18891,577,1101,0
18892,577,668,0
18893,577,135,0
18894,577,153,0
18895,577,148,0
18896,577,200,0
18897,577,240,0
18898,577,6,0
18899,577,152,0
18900,577,454,0
18901,577,563,0
18902,577,288,0
18903,577,635,0
18904,577,1152,0
18905,577,332,0
18906,577,179,0
18907,577,518,0
18908,577,875,0
18909,577,575,0
18910,577,541,0
18911,577,1181,0
18912,577,382,0
18913,577,12,0
18914,577,992,0
18915,577,1169,0
18916,577,341,0
18917,577,393,0
18918,577,522,0
18919,577,765,0
18920,577,395,0
18921,577,978,0
18922,577,646,0
18923,577,645,0
18924,577,447,0
18925,577,7,0
18926,577,428,0
18927,577,400,0
18928,577,866,0
18929,577,296,0
18930,577,348,0
18931,577,484,0
18932,577,658,0
18933,577,185,0
18934,577,444,0
18935,577,1004,0
18936,577,26,0
18937,577,776,0
18938,577,861,0
18939,577,231,0
18940,577,826,0
18941,577,1153,0
18942,577,1092,0
18943,577,78,0
18944,577,264,0
18945,577,711,0
18946,577,1064,0
18947,577,755,0
18948,577,1121,0
18949,577,897,0
18950,577,241,0
18951,577,565,0
18952,577,1084,0
18953,577,403,0
18954,577,459,0
18955,577,316,0
18956,577,545,0
18957,577,739,0
18958,577,209,0
18959,577,602,0
18960,577,845,0
18961,577,315,0
18962,577,901,0
18963,577,417,0
18964,577,1009,0
18965,577,256,0
18966,577,855,0
18967,577,1008,0
18968,577,502,0
18969,577,1168,0
18970,577,1161,0
18971,577,1157,0
18972,577,504,0
18973,577,50,0
18974,577,1007,0
18975,577,245,0
18976,577,170,0
18977,577,443,0
18978,577,106,0
18979,577,555,0
18980,577,140,0
18981,577,325,0
18982,577,1061,0
18983,577,265,0
18984,577,349,0
18985,577,738,0
18986,577,319,0
18987,577,926,0
18988,577,1011,0
18989,577,31,0
18990,577,221,0
18991,577,489,0
18992,577,500,0
18993,577,164,0
18994,577,247,0
18995,577,175,0
18996,577,44,0
18997,577,1148,0
18998,577,882,0
18999,577,898,0
19000,577,335,0
19001,577,314,0
19002,577,951,0
19003,577,562,0
19004,577,911,0
19005,577,1046,0
19006,577,754,0
19007,577,923,0
19008,577,1150,0
19009,577,1199,0
19010,577,561,0
19011,577,1028,0
19012,577,396,0
19013,577,1192,0
19014,577,979,0
19015,577,505,0
19016,577,310,0
19017,577,402,0
19018,577,764,0
19019,577,159,0
19020,577,17,0
19021,577,506,0
19022,577,67,0
19023,577,76,0
19024,577,142,0
19025,577,966,0
19026,577,1010,0
19027,577,1091,0
19028,577,171,0
19029,577,806,0
19030,577,360,0
19031,577,566,0
19032,577,35,0
19033,577,190,0
19034,577,1176,0
19035,577,1123,0
19036,577,295,0
19037,577,58,0
19038,577,427,0
19039,577,77,0
19040,577,100,0
19041,577,819,0
19042,577,1024,0
19043,577,70,0
19044,577,404,0
19045,577,259,0
19046,577,1,0
19047,577,468,0
19048,577,684,0
19049,577,442,0
19050,577,1086,0
19051,577,465,0
19052,577,630,0
19053,577,238,0
19054,577,928,0
19055,577,75,0
19056,577,429,0
19057,577,659,0
19058,577,274,0
19059,577,606,0
19060,577,612,0
19061,577,1098,0
19062,577,232,0
19063,577,357,0
19064,577,670,0
19065,577,748,0
19066,577,34,0
19067,577,117,0
19068,577,896,0
19069,577,863,0
19070,577,351,0
19071,577,1140,0
19072,577,893,0
19073,577,744,0
19074,577,376,0
19075,577,1027,0
19076,577,276,0
19077,577,1126,0
19078,577,639,0
19079,577,984,0
19080,577,243,0
19081,577,270,0
19082,577,921,0
19083,577,886,0
19084,577,203,0
19085,577,110,0
19086,577,254,0
19087,577,390,0
19088,577,766,0
19089,577,16,0
19090,577,922,0
19091,577,95,0
19092,577,584,0
19093,577,753,0
19094,577,21,0
19095,577,280,0
19096,577,368,0
19097,577,196,0
19098,577,1136,0
19099,577,80,0
19100,577,218,0
19101,577,1185,0
19102,577,1014,0
19103,577,32,0
19104,577,1047,0
19105,577,158,0
19106,577,528,0
19107,577,253,0
19108,577,1100,0
19109,577,1012,0
19110,577,344,0
