,TF,Target,Label
45272,559,674,0
45273,559,723,0
45274,559,248,0
45275,559,298,0
45276,559,25,0
45277,559,820,0
45278,559,793,0
45279,559,1034,0
45280,559,205,0
45281,559,228,0
45282,559,1103,0
45283,559,1088,0
45284,559,849,0
45285,559,749,0
45286,575,415,0
45287,575,613,0
45288,575,700,0
45289,575,556,0
45290,575,468,0
45291,575,969,0
45292,575,764,0
45293,575,144,0
45294,575,1056,0
45295,575,211,0
45296,575,113,0
45297,575,1114,0
45298,575,328,0
45299,575,301,0
45300,575,519,0
45301,575,846,0
45302,575,99,0
45303,575,678,0
45304,575,782,0
45305,575,314,0
45306,575,456,0
45307,575,273,0
45308,575,393,0
45309,575,240,0
45310,575,794,0
45311,575,354,0
45312,575,649,0
45313,575,987,0
45314,575,872,0
45315,575,203,0
45316,575,627,0
45317,575,954,0
45318,575,897,0
45319,575,1091,0
45320,575,376,0
45321,575,582,0
45322,575,662,0
45323,575,151,0
45324,575,851,0
45325,575,360,0
45326,575,229,0
45327,575,364,0
45328,575,686,0
45329,575,890,0
45330,575,18,0
45331,575,728,0
45332,575,470,0
45333,575,644,0
45334,575,917,0
45335,575,1098,0
45336,575,182,0
45337,575,775,0
45338,575,433,0
45339,575,311,0
45340,575,166,0
45341,575,637,0
45342,575,655,0
45343,575,184,0
45344,575,422,0
45345,575,803,0
45346,575,139,0
45347,575,955,0
45348,575,463,0
45349,575,264,0
45350,575,1006,0
45351,575,458,0
45352,575,876,0
45353,575,33,0
45354,575,973,0
45355,575,155,0
45356,575,345,0
45357,575,319,0
45358,575,1025,0
45359,575,150,0
45360,575,632,0
45361,575,1009,0
45362,575,54,0
45363,575,407,0
45364,575,977,0
45365,575,351,0
45366,575,845,0
45367,575,16,0
45368,575,234,0
45369,575,206,0
45370,575,404,0
45371,575,683,0
45372,575,337,0
45373,575,414,0
45374,575,903,0
45375,575,227,0
45376,575,791,0
45377,575,39,0
45378,575,348,0
45379,575,641,0
45380,575,972,0
45381,575,104,0
45382,575,241,0
45383,575,541,0
45384,575,12,0
45385,575,527,0
45386,575,179,0
45387,575,690,0
45388,575,214,0
45389,575,278,0
45390,575,881,0
45391,575,108,0
45392,575,1049,0
45393,575,335,0
45394,575,406,0
45395,575,216,0
45396,575,705,0
45397,575,628,0
45398,575,907,0
45399,575,704,0
45400,575,1095,0
45401,575,91,0
45402,575,555,0
45403,575,289,0
45404,575,185,0
45405,575,52,0
45406,575,1090,0
45407,575,192,0
45408,575,620,0
45409,575,1103,0
45410,575,838,0
45411,575,654,0
45412,575,483,0
45413,575,894,0
45414,575,394,0
45415,575,868,0
45416,575,62,0
45417,575,524,0
45418,575,190,0
45419,575,37,0
45420,575,522,0
45421,575,353,0
45422,575,367,0
45423,575,1093,0
45424,575,7,0
45425,575,619,0
45426,575,235,0
45427,575,68,0
45428,575,48,0
45429,575,201,0
45430,575,595,0
45431,575,589,0
45432,575,1100,0
45433,575,1061,0
45434,575,107,0
45435,575,279,0
45436,575,768,0
45437,575,396,0
45438,575,584,0
45439,575,988,0
45440,575,830,0
45441,575,196,0
45442,575,331,0
45443,575,242,0
45444,588,90,0
45445,588,785,0
45446,588,228,0
45447,588,183,0
45448,588,573,0
45449,588,864,0
45450,588,650,0
45451,588,811,0
45452,588,354,0
45453,588,740,0
45454,588,217,0
45455,588,597,0
45456,588,900,0
45457,588,833,0
45458,588,885,0
45459,588,1070,0
45460,588,478,0
45461,588,910,0
45462,588,1060,0
45463,588,645,0
45464,588,670,0
45465,588,793,0
45466,588,195,0
45467,588,690,0
45468,588,181,0
45469,588,18,0
45470,588,1013,0
45471,588,1081,0
45472,588,946,0
45473,588,274,0
45474,588,860,0
45475,588,880,0
45476,588,279,0
45477,588,849,0
45478,588,1016,0
45479,588,1112,0
45480,588,469,0
45481,588,630,0
45482,588,1028,0
45483,588,713,0
45484,588,791,0
45485,588,142,0
45486,588,272,0
45487,588,486,0
45488,588,858,0
45489,588,727,0
45490,588,565,0
45491,588,1097,0
45492,588,1005,0
45493,588,178,0
45494,588,775,0
45495,588,595,0
45496,588,724,0
45497,588,646,0
45498,588,788,0
45499,588,161,0
45500,588,84,0
45501,588,177,0
45502,588,738,0
45503,588,141,0
45504,588,737,0
45505,588,288,0
45506,588,1008,0
45507,588,440,0
45508,588,893,0
45509,588,981,0
45510,588,356,0
45511,588,232,0
45512,588,223,0
45513,588,500,0
45514,588,663,0
45515,588,825,0
45516,588,606,0
45517,588,264,0
45518,588,542,0
45519,588,476,0
45520,588,196,0
45521,588,256,0
45522,588,63,0
45523,588,338,0
45524,588,202,0
45525,588,1065,0
45526,588,518,0
45527,588,147,0
45528,588,12,0
45529,588,1055,0
45530,588,129,0
45531,588,408,0
45532,588,319,0
45533,588,628,0
45534,588,378,0
45535,588,558,0
45536,588,752,0
45537,588,295,0
45538,588,795,0
45539,588,144,0
45540,588,233,0
45541,588,231,0
45542,588,185,0
45543,588,675,0
45544,588,641,0
45545,588,673,0
45546,588,600,0
45547,588,802,0
45548,588,627,0
45549,588,397,0
45550,588,617,0
45551,588,58,0
45552,588,449,0
45553,588,639,0
45554,588,194,0
45555,588,674,0
45556,588,304,0
45557,588,86,0
45558,588,38,0
45559,588,994,0
45560,588,225,0
45561,588,807,0
45562,588,138,0
45563,588,783,0
45564,588,30,0
45565,588,559,0
45566,588,403,0
45567,588,940,0
45568,588,1087,0
45569,588,327,0
45570,588,913,0
45571,588,840,0
45572,588,1101,0
45573,588,551,0
45574,588,391,0
45575,588,248,0
45576,588,924,0
45577,588,156,0
45578,588,126,0
45579,588,874,0
45580,588,806,0
45581,588,429,0
45582,588,367,0
45583,588,877,0
45584,588,481,0
45585,588,94,0
45586,588,1025,0
45587,588,776,0
45588,588,1045,0
45589,588,52,0
45590,588,342,0
45591,588,839,0
45592,588,213,0
45593,588,495,0
45594,588,714,0
45595,588,329,0
45596,588,305,0
45597,588,768,0
45598,588,812,0
45599,588,730,0
45600,588,732,0
45601,588,312,0
45602,588,351,0
45603,588,361,0
45604,588,563,0
45605,588,230,0
45606,588,622,0
45607,588,519,0
45608,588,1074,0
45609,588,67,0
45610,588,543,0
45611,588,211,0
45612,588,697,0
45613,588,961,0
45614,588,50,0
45615,588,902,0
45616,588,561,0
45617,588,422,0
45618,588,106,0
45619,588,382,0
45620,588,34,0
45621,588,952,0
45622,588,421,0
45623,588,736,0
45624,588,1116,0
45625,588,56,0
45626,588,252,0
45627,588,769,0
45628,588,759,0
45629,588,488,0
45630,588,179,0
45631,588,705,0
45632,588,897,0
45633,588,698,0
45634,588,662,0
45635,588,721,0
45636,588,205,0
45637,588,882,0
45638,588,803,0
45639,588,719,0
45640,588,1108,0
45641,588,881,0
45642,588,648,0
45643,588,847,0
45644,588,1032,0
45645,588,114,0
45646,588,1092,0
45647,588,459,0
45648,588,290,0
45649,588,166,0
45650,588,503,0
45651,588,915,0
45652,588,1062,0
45653,588,119,0
45654,588,444,0
45655,588,91,0
45656,588,651,0
45657,588,277,0
45658,588,418,0
45659,588,331,0
45660,588,995,0
45661,588,1033,0
45662,588,1103,0
45663,588,281,0
45664,588,293,0
45665,588,118,0
45666,588,400,0
45667,588,993,0
45668,588,1021,0
45669,588,1068,0
45670,588,237,0
45671,588,514,0
45672,588,150,0
45673,588,982,0
45674,588,199,0
45675,588,115,0
45676,588,972,0
45677,588,969,0
45678,588,162,0
45679,588,1064,0
45680,588,267,0
45681,588,1113,0
45682,588,19,0
45683,588,767,0
45684,588,434,0
45685,588,303,0
45686,588,677,0
45687,588,1091,0
45688,588,955,0
45689,588,386,0
45690,588,1029,0
45691,588,878,0
45692,588,963,0
45693,588,430,0
45694,588,589,0
45695,588,307,0
45696,588,591,0
45697,588,829,0
45698,588,1024,0
45699,588,703,0
45700,588,300,0
45701,588,941,0
45702,588,642,0
45703,588,220,0
45704,588,379,0
45705,588,1002,0
45706,588,816,0
45707,588,318,0
45708,588,604,0
45709,588,98,0
45710,588,375,0
45711,588,1069,0
45712,588,388,0
45713,588,409,0
45714,588,420,0
45715,588,480,0
45716,588,830,0
45717,588,815,0
45718,588,27,0
45719,588,406,0
45720,588,861,0
45721,588,954,0
45722,588,96,0
45723,588,572,0
45724,588,701,0
45725,588,567,0
45726,588,751,0
45727,588,875,0
45728,588,835,0
45729,588,508,0
45730,588,826,0
45731,588,555,0
45732,588,869,0
45733,588,31,0
45734,588,1104,0
45735,588,321,0
45736,588,977,0
45737,588,135,0
45738,588,463,0
45739,588,37,0
45740,588,344,0
45741,588,562,0
45742,588,350,0
45743,588,339,0
45744,588,958,0
45745,588,602,0
45746,588,991,0
45747,588,872,0
45748,588,531,0
45749,588,180,0
45750,588,369,0
45751,588,528,0
45752,588,289,0
45753,588,438,0
45754,588,895,0
45755,588,741,0
45756,588,446,0
45757,588,238,0
45758,588,809,0
45759,588,122,0
45760,588,315,0
45761,588,928,0
45762,588,182,0
45763,588,867,0
45764,588,93,0
45765,588,1111,0
45766,588,477,0
45767,588,154,0
45768,588,276,0
45769,588,569,0
45770,588,69,0
45771,588,26,0
45772,588,866,0
45773,588,270,0
45774,588,971,0
45775,588,547,0
45776,588,929,0
45777,588,665,0
45778,588,930,0
45779,588,22,0
45780,588,704,0
45781,588,747,0
45782,588,709,0
45783,588,607,0
45784,588,467,0
45785,588,745,0
45786,588,680,0
45787,588,145,0
45788,588,364,0
45789,588,1119,0
45790,588,394,0
45791,588,431,0
45792,588,383,0
45793,588,139,0
45794,588,1053,0
45795,588,647,0
45796,588,372,0
45797,588,654,0
45798,588,903,0
45799,588,263,0
45800,588,999,0
45801,588,938,0
45802,588,457,0
45803,588,271,0
45804,588,398,0
45805,588,100,0
45806,588,574,0
45807,588,637,0
45808,588,33,0
45809,588,506,0
45810,588,564,0
45811,588,927,0
45812,588,683,0
45813,588,536,0
45814,588,132,0
45815,588,399,0
45816,588,631,0
45817,588,414,0
45818,588,246,0
45819,588,661,0
45820,588,984,0
45821,588,1063,0
45822,588,2,0
45823,588,324,0
45824,588,108,0
45825,588,553,0
45826,588,692,0
45827,588,491,0
45828,588,470,0
45829,588,733,0
45830,588,986,0
45831,588,370,0
45832,588,1017,0
45833,588,953,0
45834,588,328,0
45835,588,862,0
45836,588,437,0
45837,588,1078,0
45838,588,896,0
45839,588,109,0
45840,588,173,0
45841,588,1096,0
45842,588,666,0
45843,588,554,0
45844,588,652,0
45845,588,5,0
45846,588,97,0
45847,588,392,0
45848,588,934,0
45849,588,348,0
45850,588,1117,0
45851,588,282,0
45852,588,242,0
45853,588,487,0
45854,588,676,0
45855,588,1093,0
45856,588,780,0
45857,588,876,0
45858,588,735,0
45859,588,804,0
45860,588,512,0
45861,588,814,0
45862,588,962,0
45863,588,171,0
45864,588,120,0
45865,588,376,0
45866,588,1105,0
45867,588,789,0
45868,588,107,0
45869,588,14,0
45870,588,46,0
45871,588,473,0
45872,588,978,0
45873,588,801,0
45874,588,1003,0
45875,588,164,0
45876,588,346,0
45877,588,243,0
45878,588,850,0
45879,588,39,0
45880,588,935,0
45881,588,777,0
45882,588,827,0
45883,588,659,0
45884,588,1047,0
45885,588,755,0
45886,588,6,0
45887,588,456,0
45888,588,988,0
45889,588,366,0
45890,588,808,0
45891,588,517,0
45892,588,165,0
45893,588,1004,0
45894,588,385,0
45895,588,453,0
45896,588,1056,0
45897,588,102,0
45898,588,483,0
45899,588,395,0
45900,588,750,0
45901,588,405,0
45902,588,624,0
45903,588,1043,0
45904,588,609,0
45905,588,725,0
45906,588,83,0
45907,588,899,0
45908,588,989,0
45909,588,111,0
45910,588,254,0
45911,588,764,0
45912,588,898,0
45913,588,224,0
45914,588,278,0
45915,588,846,0
45916,588,1052,0
45917,588,1030,0
45918,588,987,0
45919,588,943,0
45920,588,1001,0
45921,588,841,0
45922,588,778,0
45923,588,1015,0
45924,588,658,0
45925,588,522,0
45926,588,922,0
45927,588,283,0
45928,588,865,0
45929,588,245,0
45930,588,923,0
45931,588,566,0
45932,588,215,0
45933,588,82,0
45934,588,504,0
45935,588,787,0
45936,588,576,0
45937,588,302,0
45938,588,253,0
45939,588,275,0
45940,588,937,0
45941,588,530,0
45942,588,921,0
45943,588,817,0
45944,588,310,0
45945,588,152,0
45946,588,560,0
45947,588,1010,0
45948,588,884,0
45949,588,229,0
45950,588,990,0
45951,588,678,0
45952,588,688,0
45953,588,771,0
45954,588,201,0
45955,588,159,0
45956,588,362,0
45957,588,599,0
45958,588,590,0
45959,588,320,0
45960,588,967,0
45961,588,35,0
45962,588,513,0
45963,588,341,0
45964,588,325,0
45965,588,296,0
45966,588,577,0
45967,588,679,0
45968,588,575,0
45969,588,854,0
45970,588,636,0
45971,588,428,0
45972,588,441,0
45973,588,359,0
45974,588,426,0
45975,588,158,0
45976,588,337,0
45977,588,498,0
45978,588,53,0
45979,588,580,0
45980,588,1036,0
45981,588,756,0
45982,588,335,0
45983,588,596,0
45984,588,1031,0
45985,588,936,0
45986,588,60,0
45987,588,124,0
45988,588,611,0
45989,588,47,0
45990,588,524,0
45991,588,448,0
45992,588,712,0
45993,588,685,0
45994,588,743,0
45995,588,1102,0
45996,588,101,0
45997,588,262,0
45998,588,571,0
45999,588,136,0
46000,588,417,0
46001,588,925,0
46002,588,419,0
46003,588,332,0
46004,588,852,0
46005,588,87,0
46006,588,1035,0
46007,588,258,0
46008,588,853,0
46009,588,494,0
46010,588,616,0
46011,588,284,0
46012,588,189,0
46013,588,1067,0
46014,588,592,0
46015,588,334,0
46016,588,908,0
46017,588,340,0
46018,588,1080,0
46019,588,582,0
46020,588,160,0
46021,588,773,0
46022,588,1044,0
46023,588,696,0
46024,588,1019,0
46025,588,234,0
46026,588,632,0
46027,588,671,0
46028,588,856,0
46029,588,792,0
46030,588,360,0
46031,588,820,0
46032,588,251,0
46033,588,95,0
46034,588,510,0
46035,588,516,0
46036,588,43,0
46037,588,355,0
46038,588,1094,0
46039,588,656,0
46040,588,1083,0
46041,588,411,0
46042,588,810,0
46043,588,326,0
46044,588,65,0
46045,588,461,0
46046,588,964,0
46047,588,76,0
46048,588,24,0
46049,588,970,0
46050,588,870,0
46051,588,439,0
46052,588,353,0
46053,588,976,0
46054,588,17,0
46055,588,316,0
46056,588,535,0
46057,588,1095,0
46058,588,859,0
46059,588,873,0
46060,588,123,0
46061,588,110,0
46062,588,1023,0
46063,588,451,0
46064,588,550,0
46065,588,774,0
46066,588,625,0
46067,588,10,0
46068,588,475,0
46069,588,78,0
46070,588,412,0
46071,588,813,0
46072,588,720,0
46073,588,235,0
46074,588,423,0
46075,588,707,0
46076,588,168,0
46077,588,485,0
46078,588,843,0
46079,588,20,0
46080,588,781,0
46081,588,198,0
46082,588,208,0
46083,588,317,0
46084,588,800,0
46085,588,831,0
46086,588,74,0
46087,588,601,0
46088,588,128,0
46089,588,373,0
46090,588,445,0
46091,588,28,0
46092,588,16,0
46093,588,294,0
46094,588,744,0
46095,588,983,0
46096,588,40,0
46097,588,700,0
46098,588,352,0
46099,588,313,0
46100,588,502,0
46101,588,266,0
46102,588,1109,0
46103,588,557,0
46104,588,907,0
46105,588,540,0
46106,588,1058,0
46107,588,762,0
46108,588,633,0
46109,588,497,0
46110,588,240,0
46111,588,416,0
46112,588,387,0
46113,588,533,0
46114,588,568,0
46115,588,539,0
46116,588,544,0
46117,588,170,0
46118,588,269,0
46119,588,104,0
46120,588,218,0
46121,588,311,0
46122,588,436,0
46123,588,345,0
46124,588,549,0
46125,588,1054,0
46126,588,1075,0
46127,588,1040,0
46128,588,66,0
46129,588,706,0
46130,588,837,0
46131,588,1041,0
46132,588,55,0
46133,588,1034,0
46134,588,134,0
46135,588,619,0
46136,588,41,0
46137,588,734,0
46138,588,203,0
46139,588,226,0
46140,588,464,0
46141,588,799,0
46142,588,966,0
46143,588,918,0
46144,588,844,0
46145,588,894,0
46146,588,54,0
46147,588,669,0
46148,588,931,0
46149,588,644,0
46150,588,871,0
46151,588,612,0
46152,588,64,0
46153,588,965,0
46154,588,404,0
46155,588,920,0
46156,588,520,0
46157,588,973,0
46158,588,749,0
46159,588,992,0
46160,588,7,0
46161,588,729,0
46162,588,273,0
46163,588,216,0
46164,588,4,0
46165,588,997,0
46166,588,979,0
46167,588,68,0
46168,588,585,0
46169,588,723,0
46170,588,482,0
46171,588,578,0
46172,588,402,0
46173,588,511,0
46174,588,947,0
46175,588,489,0
46176,588,917,0
46177,588,888,0
46178,588,1011,0
46179,588,49,0
46180,588,998,0
46181,588,206,0
46182,588,996,0
46183,588,786,0
46184,588,629,0
46185,588,681,0
46186,588,823,0
46187,588,73,0
46188,588,959,0
46189,588,380,0
46190,588,797,0
46191,588,1086,0
46192,611,529,0
46193,611,745,0
46194,611,1069,0
46195,611,29,0
46196,611,688,0
46197,611,499,0
46198,611,423,0
46199,611,833,0
46200,611,941,0
46201,611,288,0
46202,611,956,0
46203,611,512,0
46204,611,799,0
46205,611,434,0
46206,611,950,0
46207,611,563,0
46208,611,428,0
46209,611,545,0
46210,611,104,0
46211,611,1082,0
46212,611,1043,0
46213,611,507,0
46214,611,1096,0
46215,611,416,0
46216,611,979,0
46217,611,925,0
46218,611,619,0
46219,611,218,0
46220,611,497,0
46221,611,704,0
46222,611,830,0
46223,611,798,0
46224,611,1056,0
46225,611,10,0
46226,611,772,0
46227,611,572,0
46228,611,1088,0
46229,611,940,0
46230,611,551,0
46231,611,470,0
46232,611,492,0
46233,611,63,0
46234,611,514,0
46235,611,898,0
46236,611,1015,0
46237,611,440,0
46238,611,826,0
46239,611,185,0
46240,611,174,0
46241,611,515,0
46242,611,40,0
46243,611,280,0
46244,611,793,0
46245,611,84,0
46246,611,615,0
46247,611,998,0
46248,611,49,0
46249,611,20,0
46250,611,1027,0
46251,611,363,0
46252,611,721,0
46253,611,269,0
46254,611,988,0
46255,611,496,0
46256,611,542,0
46257,611,250,0
46258,611,805,0
46259,611,495,0
46260,611,1031,0
46261,611,899,0
46262,611,959,0
46263,611,388,0
46264,611,209,0
46265,611,1067,0
46266,611,336,0
46267,611,955,0
46268,611,1092,0
46269,611,1087,0
46270,611,682,0
46271,611,839,0
46272,611,384,0
46273,611,1089,0
46274,611,146,0
46275,611,812,0
46276,611,767,0
46277,611,860,0
46278,611,891,0
46279,611,1055,0
46280,611,469,0
46281,611,717,0
46282,611,808,0
46283,611,337,0
46284,611,987,0
46285,611,245,0
46286,611,1105,0
46287,611,272,0
46288,611,696,0
46289,611,882,0
46290,611,761,0
46291,611,876,0
46292,611,1114,0
46293,611,180,0
46294,611,76,0
46295,611,703,0
46296,611,552,0
46297,611,393,0
46298,611,871,0
46299,611,893,0
46300,611,797,0
46301,611,176,0
46302,611,1033,0
46303,611,850,0
46304,611,355,0
46305,611,133,0
46306,611,344,0
46307,611,412,0
46308,611,546,0
46309,611,1053,0
46310,611,424,0
46311,611,167,0
46312,611,613,0
46313,611,401,0
46314,611,350,0
46315,611,317,0
46316,611,432,0
46317,611,436,0
46318,611,847,0
46319,611,544,0
46320,611,293,0
46321,611,1101,0
46322,611,256,0
46323,611,99,0
46324,611,265,0
46325,611,655,0
46326,611,494,0
46327,611,606,0
46328,611,623,0
46329,611,216,0
46330,611,483,0
46331,611,59,0
46332,611,476,0
46333,611,3,0
46334,611,970,0
46335,611,194,0
46336,611,380,0
46337,611,335,0
46338,611,357,0
46339,611,153,0
46340,611,1032,0
46341,611,1005,0
46342,611,848,0
46343,611,539,0
46344,611,211,0
46345,611,234,0
46346,611,788,0
46347,611,748,0
46348,611,538,0
46349,611,260,0
46350,611,138,0
46351,611,857,0
46352,611,450,0
46353,611,406,0
46354,611,1110,0
46355,611,164,0
46356,611,916,0
46357,611,318,0
46358,611,498,0
46359,611,578,0
46360,611,752,0
46361,611,880,0
46362,611,583,0
46363,611,394,0
46364,611,594,0
46365,611,345,0
46366,611,705,0
46367,611,479,0
46368,611,757,0
46369,611,277,0
46370,611,706,0
46371,611,369,0
46372,611,69,0
46373,611,680,0
46374,611,312,0
46375,611,827,0
46376,611,1107,0
46377,611,381,0
46378,611,918,0
46379,611,1059,0
46380,611,228,0
46381,611,429,0
46382,611,339,0
46383,611,967,0
46384,611,364,0
46385,611,809,0
46386,611,48,0
46387,611,237,0
46388,611,212,0
46389,611,1091,0
46390,611,971,0
46391,611,313,0
46392,611,926,0
46393,611,786,0
46394,611,442,0
46395,611,493,0
46396,611,286,0
46397,611,631,0
46398,611,0,0
46399,611,783,0
46400,611,385,0
46401,611,92,0
46402,611,938,0
46403,611,1073,0
46404,611,311,0
46405,611,754,0
46406,611,785,0
46407,611,1058,0
46408,611,79,0
46409,611,639,0
46410,611,290,0
46411,611,1041,0
46412,611,800,0
46413,611,646,0
46414,611,74,0
46415,611,264,0
46416,611,657,0
46417,611,340,0
46418,611,399,0
46419,611,668,0
46420,611,635,0
46421,611,965,0
46422,611,867,0
46423,611,855,0
46424,611,322,0
46425,611,361,0
46426,611,166,0
46427,611,291,0
46428,611,397,0
46429,611,995,0
46430,611,52,0
46431,611,1090,0
46432,611,863,0
46433,611,85,0
46434,611,592,0
46435,611,139,0
46436,611,600,0
46437,611,702,0
46438,611,636,0
46439,611,564,0
46440,611,1086,0
46441,611,270,0
46442,611,836,0
46443,611,315,0
46444,611,807,0
46445,611,97,0
46446,611,948,0
46447,611,722,0
46448,611,58,0
46449,611,906,0
46450,611,111,0
46451,611,626,0
46452,611,383,0
46453,611,915,0
46454,611,467,0
46455,611,742,0
46456,611,932,0
46457,611,879,0
46458,611,1018,0
46459,611,371,0
46460,611,834,0
46461,611,650,0
46462,611,1035,0
46463,611,1004,0
46464,611,597,0
46465,611,30,0
46466,611,947,0
46467,611,116,0
46468,611,457,0
46469,611,287,0
46470,611,749,0
46471,611,543,0
46472,611,968,0
46473,611,137,0
46474,611,152,0
46475,611,453,0
46476,611,723,0
46477,611,486,0
46478,611,332,0
46479,611,686,0
46480,611,13,0
46481,611,885,0
46482,611,5,0
46483,611,1077,0
46484,611,870,0
46485,611,1116,0
46486,611,872,0
46487,611,415,0
46488,611,549,0
46489,611,609,0
46490,611,151,0
46491,611,586,0
46492,611,144,0
46493,611,275,0
46494,611,28,0
46495,611,341,0
46496,611,903,0
46497,611,627,0
46498,611,504,0
46499,611,343,0
46500,611,372,0
46501,611,690,0
46502,611,162,0
46503,611,796,0
46504,611,65,0
46505,611,584,0
46506,611,206,0
46507,611,994,0
46508,611,621,0
46509,611,622,0
46510,611,930,0
46511,611,513,0
46512,611,942,0
46513,611,637,0
46514,611,604,0
46515,611,459,0
46516,611,169,0
46517,611,86,0
46518,611,458,0
46519,611,403,0
46520,611,648,0
46521,611,733,0
46522,611,766,0
46523,611,997,0
46524,611,321,0
46525,611,391,0
46526,611,673,0
46527,611,473,0
46528,611,271,0
46529,611,694,0
46530,611,530,0
46531,611,1075,0
46532,611,740,0
46533,611,81,0
46534,611,1023,0
46535,611,299,0
46536,611,367,0
46537,611,1063,0
46538,611,976,0
46539,611,70,0
46540,611,640,0
46541,611,811,0
46542,611,88,0
46543,611,441,0
46544,611,130,0
46545,611,689,0
46546,611,392,0
46547,611,973,0
46548,611,832,0
46549,611,946,0
46550,611,877,0
46551,611,510,0
46552,611,207,0
46553,611,658,0
46554,611,1022,0
46555,611,129,0
46556,611,463,0
46557,611,374,0
46558,611,241,0
46559,611,247,0
46560,611,31,0
46561,611,42,0
46562,611,533,0
46563,611,710,0
46564,611,1104,0
46565,611,554,0
46566,611,376,0
46567,611,969,0
46568,611,1094,0
46569,611,607,0
46570,611,1051,0
46571,611,601,0
46572,611,558,0
46573,611,875,0
46574,611,966,0
46575,611,115,0
46576,611,248,0
46577,611,774,0
46578,611,695,0
46579,611,150,0
46580,611,186,0
46581,611,309,0
46582,611,289,0
46583,611,775,0
46584,611,36,0
46585,611,33,0
46586,611,620,0
46587,611,285,0
46588,611,806,0
46589,611,306,0
46590,611,60,0
46591,611,251,0
46592,611,896,0
46593,611,692,0
46594,611,751,0
46595,611,239,0
46596,611,105,0
46597,611,577,0
46598,611,253,0
46599,611,16,0
46600,611,1084,0
46601,611,892,0
46602,611,159,0
46603,611,664,0
46604,611,1099,0
46605,611,865,0
46606,611,37,0
46607,611,787,0
46608,611,756,0
46609,611,719,0
46610,611,238,0
46611,611,732,0
46612,611,461,0
46613,611,602,0
46614,611,389,0
46615,611,113,0
46616,611,320,0
46617,611,825,0
46618,611,351,0
46619,611,505,0
46620,611,503,0
46621,611,170,0
46622,611,78,0
46623,611,466,0
46624,611,562,0
46625,611,1021,0
46626,611,699,0
46627,611,25,0
46628,611,102,0
46629,611,887,0
46630,611,8,0
46631,611,933,0
46632,611,645,0
46633,611,106,0
46634,611,603,0
46635,611,661,0
46636,611,449,0
46637,611,1003,0
46638,611,1029,0
46639,611,519,0
46640,611,684,0
46641,611,62,0
46642,611,1036,0
46643,611,666,0
46644,611,73,0
46645,611,738,0
46646,611,452,0
46647,611,873,0
46648,611,32,0
46649,611,45,0
46650,611,846,0
46651,611,1080,0
46652,611,485,0
46653,611,168,0
46654,611,252,0
46655,611,934,0
46656,611,780,0
46657,611,230,0
46658,611,746,0
46659,611,204,0
46660,611,475,0
46661,611,532,0
46662,611,22,0
46663,611,653,0
46664,611,417,0
46665,611,953,0
46666,611,410,0
46667,611,685,0
46668,611,354,0
46669,611,187,0
46670,611,829,0
46671,611,41,0
46672,611,913,0
46673,611,1050,0
46674,611,540,0
46675,611,1083,0
46676,611,651,0
46677,611,334,0
46678,611,912,0
46679,611,307,0
46680,611,614,0
46681,611,861,0
46682,611,1064,0
46683,611,895,0
46684,611,977,0
46685,611,522,0
46686,611,175,0
46687,611,12,0
46688,611,225,0
46689,611,939,0
46690,611,687,0
46691,611,489,0
46692,611,18,0
46693,611,127,0
46694,611,569,0
46695,611,943,0
46696,611,87,0
46697,611,72,0
46698,611,1057,0
46699,611,208,0
46700,611,840,0
46701,611,282,0
46702,611,377,0
46703,611,474,0
46704,611,196,0
46705,611,1009,0
46706,611,229,0
46707,611,777,0
46708,611,831,0
46709,611,405,0
46710,611,608,0
46711,611,477,0
46712,611,974,0
46713,611,1012,0
46714,611,605,0
46715,611,557,0
46716,611,588,0
46717,611,158,0
46718,611,924,0
46719,611,638,0
46720,611,347,0
46721,611,678,0
46722,611,1026,0
46723,611,197,0
46724,611,794,0
46725,611,531,0
46726,611,1103,0
46727,611,420,0
46728,611,193,0
46729,611,888,0
46730,611,24,0
46731,611,192,0
46732,611,358,0
46733,611,990,0
46734,611,625,0
46735,611,27,0
46736,611,1115,0
46737,611,776,0
46738,611,34,0
46739,611,1011,0
46740,611,243,0
46741,611,149,0
46742,611,524,0
46743,611,818,0
46744,611,1001,0
46745,611,582,0
46746,611,448,0
46747,611,61,0
46748,611,214,0
46749,611,556,0
46750,611,308,0
46751,611,897,0
46752,611,629,0
46753,611,951,0
46754,611,802,0
46755,611,366,0
46756,611,1118,0
46757,611,736,0
46758,611,672,0
46759,611,849,0
46760,611,17,0
46761,611,670,0
46762,611,697,0
46763,611,790,0
46764,611,624,0
46765,611,628,0
46766,611,455,0
46767,611,35,0
46768,611,919,0
46769,611,114,0
46770,611,83,0
46771,611,931,0
46772,611,907,0
46773,611,433,0
46774,611,553,0
46775,611,1006,0
46776,611,929,0
46777,611,64,0
46778,611,986,0
46779,611,660,0
46780,611,715,0
46781,611,984,0
46782,611,981,0
46783,611,730,0
46784,611,525,0
46785,611,905,0
46786,611,630,0
46787,611,764,0
46788,611,1100,0
46789,611,1038,0
46790,611,400,0
46791,611,1047,0
46792,611,920,0
46793,611,992,0
46794,611,725,0
46795,611,874,0
46796,611,1017,0
46797,611,778,0
46798,611,226,0
46799,611,1111,0
46800,611,304,0
46801,611,395,0
46802,611,43,0
46803,611,1019,0
46804,611,296,0
46805,611,100,0
46806,611,547,0
46807,611,735,0
