,TF,Target,Label
42596,495,1045,0
42597,495,1049,0
42598,495,302,0
42599,495,1080,0
42600,495,747,0
42601,495,797,0
42602,495,903,0
42603,495,115,0
42604,495,124,0
42605,495,43,0
42606,495,183,0
42607,495,1055,0
42608,495,401,0
42609,495,771,0
42610,495,449,0
42611,495,620,0
42612,495,136,0
42613,495,346,0
42614,495,446,0
42615,495,549,0
42616,495,299,0
42617,495,997,0
42618,495,240,0
42619,495,1042,0
42620,495,723,0
42621,495,898,0
42622,495,762,0
42623,495,555,0
42624,495,662,0
42625,495,206,0
42626,495,694,0
42627,495,319,0
42628,495,587,0
42629,495,705,0
42630,495,724,0
42631,495,391,0
42632,495,244,0
42633,495,1037,0
42634,495,482,0
42635,495,728,0
42636,495,12,0
42637,495,761,0
42638,495,265,0
42639,495,524,0
42640,495,273,0
42641,495,929,0
42642,495,565,0
42643,495,718,0
42644,495,691,0
42645,495,582,0
42646,495,782,0
42647,495,421,0
42648,495,598,0
42649,495,1086,0
42650,495,907,0
42651,495,154,0
42652,495,824,0
42653,495,407,0
42654,495,7,0
42655,495,894,0
42656,495,317,0
42657,495,912,0
42658,495,522,0
42659,495,16,0
42660,495,770,0
42661,495,375,0
42662,495,58,0
42663,495,1108,0
42664,495,216,0
42665,495,514,0
42666,495,459,0
42667,495,955,0
42668,495,573,0
42669,495,1103,0
42670,495,308,0
42671,495,1090,0
42672,495,621,0
42673,495,589,0
42674,495,32,0
42675,495,883,0
42676,495,133,0
42677,495,688,0
42678,495,335,0
42679,495,631,0
42680,495,746,0
42681,495,851,0
42682,495,483,0
42683,495,470,0
42684,495,861,0
42685,495,156,0
42686,495,613,0
42687,495,1073,0
42688,495,897,0
42689,495,253,0
42690,495,126,0
42691,495,977,0
42692,495,39,0
42693,495,90,0
42694,495,164,0
42695,495,139,0
42696,495,911,0
42697,495,692,0
42698,495,651,0
42699,495,649,0
42700,495,889,0
42701,495,232,0
42702,495,768,0
42703,495,908,0
42704,495,685,0
42705,495,233,0
42706,495,710,0
42707,495,266,0
42708,495,1020,0
42709,495,84,0
42710,495,147,0
42711,495,769,0
42712,495,258,0
42713,495,466,0
42714,495,367,0
42715,495,910,0
42716,495,973,0
42717,495,487,0
42718,495,1057,0
42719,495,700,0
42720,495,257,0
42721,495,983,0
42722,495,21,0
42723,495,385,0
42724,495,871,0
42725,495,715,0
42726,495,1119,0
42727,495,600,0
42728,495,175,0
42729,495,878,0
42730,495,123,0
42731,495,61,0
42732,495,192,0
42733,495,803,0
42734,495,841,0
42735,495,687,0
42736,495,108,0
42737,495,301,0
42738,495,34,0
42739,495,82,0
42740,495,295,0
42741,495,1101,0
42742,495,256,0
42743,495,632,0
42744,495,601,0
42745,495,677,0
42746,495,629,0
42747,495,460,0
42748,495,201,0
42749,495,387,0
42750,495,138,0
42751,495,793,0
42752,495,561,0
42753,495,442,0
42754,495,706,0
42755,495,447,0
42756,495,568,0
42757,495,215,0
42758,495,418,0
42759,495,808,0
42760,495,137,0
42761,495,985,0
42762,495,744,0
42763,495,211,0
42764,495,203,0
42765,495,2,0
42766,495,454,0
42767,495,689,0
42768,495,404,0
42769,495,543,0
42770,495,1107,0
42771,495,117,0
42772,495,166,0
42773,495,839,0
42774,495,403,0
42775,495,515,0
42776,495,97,0
42777,495,656,0
42778,495,954,0
42779,495,536,0
42780,495,369,0
42781,495,169,0
42782,495,885,0
42783,495,764,0
42784,495,292,0
42785,495,790,0
42786,495,227,0
42787,495,583,0
42788,495,62,0
42789,495,623,0
42790,495,804,0
42791,495,500,0
42792,495,79,0
42793,495,1098,0
42794,495,478,0
42795,495,414,0
42796,500,414,0
42797,500,889,0
42798,500,1098,0
42799,500,214,0
42800,500,300,0
42801,500,838,0
42802,500,541,0
42803,500,37,0
42804,500,203,0
42805,500,1035,0
42806,500,872,0
42807,500,200,0
42808,500,79,0
42809,500,353,0
42810,500,731,0
42811,500,227,0
42812,500,144,0
42813,500,1051,0
42814,500,325,0
42815,500,27,0
42816,500,851,0
42817,500,868,0
42818,500,362,0
42819,500,1079,0
42820,500,854,0
42821,500,1107,0
42822,500,879,0
42823,500,683,0
42824,500,1105,0
42825,500,406,0
42826,500,633,0
42827,500,264,0
42828,500,39,0
42829,500,201,0
42830,500,519,0
42831,500,906,0
42832,500,166,0
42833,500,229,0
42834,500,49,0
42835,500,751,0
42836,500,1099,0
42837,500,662,0
42838,500,172,0
42839,500,707,0
42840,500,972,0
42841,500,1019,0
42842,500,348,0
42843,500,345,0
42844,500,709,0
42845,500,430,0
42846,500,1040,0
42847,500,242,0
42848,500,23,0
42849,500,718,0
42850,500,178,0
42851,500,482,0
42852,500,1056,0
42853,500,881,0
42854,500,970,0
42855,500,987,0
42856,500,797,0
42857,500,903,0
42858,500,644,0
42859,500,91,0
42860,500,898,0
42861,500,595,0
42862,500,305,0
42863,500,319,0
42864,500,387,0
42865,500,463,0
42866,500,809,0
42867,500,902,0
42868,500,529,0
42869,500,182,0
42870,500,524,0
42871,500,1095,0
42872,500,190,0
42873,500,845,0
42874,500,400,0
42875,500,650,0
42876,500,606,0
42877,500,216,0
42878,500,555,0
42879,500,12,0
42880,500,999,0
42881,500,786,0
42882,500,750,0
42883,500,907,0
42884,500,179,0
42885,500,195,0
42886,500,1049,0
42887,500,780,0
42888,500,527,0
42889,500,311,0
42890,500,1061,0
42891,500,483,0
42892,500,422,0
42893,500,1081,0
42894,500,587,0
42895,500,528,0
42896,500,394,0
42897,500,107,0
42898,500,407,0
42899,500,133,0
42900,500,367,0
42901,500,904,0
42902,500,808,0
42903,500,997,0
42904,500,803,0
42905,500,321,0
42906,500,404,0
42907,500,791,0
42908,500,850,0
42909,500,1113,0
42910,500,940,0
42911,500,249,0
42912,500,14,0
42913,500,54,0
42914,500,241,0
42915,500,846,0
42916,500,556,0
42917,500,338,0
42918,500,301,0
42919,500,710,0
42920,500,450,0
42921,500,181,0
42922,500,501,0
42923,500,628,0
42924,500,1090,0
42925,500,690,0
42926,500,917,0
42927,500,173,0
42928,500,1006,0
42929,500,830,0
42930,500,209,0
42931,500,890,0
42932,500,531,0
42933,500,711,0
42934,500,522,0
42935,500,468,0
42936,500,98,0
42937,500,1025,0
42938,500,909,0
42939,500,396,0
42940,500,99,0
42941,500,507,0
42942,500,686,0
42943,500,74,0
42944,500,364,0
42945,500,530,0
42946,500,794,0
42947,500,205,0
42948,500,41,0
42949,500,613,0
42950,500,861,0
42951,500,641,0
42952,500,1076,0
42953,500,715,0
42954,500,393,0
42955,500,108,0
42956,500,188,0
42957,500,700,0
42958,500,192,0
42959,500,1103,0
42960,500,415,0
42961,500,1043,0
42962,500,954,0
42963,500,370,0
42964,500,1091,0
42965,500,328,0
42966,500,245,0
42967,500,579,0
42968,500,18,0
42969,500,966,0
42970,500,472,0
42971,500,717,0
42972,500,351,0
42973,500,228,0
42974,500,269,0
42975,500,68,0
42976,500,767,0
42977,500,728,0
42978,500,470,0
42979,500,449,0
42980,500,1114,0
42981,500,558,0
42982,500,373,0
42983,500,335,0
42984,500,815,0
42985,500,360,0
42986,500,294,0
42987,500,7,0
42988,500,819,0
42989,500,582,0
42990,500,117,0
42991,500,33,0
42992,500,783,0
42993,500,291,0
42994,500,953,0
42995,500,48,0
42996,500,704,0
42997,500,882,0
42998,500,185,0
42999,502,756,0
43000,502,511,0
43001,502,723,0
43002,502,217,0
43003,502,825,0
43004,502,764,0
43005,502,774,0
43006,502,1050,0
43007,502,916,0
43008,502,717,0
43009,502,310,0
43010,502,257,0
43011,502,174,0
43012,502,938,0
43013,502,1007,0
43014,502,604,0
43015,502,582,0
43016,502,1062,0
43017,502,33,0
43018,502,844,0
43019,502,116,0
43020,502,144,0
43021,502,424,0
43022,502,213,0
43023,502,31,0
43024,502,873,0
43025,502,874,0
43026,502,980,0
43027,502,23,0
43028,502,990,0
43029,502,1109,0
43030,502,533,0
43031,502,1040,0
43032,502,233,0
43033,502,894,0
43034,502,462,0
43035,502,302,0
43036,502,307,0
43037,502,638,0
43038,502,66,0
43039,502,670,0
43040,502,944,0
43041,502,314,0
43042,502,164,0
43043,502,861,0
43044,502,272,0
43045,502,1074,0
43046,502,427,0
43047,502,571,0
43048,502,600,0
43049,502,742,0
43050,502,973,0
43051,502,347,0
43052,502,326,0
43053,502,970,0
43054,502,632,0
43055,502,897,0
43056,502,279,0
43057,502,835,0
43058,502,1070,0
43059,502,809,0
43060,502,64,0
43061,502,324,0
43062,502,82,0
43063,502,191,0
43064,502,1094,0
43065,502,455,0
43066,502,451,0
43067,502,1086,0
43068,502,1079,0
43069,502,143,0
43070,502,995,0
43071,502,197,0
43072,502,863,0
43073,502,716,0
43074,502,449,0
43075,502,186,0
43076,502,1118,0
43077,502,935,0
43078,502,534,0
43079,502,98,0
43080,502,789,0
43081,502,552,0
43082,502,155,0
43083,502,1077,0
43084,502,459,0
43085,502,203,0
43086,502,713,0
43087,502,805,0
43088,502,878,0
43089,502,889,0
43090,502,793,0
43091,502,626,0
43092,502,282,0
43093,502,337,0
43094,502,478,0
43095,502,39,0
43096,502,394,0
43097,502,138,0
43098,502,153,0
43099,502,252,0
43100,502,327,0
43101,502,882,0
43102,502,914,0
43103,502,212,0
43104,502,38,0
43105,502,370,0
43106,502,933,0
43107,502,557,0
43108,502,1006,0
43109,502,1000,0
43110,502,937,0
43111,502,801,0
43112,502,401,0
43113,502,968,0
43114,502,839,0
43115,502,613,0
43116,502,453,0
43117,502,29,0
43118,502,336,0
43119,502,962,0
43120,502,566,0
43121,502,168,0
43122,502,512,0
43123,502,325,0
43124,502,209,0
43125,502,974,0
43126,502,671,0
43127,502,22,0
43128,502,750,0
43129,502,780,0
43130,502,357,0
43131,502,947,0
43132,502,292,0
43133,502,979,0
43134,502,151,0
43135,502,271,0
43136,502,137,0
43137,502,1008,0
43138,502,852,0
43139,502,943,0
43140,502,635,0
43141,502,599,0
43142,502,28,0
43143,502,700,0
43144,502,79,0
43145,502,95,0
43146,502,1002,0
43147,502,1056,0
43148,502,331,0
43149,502,803,0
43150,502,70,0
43151,502,1009,0
43152,502,435,0
43153,502,953,0
43154,502,430,0
43155,502,368,0
43156,502,1044,0
43157,502,199,0
43158,502,312,0
43159,502,1093,0
43160,502,772,0
43161,502,229,0
43162,502,5,0
43163,502,249,0
43164,502,653,0
43165,502,701,0
43166,502,75,0
43167,502,6,0
43168,502,108,0
43169,502,888,0
43170,502,80,0
43171,502,797,0
43172,502,1066,0
43173,502,402,0
43174,502,695,0
43175,502,865,0
43176,502,416,0
43177,502,504,0
43178,502,982,0
43179,502,311,0
43180,502,832,0
43181,502,950,0
43182,502,78,0
43183,502,77,0
43184,502,992,0
43185,502,253,0
43186,502,769,0
43187,502,741,0
43188,502,94,0
43189,502,665,0
43190,502,193,0
43191,502,1073,0
43192,502,254,0
43193,502,301,0
43194,502,121,0
43195,502,413,0
43196,502,559,0
43197,502,405,0
43198,502,790,0
43199,502,1055,0
43200,502,224,0
43201,502,624,0
43202,502,392,0
43203,502,450,0
43204,502,555,0
43205,502,1059,0
43206,502,1115,0
43207,502,369,0
43208,502,720,0
43209,502,377,0
43210,502,584,0
43211,502,568,0
43212,502,705,0
43213,502,59,0
43214,502,633,0
43215,502,304,0
43216,502,219,0
43217,502,242,0
43218,502,773,0
43219,502,924,0
43220,502,486,0
43221,502,276,0
43222,502,320,0
43223,502,854,0
43224,502,92,0
43225,502,641,0
43226,502,359,0
43227,502,603,0
43228,502,920,0
43229,502,461,0
43230,502,1110,0
43231,502,157,0
43232,502,753,0
43233,502,685,0
43234,502,744,0
43235,502,902,0
43236,502,128,0
43237,502,768,0
43238,502,1091,0
43239,502,134,0
43240,502,743,0
43241,502,572,0
43242,502,647,0
43243,502,843,0
43244,502,545,0
43245,502,198,0
43246,502,1012,0
43247,502,1003,0
43248,502,795,0
43249,502,589,0
43250,502,352,0
43251,502,81,0
43252,502,528,0
43253,502,494,0
43254,502,267,0
43255,502,170,0
43256,502,184,0
43257,502,810,0
43258,502,694,0
43259,502,480,0
43260,502,549,0
43261,502,804,0
43262,502,467,0
43263,502,387,0
43264,502,940,0
43265,502,629,0
43266,502,866,0
43267,502,135,0
43268,502,126,0
43269,502,856,0
43270,502,501,0
43271,502,262,0
43272,502,109,0
43273,502,538,0
43274,502,558,0
43275,502,786,0
43276,502,675,0
43277,502,457,0
43278,502,1108,0
43279,502,1034,0
43280,502,734,0
43281,502,610,0
43282,502,180,0
43283,502,43,0
43284,502,411,0
43285,502,794,0
43286,502,791,0
43287,502,383,0
43288,502,702,0
43289,502,971,0
43290,502,280,0
43291,502,987,0
43292,502,862,0
43293,502,892,0
43294,502,514,0
43295,502,628,0
43296,502,91,0
43297,502,63,0
43298,502,909,0
43299,502,1005,0
43300,502,399,0
43301,502,1014,0
43302,502,54,0
43303,502,289,0
43304,502,698,0
43305,502,182,0
43306,502,87,0
43307,502,120,0
43308,502,410,0
43309,502,51,0
43310,502,849,0
43311,502,548,0
43312,502,1011,0
43313,502,367,0
43314,502,1030,0
43315,502,958,0
43316,502,1098,0
43317,502,207,0
43318,502,160,0
43319,502,244,0
43320,502,796,0
43321,502,783,0
43322,502,378,0
43323,502,855,0
43324,502,417,0
43325,502,358,0
43326,502,281,0
43327,502,93,0
43328,502,223,0
43329,502,1018,0
43330,502,961,0
43331,502,925,0
43332,502,636,0
43333,502,406,0
43334,502,554,0
43335,502,17,0
43336,502,194,0
43337,502,489,0
43338,502,228,0
43339,502,71,0
43340,502,291,0
43341,502,798,0
43342,502,730,0
43343,502,765,0
43344,502,752,0
43345,502,663,0
43346,502,811,0
43347,502,739,0
43348,502,845,0
43349,502,680,0
43350,502,682,0
43351,502,107,0
43352,502,868,0
43353,502,447,0
43354,502,381,0
43355,502,593,0
43356,502,1038,0
43357,502,493,0
43358,502,10,0
43359,502,1065,0
43360,502,265,0
43361,502,132,0
43362,502,658,0
43363,502,731,0
43364,502,1054,0
43365,502,1022,0
43366,502,316,0
43367,502,1063,0
43368,502,220,0
43369,502,1037,0
43370,502,1017,0
43371,502,303,0
43372,502,84,0
43373,502,737,0
43374,502,975,0
43375,502,715,0
43376,502,521,0
43377,502,827,0
43378,502,560,0
43379,502,1026,0
43380,502,616,0
43381,502,443,0
43382,502,989,0
43383,502,994,0
43384,502,393,0
43385,502,1087,0
43386,502,678,0
43387,502,738,0
43388,502,86,0
43389,502,469,0
43390,502,823,0
43391,502,481,0
43392,502,496,0
43393,502,881,0
43394,502,293,0
43395,502,751,0
43396,502,609,0
43397,502,113,0
43398,502,283,0
43399,502,1045,0
43400,502,1043,0
43401,502,345,0
43402,502,851,0
43403,502,69,0
43404,502,905,0
43405,502,652,0
43406,502,785,0
43407,502,247,0
43408,502,960,0
43409,502,959,0
43410,502,260,0
43411,502,161,0
43412,502,395,0
43413,502,551,0
43414,502,847,0
43415,502,423,0
43416,502,590,0
43417,502,1072,0
43418,502,468,0
43419,502,1107,0
43420,502,735,0
43421,502,181,0
43422,502,428,0
43423,502,615,0
43424,502,998,0
43425,502,722,0
43426,502,508,0
43427,502,432,0
43428,502,910,0
43429,502,619,0
43430,502,547,0
43431,502,103,0
43432,502,205,0
43433,502,414,0
43434,502,485,0
43435,502,1104,0
43436,502,546,0
43437,502,693,0
43438,502,146,0
43439,502,268,0
43440,502,34,0
43441,502,149,0
43442,502,1084,0
43443,502,784,0
43444,502,541,0
43445,502,657,0
43446,502,727,0
43447,502,1049,0
43448,502,828,0
43449,502,1024,0
43450,502,895,0
43451,502,162,0
43452,502,949,0
43453,502,1099,0
43454,502,425,0
43455,502,724,0
43456,502,981,0
43457,502,644,0
43458,502,1114,0
43459,502,918,0
43460,502,822,0
43461,502,719,0
43462,502,287,0
43463,502,1029,0
43464,502,875,0
43465,502,342,0
43466,502,976,0
43467,502,344,0
43468,502,646,0
43469,502,540,0
43470,502,904,0
43471,502,471,0
43472,502,867,0
43473,502,848,0
43474,502,1015,0
43475,502,441,0
43476,502,779,0
43477,502,516,0
43478,502,529,0
43479,502,913,0
43480,502,56,0
43481,502,131,0
43482,502,156,0
43483,502,88,0
43484,502,152,0
43485,502,365,0
43486,502,115,0
43487,502,655,0
43488,502,630,0
43489,502,1064,0
43490,502,61,0
43491,502,923,0
43492,502,110,0
43493,502,338,0
43494,502,747,0
43495,502,452,0
43496,502,984,0
43497,502,860,0
43498,502,3,0
43499,502,999,0
43500,502,372,0
43501,502,285,0
43502,502,1053,0
43503,502,382,0
43504,502,439,0
43505,502,919,0
43506,502,1085,0
43507,502,941,0
43508,502,315,0
43509,502,821,0
43510,502,718,0
43511,502,141,0
43512,502,391,0
43513,502,498,0
43514,502,836,0
43515,502,185,0
43516,502,758,0
43517,502,1102,0
43518,502,900,0
43519,502,883,0
43520,502,13,0
43521,502,605,0
43522,502,838,0
43523,502,145,0
43524,502,942,0
43525,502,1010,0
43526,502,591,0
43527,502,792,0
43528,502,687,0
43529,502,407,0
43530,502,631,0
43531,502,686,0
43532,502,45,0
43533,502,732,0
43534,502,355,0
43535,502,569,0
43536,502,524,0
43537,502,1004,0
43538,502,520,0
43539,502,266,0
43540,502,819,0
43541,502,891,0
43542,502,506,0
43543,502,255,0
43544,502,556,0
43545,502,218,0
43546,502,65,0
43547,502,550,0
43548,502,270,0
43549,502,46,0
43550,502,648,0
43551,502,696,0
43552,502,125,0
43553,502,645,0
43554,502,474,0
43555,502,991,0
43556,502,757,0
43557,502,505,0
43558,502,158,0
43559,502,563,0
43560,502,1061,0
43561,502,1068,0
43562,502,1036,0
43563,502,400,0
43564,502,67,0
43565,502,418,0
43566,502,662,0
43567,502,581,0
43568,502,637,0
43569,502,323,0
43570,502,175,0
43571,502,147,0
43572,502,300,0
43573,502,350,0
43574,502,192,0
43575,502,579,0
43576,502,911,0
43577,502,123,0
43578,502,68,0
43579,502,477,0
43580,502,617,0
43581,502,204,0
43582,502,525,0
43583,502,446,0
43584,502,412,0
43585,502,598,0
43586,502,348,0
43587,502,119,0
43588,502,436,0
43589,502,684,0
43590,502,1095,0
43591,502,826,0
43592,502,907,0
43593,502,884,0
43594,502,129,0
43595,502,1092,0
43596,502,939,0
43597,502,491,0
43598,502,445,0
43599,502,296,0
43600,502,537,0
43601,502,1051,0
43602,502,458,0
43603,502,570,0
43604,502,290,0
43605,502,433,0
43606,502,222,0
43607,502,25,0
43608,502,234,0
43609,502,163,0
43610,502,390,0
43611,502,476,0
43612,502,583,0
43613,502,1078,0
43614,502,196,0
43615,502,57,0
43616,502,945,0
43617,502,815,0
43618,502,4,0
43619,502,74,0
43620,502,649,0
43621,502,814,0
43622,502,1101,0
43623,502,710,0
43624,502,562,0
43625,502,787,0
43626,502,1035,0
43627,502,1058,0
43628,502,642,0
43629,502,117,0
43630,502,297,0
43631,502,775,0
43632,502,871,0
43633,502,650,0
43634,502,1039,0
43635,502,53,0
43636,502,479,0
43637,502,221,0
43638,502,1057,0
43639,502,879,0
43640,502,236,0
43641,502,833,0
43642,502,542,0
43643,502,946,0
43644,502,931,0
43645,502,876,0
43646,502,668,0
43647,502,580,0
43648,502,746,0
43649,502,565,0
43650,502,996,0
43651,502,230,0
43652,502,877,0
43653,502,708,0
43654,502,211,0
43655,502,225,0
43656,502,259,0
43657,502,286,0
43658,502,864,0
43659,502,73,0
43660,502,969,0
43661,502,788,0
43662,502,522,0
43663,502,749,0
43664,502,258,0
43665,502,930,0
43666,502,808,0
43667,502,612,0
43668,502,963,0
43669,502,495,0
43670,502,1103,0
43671,502,8,0
43672,502,16,0
43673,502,993,0
43674,502,951,0
43675,502,736,0
43676,502,1046,0
43677,502,536,0
43678,502,9,0
43679,502,527,0
43680,502,1041,0
43681,502,133,0
43682,502,535,0
43683,502,666,0
43684,502,908,0
43685,502,322,0
43686,502,250,0
43687,502,592,0
43688,502,305,0
43689,502,408,0
43690,502,625,0
43691,502,42,0
43692,502,97,0
43693,502,899,0
43694,502,165,0
43695,502,454,0
43696,502,319,0
43697,502,172,0
43698,502,375,0
43699,502,243,0
43700,502,96,0
43701,502,48,0
43702,502,202,0
43703,502,672,0
43704,502,421,0
43705,502,518,0
43706,502,397,0
43707,502,510,0
43708,502,216,0
43709,502,306,0
43710,502,673,0
43711,502,667,0
43712,502,564,0
43713,502,706,0
43714,502,334,0
43715,502,1088,0
43716,502,526,0
43717,502,14,0
43718,502,239,0
43719,502,473,0
43720,502,275,0
43721,502,102,0
43722,502,104,0
43723,502,472,0
43724,502,654,0
43725,502,58,0
43726,502,36,0
43727,502,237,0
43728,502,869,0
43729,502,18,0
43730,502,782,0
43731,502,842,0
43732,502,711,0
43733,502,936,0
43734,502,419,0
43735,502,321,0
43736,502,728,0
43737,502,231,0
43738,502,475,0
43739,502,440,0
43740,502,745,0
43741,502,523,0
43742,502,1019,0
43743,502,858,0
43744,502,41,0
43745,502,434,0
43746,502,26,0
43747,538,821,0
43748,538,813,0
43749,538,1053,0
43750,538,530,0
43751,538,872,0
43752,538,359,0
43753,538,201,0
43754,538,107,0
43755,538,322,0
43756,538,1011,0
43757,538,396,0
43758,538,511,0
43759,538,890,0
43760,538,730,0
43761,538,354,0
43762,538,864,0
43763,538,702,0
43764,538,717,0
43765,538,933,0
43766,538,529,0
43767,538,1095,0
43768,538,460,0
43769,538,767,0
43770,538,848,0
43771,538,847,0
43772,538,131,0
43773,538,1026,0
43774,538,1009,0
43775,538,688,0
43776,538,439,0
43777,538,817,0
43778,538,944,0
43779,538,186,0
43780,538,906,0
43781,538,366,0
43782,538,1093,0
43783,538,897,0
43784,538,1035,0
43785,538,826,0
43786,538,311,0
43787,538,276,0
43788,538,845,0
43789,538,294,0
43790,538,324,0
43791,538,987,0
43792,538,115,0
43793,538,533,0
43794,538,80,0
43795,538,62,0
43796,538,1030,0
43797,538,700,0
43798,538,112,0
43799,538,920,0
43800,538,190,0
43801,538,657,0
43802,538,554,0
43803,538,632,0
43804,538,448,0
43805,538,486,0
43806,538,224,0
43807,538,923,0
43808,538,652,0
43809,538,966,0
43810,538,134,0
43811,538,792,0
43812,538,972,0
43813,538,706,0
43814,538,347,0
43815,538,297,0
43816,538,808,0
43817,538,528,0
43818,538,241,0
43819,538,1110,0
43820,538,65,0
43821,538,84,0
43822,538,467,0
43823,538,425,0
43824,538,401,0
43825,538,293,0
43826,538,969,0
43827,538,990,0
43828,538,589,0
43829,538,772,0
43830,538,155,0
43831,538,665,0
43832,538,599,0
43833,538,846,0
43834,538,138,0
43835,538,242,0
43836,538,301,0
43837,538,783,0
43838,538,654,0
43839,538,647,0
43840,538,282,0
43841,538,144,0
43842,538,128,0
43843,538,629,0
43844,538,881,0
43845,538,840,0
43846,538,803,0
43847,538,514,0
43848,538,719,0
43849,538,572,0
43850,538,373,0
43851,538,683,0
43852,538,633,0
43853,538,304,0
43854,538,898,0
43855,538,492,0
43856,538,506,0
43857,538,472,0
43858,538,962,0
43859,538,206,0
43860,538,330,0
43861,538,745,0
43862,538,58,0
43863,538,1016,0
43864,538,18,0
43865,538,283,0
43866,538,1081,0
43867,538,1022,0
43868,538,649,0
43869,538,470,0
43870,538,26,0
43871,538,699,0
43872,538,794,0
43873,538,791,0
43874,538,914,0
43875,538,1001,0
43876,538,137,0
43877,538,907,0
43878,538,705,0
43879,538,593,0
43880,538,820,0
43881,538,801,0
43882,538,1049,0
43883,538,182,0
43884,538,827,0
43885,538,953,0
43886,538,831,0
43887,538,367,0
43888,538,23,0
43889,538,660,0
43890,538,948,0
43891,538,337,0
43892,538,918,0
43893,538,620,0
43894,538,51,0
43895,538,312,0
43896,538,824,0
43897,538,1067,0
43898,538,880,0
43899,538,569,0
43900,538,189,0
43901,538,1050,0
43902,538,78,0
43903,538,310,0
43904,538,323,0
43905,538,1118,0
43906,538,233,0
43907,538,611,0
43908,538,39,0
43909,538,737,0
43910,538,631,0
43911,538,481,0
43912,538,795,0
43913,538,292,0
43914,538,518,0
43915,538,308,0
43916,538,804,0
43917,538,836,0
43918,538,457,0
43919,538,390,0
43920,538,1065,0
43921,538,771,0
43922,538,54,0
43923,538,615,0
43924,538,581,0
43925,538,964,0
43926,538,145,0
43927,538,136,0
43928,538,1080,0
43929,538,60,0
43930,538,552,0
43931,538,269,0
43932,538,577,0
43933,538,853,0
43934,538,180,0
43935,538,645,0
43936,538,651,0
43937,538,592,0
43938,538,876,0
43939,538,278,0
43940,538,849,0
43941,538,449,0
43942,538,1023,0
43943,538,936,0
43944,538,277,0
43945,538,614,0
43946,538,79,0
43947,538,1100,0
43948,538,321,0
43949,538,95,0
43950,538,715,0
43951,538,1117,0
43952,538,641,0
43953,538,1025,0
43954,538,1108,0
43955,538,516,0
43956,538,314,0
43957,538,493,0
43958,538,539,0
43959,538,429,0
43960,538,891,0
43961,538,681,0
43962,538,788,0
43963,538,259,0
43964,538,610,0
43965,538,468,0
43966,538,809,0
43967,538,271,0
43968,538,121,0
43969,538,48,0
43970,538,74,0
43971,538,548,0
43972,538,485,0
43973,538,496,0
43974,538,275,0
43975,538,105,0
43976,538,1046,0
43977,538,124,0
43978,538,728,0
43979,538,759,0
43980,538,879,0
43981,538,1061,0
43982,538,157,0
43983,538,407,0
43984,538,389,0
43985,538,262,0
43986,538,258,0
43987,538,185,0
43988,538,393,0
43989,538,674,0
43990,538,877,0
43991,538,902,0
43992,538,522,0
43993,538,604,0
43994,538,24,0
43995,538,447,0
43996,538,455,0
43997,538,1043,0
43998,538,1018,0
43999,538,561,0
44000,538,628,0
44001,538,216,0
44002,538,12,0
44003,538,1051,0
44004,538,50,0
44005,538,129,0
44006,538,527,0
44007,538,44,0
44008,538,33,0
44009,538,302,0
44010,538,204,0
44011,538,686,0
44012,538,88,0
44013,538,819,0
44014,538,392,0
44015,538,291,0
44016,538,748,0
44017,538,503,0
44018,538,675,0
44019,538,786,0
44020,538,768,0
44021,538,712,0
44022,538,841,0
44023,538,232,0
44024,538,508,0
44025,538,619,0
44026,538,1090,0
44027,538,410,0
44028,538,450,0
44029,538,685,0
44030,538,218,0
44031,538,838,0
44032,538,40,0
44033,538,94,0
44034,538,1119,0
44035,538,16,0
44036,538,1006,0
44037,538,623,0
44038,538,488,0
44039,538,939,0
44040,538,153,0
44041,538,662,0
44042,538,950,0
44043,538,823,0
44044,538,893,0
44045,538,463,0
44046,538,49,0
44047,538,828,0
44048,538,197,0
44049,538,363,0
44050,538,101,0
44051,538,462,0
44052,538,76,0
44053,538,362,0
44054,538,716,0
44055,538,875,0
44056,538,391,0
44057,538,497,0
44058,538,733,0
44059,538,267,0
44060,538,687,0
44061,538,236,0
44062,538,919,0
44063,538,402,0
44064,538,351,0
44065,538,648,0
44066,538,1088,0
44067,538,102,0
44068,538,444,0
44069,538,612,0
44070,538,126,0
44071,538,111,0
44072,538,55,0
44073,538,172,0
44074,538,91,0
44075,538,609,0
44076,538,566,0
44077,538,815,0
44078,538,227,0
44079,538,244,0
44080,538,578,0
44081,538,257,0
44082,538,1063,0
44083,538,353,0
44084,538,195,0
44085,538,139,0
44086,538,563,0
44087,538,307,0
44088,538,13,0
44089,538,382,0
44090,538,800,0
44091,538,779,0
44092,538,316,0
44093,538,409,0
44094,538,484,0
44095,538,476,0
44096,538,406,0
44097,538,693,0
44098,538,64,0
44099,538,122,0
44100,538,213,0
44101,538,264,0
44102,538,859,0
44103,538,834,0
44104,538,934,0
44105,538,606,0
44106,538,0,0
44107,538,807,0
44108,538,541,0
44109,538,150,0
44110,538,387,0
44111,538,120,0
44112,538,70,0
44113,538,694,0
44114,538,352,0
44115,538,338,0
44116,538,1115,0
44117,538,746,0
44118,538,404,0
44119,538,394,0
44120,538,56,0
44121,538,365,0
44122,538,940,0
44123,538,1038,0
44124,538,47,0
44125,538,509,0
44126,538,265,0
44127,538,637,0
44128,538,996,0
44129,538,912,0
44130,538,784,0
44131,538,525,0
