,TF,Target,Label
18335,355,1116,0
18336,355,828,0
18337,355,1053,0
18338,355,899,0
18339,355,1092,0
18340,355,973,0
18341,355,698,0
18342,355,600,0
18343,355,705,0
18344,355,1131,0
18345,355,1187,0
18346,355,993,0
18347,355,931,0
18348,355,1126,0
18349,355,826,0
18350,355,1027,0
18351,355,723,0
18352,355,741,0
18353,355,195,0
18354,355,963,0
18355,355,692,0
18356,355,81,0
18357,355,863,0
18358,355,1087,0
18359,355,943,0
18360,355,305,0
18361,355,829,0
18362,355,460,0
18363,355,748,0
18364,355,1175,0
18365,355,1000,0
18366,355,573,0
18367,355,417,0
18368,355,1147,0
18369,355,330,0
18370,355,989,0
18371,355,1081,0
18372,355,383,0
18373,355,322,0
18374,355,794,0
18375,355,400,0
18376,355,869,0
18377,355,942,0
18378,355,117,0
18379,355,450,0
18380,355,1009,0
18381,355,1198,0
18382,355,916,0
18383,355,997,0
18384,355,561,0
18385,355,814,0
18386,355,555,0
18387,355,701,0
18388,355,1114,0
18389,355,130,0
18390,355,440,0
18391,355,847,0
18392,355,443,0
18393,355,684,0
18394,355,923,0
18395,355,494,0
18396,355,839,0
18397,355,108,0
18398,355,393,0
18399,355,153,0
18400,355,218,0
18401,355,325,0
18402,355,570,0
18403,355,752,0
18404,355,328,0
18405,355,578,0
18406,355,840,0
18407,355,579,0
18408,355,938,0
18409,355,1079,0
18410,355,565,0
18411,355,386,0
18412,355,544,0
18413,355,1078,0
18414,355,353,0
18415,355,640,0
18416,355,612,0
18417,355,1107,0
18418,355,691,0
18419,355,867,0
18420,355,959,0
18421,355,1011,0
18422,355,953,0
18423,355,950,0
18424,355,344,0
18425,355,549,0
18426,355,805,0
18427,355,499,0
18428,355,167,0
18429,355,614,0
18430,355,898,0
18431,355,1058,0
18432,355,825,0
18433,355,924,0
18434,355,546,0
18435,355,1061,0
18436,355,63,0
18437,355,502,0
18438,355,159,0
18439,355,1026,0
18440,355,487,0
18441,355,398,0
18442,355,356,0
18443,355,788,0
18444,355,1109,0
18445,355,59,0
18446,355,644,0
18447,355,724,0
18448,355,711,0
18449,355,261,0
18450,355,99,0
18451,355,240,0
18452,355,604,0
18453,355,831,0
18454,355,1166,0
18455,355,820,0
18456,355,1063,0
18457,355,332,0
18458,355,1203,0
18459,355,744,0
18460,355,593,0
18461,355,860,0
18462,355,737,0
18463,355,226,0
18464,355,857,0
18465,355,781,0
18466,355,124,0
18467,355,136,0
18468,355,1089,0
18469,355,464,0
18470,355,528,0
18471,355,1180,0
18472,355,93,0
18473,355,689,0
18474,355,682,0
18475,355,855,0
18476,355,292,0
18477,355,1029,0
18478,355,234,0
18479,355,1085,0
18480,355,215,0
18481,355,834,0
18482,355,554,0
18483,355,1035,0
18484,355,1099,0
18485,355,29,0
18486,355,995,0
18487,355,795,0
18488,355,889,0
18489,355,1104,0
18490,355,1199,0
18491,355,394,0
18492,355,83,0
18493,355,266,0
18494,355,1006,0
18495,355,553,0
18496,355,432,0
18497,355,345,0
18498,355,660,0
18499,355,699,0
18500,355,609,0
18501,355,1064,0
18502,355,67,0
18503,355,1057,0
18504,355,1111,0
18505,355,101,0
18506,355,275,0
18507,355,901,0
18508,355,480,0
18509,355,492,0
18510,355,453,0
18511,355,157,0
18512,355,1013,0
18513,355,1075,0
18514,355,1062,0
18515,355,469,0
18516,355,874,0
18517,355,893,0
18518,356,984,0
18519,356,525,0
18520,356,410,0
18521,356,473,0
18522,356,147,0
18523,356,956,0
18524,356,395,0
18525,356,863,0
18526,356,288,0
18527,356,879,0
18528,356,256,0
18529,356,1017,0
18530,356,528,0
18531,356,1056,0
18532,356,74,0
18533,356,967,0
18534,356,606,0
18535,356,207,0
18536,356,1135,0
18537,356,311,0
18538,356,928,0
18539,356,28,0
18540,356,385,0
18541,356,1055,0
18542,356,1063,0
18543,356,24,0
18544,356,411,0
18545,356,78,0
18546,356,449,0
18547,356,671,0
18548,356,1168,0
18549,356,276,0
18550,356,875,0
18551,356,1094,0
18552,356,215,0
18553,356,770,0
18554,356,415,0
18555,356,128,0
18556,356,583,0
18557,356,913,0
18558,356,712,0
18559,356,1175,0
18560,356,424,0
18561,356,538,0
18562,356,568,0
18563,356,1138,0
18564,356,346,0
18565,356,145,0
18566,356,902,0
18567,356,13,0
18568,356,577,0
18569,356,494,0
18570,356,547,0
18571,356,993,0
18572,356,81,0
18573,356,728,0
18574,356,1065,0
18575,356,490,0
18576,356,866,0
18577,356,419,0
18578,356,921,0
18579,356,371,0
18580,356,420,0
18581,356,697,0
18582,356,1031,0
18583,356,622,0
18584,356,489,0
18585,356,545,0
18586,356,48,0
18587,356,358,0
18588,356,10,0
18589,356,881,0
18590,356,141,0
18591,356,1091,0
18592,356,940,0
18593,356,694,0
18594,356,357,0
18595,356,841,0
18596,356,1068,0
18597,356,931,0
18598,356,667,0
18599,356,366,0
18600,356,1009,0
18601,356,264,0
18602,356,753,0
18603,356,402,0
18604,356,1092,0
18605,356,698,0
18606,356,662,0
18607,356,110,0
18608,356,970,0
18609,356,617,0
18610,356,485,0
18611,356,791,0
18612,356,184,0
18613,356,1022,0
18614,356,433,0
18615,356,8,0
18616,356,1188,0
18617,356,1078,0
18618,356,190,0
18619,356,571,0
18620,356,1147,0
18621,356,236,0
18622,356,176,0
18623,356,985,0
18624,356,40,0
18625,356,42,0
18626,356,386,0
18627,356,456,0
18628,356,436,0
18629,356,89,0
18630,356,271,0
18631,356,1167,0
18632,356,654,0
18633,356,1132,0
18634,356,306,0
18635,356,621,0
18636,356,67,0
18637,356,546,0
18638,356,813,0
18639,356,630,0
18640,356,880,0
18641,356,1011,0
18642,356,887,0
18643,356,72,0
18644,356,213,0
18645,356,1137,0
18646,356,1171,0
18647,356,134,0
18648,356,882,0
18649,356,387,0
18650,356,1027,0
18651,356,1106,0
18652,356,739,0
18653,356,835,0
18654,356,567,0
18655,356,1192,0
18656,356,719,0
18657,356,104,0
18658,356,761,0
18659,356,999,0
18660,356,1125,0
18661,356,771,0
18662,356,240,0
18663,356,669,0
18664,356,313,0
18665,356,163,0
18666,356,1179,0
18667,356,119,0
18668,356,906,0
18669,421,924,0
18670,421,978,0
18671,421,895,0
18672,421,308,0
18673,421,80,0
18674,421,138,0
18675,421,717,0
18676,421,661,0
18677,421,631,0
18678,421,48,0
18679,421,108,0
18680,421,208,0
18681,421,184,0
18682,421,905,0
18683,421,773,0
18684,421,249,0
18685,421,418,0
18686,421,1118,0
18687,421,251,0
18688,421,190,0
18689,421,313,0
18690,421,536,0
18691,421,995,0
18692,421,1027,0
18693,421,151,0
18694,421,42,0
18695,421,588,0
18696,421,356,0
18697,421,778,0
18698,421,988,0
18699,421,733,0
18700,421,719,0
18701,421,440,0
18702,421,1159,0
18703,421,403,0
18704,421,1092,0
18705,421,262,0
18706,421,910,0
18707,421,86,0
18708,421,182,0
18709,421,1098,0
18710,421,718,0
18711,421,428,0
18712,421,490,0
18713,421,266,0
18714,421,680,0
18715,421,243,0
18716,421,517,0
18717,421,857,0
18718,421,923,0
18719,421,196,0
18720,421,1040,0
18721,421,530,0
18722,421,855,0
18723,421,833,0
18724,421,1086,0
18725,421,211,0
18726,421,415,0
18727,421,1055,0
18728,421,525,0
18729,421,384,0
18730,421,842,0
18731,421,323,0
18732,421,510,0
18733,421,288,0
18734,421,135,0
18735,421,3,0
18736,421,109,0
18737,421,1135,0
18738,421,419,0
18739,421,930,0
18740,421,145,0
18741,421,24,0
18742,421,568,0
18743,421,395,0
18744,421,993,0
18745,421,585,0
18746,421,803,0
18747,421,846,0
18748,421,47,0
18749,421,837,0
18750,421,204,0
18751,421,699,0
18752,421,270,0
18753,421,768,0
18754,421,141,0
18755,421,677,0
18756,421,707,0
18757,421,218,0
18758,421,1068,0
18759,421,738,0
18760,421,651,0
18761,421,236,0
18762,421,728,0
18763,421,659,0
18764,421,17,0
18765,421,1082,0
18766,421,1112,0
18767,421,740,0
18768,421,364,0
18769,421,683,0
18770,421,475,0
18771,421,40,0
18772,421,371,0
18773,421,693,0
18774,421,727,0
18775,421,291,0
18776,421,761,0
18777,421,1099,0
18778,421,1161,0
18779,421,537,0
18780,421,451,0
18781,421,1128,0
18782,421,146,0
18783,421,224,0
18784,421,382,0
18785,421,1063,0
18786,421,23,0
18787,421,654,0
18788,421,410,0
18789,421,147,0
18790,421,1139,0
18791,421,694,0
18792,421,838,0
18793,421,213,0
18794,421,373,0
18795,421,67,0
18796,421,841,0
18797,421,219,0
18798,421,729,0
18799,421,887,0
18800,421,1056,0
18801,421,975,0
18802,421,667,0
18803,421,671,0
18804,421,1148,0
18805,421,1028,0
18806,421,155,0
18807,421,420,0
18808,421,1192,0
18809,421,948,0
18810,421,456,0
18811,421,726,0
18812,421,1012,0
18813,421,753,0
18814,421,1168,0
18815,421,1091,0
18816,421,159,0
18817,421,538,0
18818,421,751,0
18819,421,960,0
18820,421,51,0
18821,421,105,0
18822,421,93,0
18823,421,411,0
18824,421,812,0
18825,421,610,0
18826,421,14,0
18827,421,985,0
18828,421,1125,0
18829,421,163,0
18830,421,468,0
18831,421,1175,0
18832,421,1006,0
18833,421,573,0
18834,421,581,0
18835,421,594,0
18836,421,458,0
18837,421,868,0
18838,421,567,0
18839,421,734,0
18840,421,222,0
18841,421,256,0
18842,421,1186,0
18843,421,851,0
18844,421,500,0
18845,421,865,0
18846,421,974,0
18847,421,543,0
18848,421,801,0
18849,421,88,0
18850,421,1137,0
18851,421,952,0
18852,421,606,0
18853,421,592,0
18854,421,264,0
18855,421,283,0
18856,421,346,0
18857,421,710,0
18858,577,14,0
18859,577,1001,0
18860,577,398,0
18861,577,789,0
18862,577,1133,0
18863,577,613,0
18864,577,657,0
18865,577,222,0
18866,577,841,0
18867,577,1069,0
18868,577,648,0
18869,577,857,0
18870,577,1116,0
18871,577,507,0
18872,577,215,0
18873,577,267,0
18874,577,107,0
18875,577,493,0
18876,577,631,0
18877,577,835,0
18878,577,785,0
18879,577,230,0
18880,577,644,0
18881,577,375,0
18882,577,591,0
18883,577,1132,0
18884,577,90,0
18885,577,637,0
18886,577,1099,0
18887,577,1087,0
18888,577,337,0
18889,577,1065,0
18890,577,983,0
18891,577,1101,0
18892,577,668,0
18893,577,135,0
18894,577,153,0
18895,577,148,0
18896,577,200,0
18897,577,240,0
18898,577,6,0
18899,577,152,0
18900,577,454,0
18901,577,563,0
18902,577,288,0
18903,577,635,0
18904,577,1152,0
18905,577,332,0
18906,577,179,0
18907,577,518,0
18908,577,875,0
18909,577,575,0
18910,577,541,0
18911,577,1181,0
18912,577,382,0
18913,577,12,0
18914,577,992,0
18915,577,1169,0
18916,577,341,0
18917,577,393,0
18918,577,522,0
18919,577,765,0
18920,577,395,0
18921,577,978,0
18922,577,646,0
18923,577,645,0
18924,577,447,0
18925,577,7,0
18926,577,428,0
18927,577,400,0
18928,577,866,0
18929,577,296,0
18930,577,348,0
18931,577,484,0
18932,577,658,0
18933,577,185,0
18934,577,444,0
18935,577,1004,0
18936,577,26,0
18937,577,776,0
18938,577,861,0
18939,577,231,0
18940,577,826,0
18941,577,1153,0
18942,577,1092,0
18943,577,78,0
18944,577,264,0
18945,577,711,0
18946,577,1064,0
18947,577,755,0
18948,577,1121,0
18949,577,897,0
18950,577,241,0
18951,577,565,0
18952,577,1084,0
18953,577,403,0
18954,577,459,0
18955,577,316,0
18956,577,545,0
18957,577,739,0
18958,577,209,0
18959,577,602,0
18960,577,845,0
18961,577,315,0
18962,577,901,0
18963,577,417,0
18964,577,1009,0
18965,577,256,0
18966,577,855,0
18967,577,1008,0
18968,577,502,0
18969,577,1168,0
18970,577,1161,0
18971,577,1157,0
18972,577,504,0
18973,577,50,0
18974,577,1007,0
18975,577,245,0
18976,577,170,0
18977,577,443,0
18978,577,106,0
18979,577,555,0
18980,577,140,0
18981,577,325,0
18982,577,1061,0
18983,577,265,0
18984,577,349,0
18985,577,738,0
18986,577,319,0
18987,577,926,0
18988,577,1011,0
18989,577,31,0
18990,577,221,0
18991,577,489,0
18992,577,500,0
18993,577,164,0
18994,577,247,0
18995,577,175,0
18996,577,44,0
18997,577,1148,0
18998,577,882,0
18999,577,898,0
19000,577,335,0
19001,577,314,0
19002,577,951,0
19003,577,562,0
19004,577,911,0
19005,577,1046,0
19006,577,754,0
19007,577,923,0
19008,577,1150,0
19009,577,1199,0
19010,577,561,0
19011,577,1028,0
19012,577,396,0
19013,577,1192,0
19014,577,979,0
19015,577,505,0
19016,577,310,0
19017,577,402,0
19018,577,764,0
19019,577,159,0
19020,577,17,0
19021,577,506,0
19022,577,67,0
19023,577,76,0
19024,577,142,0
19025,577,966,0
19026,577,1010,0
19027,577,1091,0
19028,577,171,0
19029,577,806,0
19030,577,360,0
19031,577,566,0
19032,577,35,0
19033,577,190,0
19034,577,1176,0
19035,577,1123,0
19036,577,295,0
19037,577,58,0
19038,577,427,0
19039,577,77,0
19040,577,100,0
19041,577,819,0
19042,577,1024,0
19043,577,70,0
19044,577,404,0
19045,577,259,0
19046,577,1,0
19047,577,468,0
19048,577,684,0
19049,577,442,0
19050,577,1086,0
19051,577,465,0
19052,577,630,0
19053,577,238,0
19054,577,928,0
19055,577,75,0
19056,577,429,0
19057,577,659,0
19058,577,274,0
19059,577,606,0
19060,577,612,0
19061,577,1098,0
19062,577,232,0
19063,577,357,0
19064,577,670,0
19065,577,748,0
19066,577,34,0
19067,577,117,0
19068,577,896,0
19069,577,863,0
19070,577,351,0
19071,577,1140,0
19072,577,893,0
19073,577,744,0
19074,577,376,0
19075,577,1027,0
19076,577,276,0
19077,577,1126,0
19078,577,639,0
19079,577,984,0
19080,577,243,0
19081,577,270,0
19082,577,921,0
19083,577,886,0
19084,577,203,0
19085,577,110,0
19086,577,254,0
19087,577,390,0
19088,577,766,0
19089,577,16,0
19090,577,922,0
19091,577,95,0
19092,577,584,0
19093,577,753,0
19094,577,21,0
19095,577,280,0
19096,577,368,0
19097,577,196,0
19098,577,1136,0
19099,577,80,0
19100,577,218,0
19101,577,1185,0
19102,577,1014,0
19103,577,32,0
19104,577,1047,0
19105,577,158,0
19106,577,528,0
19107,577,253,0
19108,577,1100,0
19109,577,1012,0
19110,577,344,0
19111,577,386,0
19112,577,643,0
19113,577,1090,0
19114,577,772,0
19115,577,649,0
19116,577,942,0
19117,577,1070,0
19118,577,513,0
19119,577,669,0
19120,577,36,0
19121,577,677,0
19122,577,492,0
19123,577,581,0
19124,577,503,0
19125,577,582,0
19126,577,594,0
19127,577,1137,0
19128,577,1076,0
19129,577,529,0
19130,577,557,0
19131,577,998,0
19132,577,1062,0
19133,577,178,0
19134,577,980,0
19135,577,719,0
19136,577,28,0
19137,577,97,0
19138,577,399,0
19139,577,114,0
19140,577,120,0
19141,577,837,0
19142,577,101,0
19143,577,37,0
19144,577,1139,0
19145,577,588,0
19146,577,283,0
19147,577,940,0
19148,577,482,0
19149,577,885,0
19150,577,456,0
19151,577,370,0
19152,577,788,0
19153,577,409,0
19154,577,352,0
19155,577,799,0
19156,577,1020,0
19157,577,258,0
19158,577,610,0
19159,577,1194,0
19160,577,990,0
19161,577,904,0
19162,577,685,0
19163,577,469,0
19164,577,549,0
19165,577,1122,0
19166,577,1023,0
19167,577,546,0
19168,577,1038,0
19169,577,211,0
19170,577,858,0
19171,577,853,0
19172,577,246,0
19173,577,636,0
19174,577,498,0
19175,577,1045,0
19176,577,988,0
19177,577,86,0
19178,577,244,0
19179,577,736,0
19180,577,1171,0
19181,577,334,0
19182,577,166,0
19183,577,1198,0
19184,577,868,0
19185,577,1022,0
19186,577,884,0
19187,577,11,0
19188,577,237,0
19189,577,38,0
19190,577,634,0
19191,577,326,0
19192,577,829,0
19193,577,576,0
19194,577,1129,0
19195,577,624,0
19196,577,527,0
19197,577,847,0
19198,577,517,0
19199,577,604,0
19200,577,756,0
19201,577,548,0
19202,577,29,0
19203,577,228,0
19204,577,950,0
19205,577,717,0
19206,577,960,0
19207,577,365,0
19208,577,363,0
19209,577,304,0
19210,577,1145,0
19211,577,1037,0
19212,577,614,0
19213,577,15,0
19214,577,551,0
19215,577,160,0
19216,577,1167,0
19217,577,59,0
19218,577,1103,0
19219,577,480,0
19220,577,1158,0
19221,577,608,0
19222,577,1053,0
19223,577,629,0
19224,577,311,0
19225,577,815,0
19226,577,671,0
19227,577,839,0
19228,577,579,0
19229,577,192,0
19230,577,994,0
19231,577,899,0
19232,577,466,0
19233,577,130,0
19234,577,18,0
19235,577,933,0
19236,577,1015,0
19237,577,695,0
19238,577,740,0
19239,577,567,0
19240,577,1032,0
19241,577,134,0
19242,577,381,0
19243,577,913,0
19244,577,1155,0
19245,577,181,0
19246,577,975,0
19247,577,804,0
19248,577,1201,0
19249,577,1187,0
19250,577,441,0
19251,577,24,0
19252,577,1184,0
19253,577,713,0
19254,577,679,0
19255,577,1112,0
19256,577,127,0
19257,577,927,0
19258,577,1035,0
19259,577,1138,0
19260,577,421,0
19261,577,654,0
19262,577,1082,0
19263,577,250,0
19264,577,213,0
19265,577,163,0
19266,577,773,0
19267,577,558,0
19268,577,33,0
19269,577,678,0
19270,577,705,0
19271,577,0,0
19272,577,935,0
19273,577,825,0
19274,577,1041,0
19275,577,917,0
19276,577,965,0
19277,577,626,0
19278,577,770,0
19279,577,1102,0
19280,577,573,0
19281,577,1051,0
19282,577,373,0
19283,577,83,0
19284,577,976,0
19285,577,313,0
19286,577,223,0
19287,577,406,0
19288,577,239,0
19289,577,1075,0
19290,577,81,0
19291,577,590,0
19292,577,763,0
19293,577,508,0
19294,577,1165,0
19295,577,129,0
19296,577,1054,0
19297,577,1189,0
19298,577,578,0
19299,577,910,0
19300,577,367,0
19301,577,56,0
19302,577,651,0
19303,577,9,0
19304,577,74,0
19305,577,136,0
19306,577,824,0
19307,577,422,0
19308,577,1183,0
19309,577,413,0
19310,577,999,0
19311,577,385,0
19312,577,801,0
19313,577,974,0
19314,577,938,0
19315,577,943,0
19316,577,737,0
19317,577,1104,0
19318,577,420,0
19319,577,862,0
19320,577,752,0
19321,577,1058,0
19322,577,291,0
19323,577,760,0
19324,577,435,0
19325,577,961,0
19326,577,596,0
19327,577,294,0
19328,577,318,0
19329,577,1175,0
19330,577,783,0
19331,577,342,0
19332,577,620,0
19333,577,682,0
19334,577,514,0
19335,577,1048,0
19336,577,327,0
19337,577,780,0
19338,577,68,0
19339,577,777,0
19340,577,672,0
19341,577,784,0
19342,577,813,0
19343,577,850,0
19344,577,473,0
19345,577,774,0
19346,577,54,0
19347,577,285,0
19348,577,411,0
19349,577,1202,0
19350,577,380,0
19351,577,362,0
19352,577,122,0
19353,577,46,0
19354,577,309,0
19355,577,554,0
19356,577,1002,0
19357,577,958,0
19358,577,553,0
19359,577,807,0
19360,577,62,0
19361,577,585,0
19362,577,1055,0
19363,577,964,0
19364,577,252,0
19365,577,846,0
19366,577,1180,0
19367,577,57,0
19368,577,424,0
19369,577,1043,0
19370,577,219,0
19371,577,346,0
19372,577,599,0
19373,577,1119,0
19374,577,1034,0
19375,577,1193,0
19376,577,426,0
19377,577,793,0
19378,577,452,0
19379,577,809,0
19380,577,817,0
19381,577,802,0
19382,577,483,0
19383,577,109,0
19384,577,48,0
19385,577,1071,0
19386,577,607,0
19387,577,995,0
19388,577,499,0
19389,577,92,0
19390,577,364,0
19391,577,300,0
19392,577,798,0
19393,577,366,0
19394,577,132,0
19395,577,1006,0
19396,577,63,0
19397,577,520,0
19398,577,371,0
19399,577,1109,0
19400,577,1093,0
19401,577,786,0
19402,577,1190,0
19403,577,297,0
19404,577,991,0
19405,577,761,0
19406,577,929,0
19407,577,536,0
19408,577,973,0
19409,577,647,0
19410,577,622,0
19411,577,42,0
19412,577,615,0
19413,577,781,0
19414,577,103,0
19415,577,361,0
19416,577,146,0
19417,577,628,0
19418,577,172,0
19419,577,289,0
19420,577,642,0
19421,577,306,0
19422,577,969,0
19423,577,822,0
19424,577,1128,0
19425,577,589,0
19426,577,448,0
19427,577,912,0
19428,577,455,0
19429,577,73,0
19430,577,377,0
19431,577,1073,0
19432,577,329,0
19433,577,174,0
19434,577,583,0
19435,577,269,0
19436,577,94,0
19437,577,598,0
19438,577,1179,0
19439,577,410,0
19440,577,194,0
19441,577,71,0
19442,577,273,0
19443,577,883,0
19444,577,195,0
19445,577,1197,0
19446,577,796,0
19447,577,261,0
19448,577,832,0
19449,577,45,0
19450,577,168,0
19451,577,133,0
19452,577,173,0
19453,577,462,0
19454,577,224,0
19455,577,745,0
19456,577,1060,0
19457,577,320,0
19458,577,876,0
19459,577,1066,0
19460,577,688,0
19461,577,439,0
19462,577,124,0
19463,577,501,0
19464,577,997,0
19465,577,419,0
19466,577,632,0
19467,577,559,0
19468,577,511,0
19469,577,667,0
19470,577,418,0
19471,577,982,0
19472,577,96,0
19473,577,560,0
19474,577,656,0
19475,577,66,0
19476,577,797,0
19477,577,1039,0
19478,577,176,0
19479,577,523,0
19480,577,272,0
19481,577,378,0
19482,577,434,0
19483,577,20,0
19484,577,494,0
19485,577,1147,0
19486,577,653,0
19487,577,391,0
19488,577,1063,0
19489,577,143,0
19490,577,689,0
19491,577,834,0
19492,577,116,0
19493,577,833,0
19494,577,437,0
19495,577,445,0
19496,577,292,0
19497,577,758,0
19498,577,30,0
19499,577,707,0
19500,577,85,0
19501,577,593,0
19502,577,41,0
19503,577,638,0
19504,577,509,0
19505,577,470,0
19506,577,778,0
19507,577,440,0
19508,577,197,0
19509,577,552,0
19510,577,712,0
19511,577,137,0
19512,577,154,0
19513,577,856,0
19514,577,392,0
19515,577,330,0
19516,577,1005,0
19517,577,733,0
19518,577,538,0
19519,577,564,0
19520,577,849,0
19521,577,925,0
19522,577,721,0
19523,577,916,0
19524,577,1142,0
19525,577,803,0
19526,577,906,0
19527,577,217,0
19528,577,475,0
19529,577,1114,0
19530,577,732,0
19531,577,423,0
19532,577,467,0
19533,577,271,0
19534,577,791,0
19535,577,193,0
19536,577,1081,0
19537,577,40,0
19538,577,543,0
19539,577,155,0
19540,577,836,0
19541,577,1111,0
19542,577,734,0
19543,577,1186,0
19544,577,1085,0
19545,577,374,0
19546,577,818,0
19547,577,714,0
19548,577,150,0
19549,577,828,0
19550,577,186,0
19551,577,534,0
19552,577,586,0
19553,577,84,0
19554,577,1141,0
19555,577,436,0
19556,577,61,0
19557,577,623,0
19558,577,355,0
19559,577,800,0
19560,577,177,0
19561,577,905,0
19562,577,1113,0
19563,577,10,0
19564,577,939,0
19565,577,430,0
19566,577,4,0
19567,577,99,0
19568,577,89,0
19569,577,464,0
19570,577,540,0
19571,577,956,0
19572,577,333,0
19573,577,1083,0
19574,577,693,0
19575,577,731,0
19576,577,1163,0
19577,577,43,0
19578,577,206,0
19579,577,491,0
19580,577,1052,0
19581,577,287,0
19582,577,216,0
19583,577,282,0
19584,577,1077,0
19585,577,820,0
19586,577,1134,0
19587,577,811,0
19588,577,290,0
19589,577,701,0
19590,577,47,0
19591,577,873,0
19592,577,794,0
19593,577,1078,0
19594,577,703,0
19595,577,706,0
19596,577,795,0
19597,577,768,0
19598,577,305,0
19599,577,397,0
19600,577,851,0
19601,577,2,0
19602,577,266,0
19603,577,268,0
19604,577,1156,0
19605,577,1088,0
19606,577,930,0
19607,577,843,0
19608,577,936,0
19609,577,8,0
19610,577,359,0
19611,577,1072,0
19612,577,986,0
19613,577,702,0
19614,577,660,0
19615,577,1162,0
19616,577,957,0
19617,577,383,0
19618,577,673,0
19619,692,324,0
19620,692,1072,0
19621,692,34,0
19622,692,1022,0
19623,692,919,0
19624,692,399,0
19625,692,213,0
19626,692,766,0
19627,692,910,0
19628,692,226,0
19629,692,306,0
19630,692,580,0
19631,692,205,0
19632,692,491,0
19633,692,968,0
19634,692,446,0
19635,692,819,0
19636,692,748,0
19637,692,278,0
19638,692,568,0
19639,692,676,0
19640,692,637,0
19641,692,47,0
19642,692,555,0
19643,692,777,0
19644,692,902,0
19645,692,1141,0
19646,692,543,0
19647,692,223,0
19648,692,227,0
19649,692,290,0
19650,692,984,0
19651,692,990,0
19652,692,1058,0
19653,692,391,0
19654,692,299,0
19655,692,509,0
19656,692,872,0
19657,692,63,0
19658,692,1024,0
19659,692,1114,0
19660,692,634,0
19661,692,285,0
19662,692,116,0
19663,692,762,0
19664,692,841,0
19665,692,268,0
19666,692,517,0
19667,692,42,0
19668,692,863,0
19669,692,980,0
19670,692,981,0
19671,692,1014,0
19672,692,126,0
19673,692,424,0
19674,692,832,0
19675,692,292,0
19676,692,82,0
19677,692,1092,0
19678,692,801,0
19679,692,351,0
19680,692,1001,0
19681,692,264,0
19682,692,136,0
19683,692,1191,0
19684,692,1083,0
19685,692,266,0
19686,692,817,0
19687,692,1043,0
19688,692,998,0
19689,692,504,0
19690,692,629,0
19691,692,1059,0
19692,692,1068,0
19693,692,797,0
19694,692,809,0
19695,692,993,0
19696,692,145,0
19697,692,753,0
19698,692,911,0
19699,692,1054,0
19700,692,259,0
19701,692,45,0
19702,692,969,0
19703,692,982,0
19704,692,761,0
19705,692,214,0
19706,692,738,0
19707,692,807,0
19708,692,906,0
19709,692,855,0
19710,692,617,0
19711,692,203,0
19712,692,827,0
19713,692,494,0
19714,692,731,0
19715,692,477,0
19716,692,545,0
19717,692,189,0
19718,692,988,0
19719,692,725,0
19720,692,86,0
19721,692,821,0
19722,692,786,0
19723,692,200,0
19724,692,129,0
19725,692,600,0
19726,692,824,0
19727,692,1010,0
19728,692,1031,0
19729,692,997,0
19730,692,581,0
19731,692,525,0
19732,692,400,0
19733,692,1186,0
19734,692,378,0
19735,692,403,0
19736,692,8,0
19737,692,265,0
19738,692,110,0
19739,692,576,0
19740,692,940,0
19741,692,932,0
19742,692,338,0
19743,692,592,0
19744,692,474,0
19745,692,649,0
19746,692,561,0
19747,692,31,0
19748,692,482,0
19749,692,651,0
19750,692,601,0
19751,692,535,0
19752,692,606,0
19753,692,650,0
19754,692,1176,0
19755,692,106,0
19756,692,405,0
19757,692,228,0
19758,692,977,0
19759,692,764,0
19760,692,1096,0
19761,692,701,0
19762,692,624,0
19763,692,862,0
19764,692,1009,0
19765,692,55,0
19766,692,890,0
19767,692,512,0
19768,692,309,0
19769,692,683,0
19770,692,667,0
19771,692,15,0
19772,692,599,0
19773,692,922,0
19774,692,1029,0
19775,692,478,0
19776,692,747,0
19777,692,1098,0
19778,692,550,0
19779,692,9,0
19780,692,838,0
19781,692,327,0
19782,692,727,0
19783,692,22,0
19784,692,111,0
19785,692,681,0
19786,692,992,0
19787,692,1008,0
19788,692,658,0
19789,692,769,0
19790,692,84,0
19791,692,770,0
19792,692,1140,0
19793,692,44,0
19794,692,1036,0
19795,692,146,0
19796,692,344,0
19797,692,466,0
19798,692,918,0
19799,692,557,0
19800,692,540,0
19801,692,1006,0
19802,692,1060,0
19803,692,1090,0
19804,692,795,0
19805,692,552,0
19806,692,468,0
19807,692,994,0
19808,692,251,0
19809,692,739,0
19810,692,768,0
19811,692,547,0
19812,692,1192,0
19813,692,54,0
19814,692,1201,0
19815,692,61,0
19816,692,1123,0
19817,692,596,0
19818,692,502,0
19819,692,879,0
19820,692,23,0
19821,692,533,0
19822,692,1115,0
19823,692,881,0
19824,692,276,0
19825,692,499,0
19826,692,871,0
19827,692,760,0
19828,692,754,0
19829,692,128,0
19830,692,1044,0
19831,692,897,0
19832,692,365,0
19833,692,201,0
19834,692,813,0
19835,692,181,0
19836,692,563,0
19837,692,437,0
19838,692,842,0
19839,692,73,0
19840,692,176,0
19841,692,316,0
19842,692,666,0
19843,692,978,0
19844,692,435,0
19845,692,160,0
19846,692,1177,0
19847,692,810,0
19848,692,1057,0
19849,692,1171,0
19850,692,775,0
19851,692,578,0
19852,692,151,0
19853,692,375,0
19854,692,1164,0
19855,692,682,0
19856,692,345,0
19857,692,1085,0
19858,692,197,0
