,TF,Target,Label
38973,457,721,0
38974,457,684,0
38975,457,49,0
38976,457,736,0
38977,457,299,0
38978,457,539,0
38979,457,357,0
38980,457,1013,0
38981,457,687,0
38982,457,215,0
38983,457,799,0
38984,457,1108,0
38985,457,869,0
38986,457,682,0
38987,457,483,0
38988,457,806,0
38989,457,126,0
38990,457,209,0
38991,457,1042,0
38992,457,544,0
38993,457,29,0
38994,457,124,0
38995,457,753,0
38996,457,614,0
38997,457,681,0
38998,457,546,0
38999,457,300,0
39000,457,755,0
39001,457,705,0
39002,457,936,0
39003,457,262,0
39004,457,443,0
39005,457,155,0
39006,457,5,0
39007,457,356,0
39008,457,1087,0
39009,457,212,0
39010,457,298,0
39011,457,1089,0
39012,457,16,0
39013,457,823,0
39014,457,640,0
39015,457,811,0
39016,457,498,0
39017,457,125,0
39018,457,648,0
39019,457,130,0
39020,457,73,0
39021,457,972,0
39022,457,559,0
39023,457,301,0
39024,457,338,0
39025,457,104,0
39026,457,570,0
39027,457,1047,0
39028,457,847,0
39029,457,686,0
39030,457,876,0
39031,457,891,0
39032,457,538,0
39033,457,147,0
39034,457,217,0
39035,457,7,0
39036,457,808,0
39037,457,908,0
39038,457,416,0
39039,457,781,0
39040,457,1090,0
39041,457,852,0
39042,457,1015,0
39043,457,33,0
39044,457,14,0
39045,457,440,0
39046,457,187,0
39047,457,57,0
39048,457,432,0
39049,457,912,0
39050,457,521,0
39051,457,133,0
39052,457,227,0
39053,457,589,0
39054,457,959,0
39055,457,583,0
39056,457,375,0
39057,457,56,0
39058,457,771,0
39059,457,491,0
39060,457,697,0
39061,457,566,0
39062,457,831,0
39063,457,913,0
39064,457,835,0
39065,457,362,0
39066,457,662,0
39067,457,800,0
39068,457,78,0
39069,457,500,0
39070,457,814,0
39071,457,587,0
39072,457,609,0
39073,457,727,0
39074,457,893,0
39075,457,1064,0
39076,457,383,0
39077,457,255,0
39078,457,642,0
39079,457,1072,0
39080,457,601,0
39081,457,644,0
39082,457,695,0
39083,457,769,0
39084,457,787,0
39085,457,132,0
39086,457,770,0
39087,457,472,0
39088,457,390,0
39089,457,872,0
39090,457,698,0
39091,457,169,0
39092,457,495,0
39093,457,45,0
39094,457,474,0
39095,457,1101,0
39096,457,915,0
39097,457,1070,0
39098,457,960,0
39099,457,502,0
39100,457,485,0
39101,457,198,0
39102,457,207,0
39103,457,905,0
39104,457,490,0
39105,457,1055,0
39106,457,96,0
39107,457,343,0
39108,457,95,0
39109,457,345,0
39110,457,610,0
39111,457,27,0
39112,457,625,0
39113,457,391,0
39114,457,994,0
39115,457,954,0
39116,457,140,0
39117,457,352,0
39118,457,665,0
39119,457,678,0
39120,457,473,0
39121,457,420,0
39122,457,649,0
39123,457,922,0
39124,457,62,0
39125,457,188,0
39126,457,715,0
39127,457,624,0
39128,457,694,0
39129,457,184,0
39130,457,330,0
39131,457,329,0
39132,457,738,0
39133,457,1117,0
39134,457,900,0
39135,457,71,0
39136,457,1092,0
39137,457,919,0
39138,457,910,0
39139,457,693,0
39140,457,723,0
39141,457,586,0
39142,457,865,0
39143,457,134,0
39144,457,737,0
39145,457,366,0
39146,457,940,0
39147,457,888,0
39148,457,386,0
39149,457,809,0
39150,457,339,0
39151,457,233,0
39152,457,997,0
39153,457,522,0
39154,457,456,0
39155,457,385,0
39156,457,115,0
39157,457,312,0
39158,457,196,0
39159,457,452,0
39160,457,158,0
39161,457,554,0
39162,457,1088,0
39163,457,42,0
39164,457,153,0
39165,457,845,0
39166,457,475,0
39167,457,647,0
39168,457,258,0
39169,457,675,0
39170,457,82,0
39171,457,1040,0
39172,457,144,0
39173,457,193,0
39174,457,412,0
39175,457,607,0
39176,457,208,0
39177,457,581,0
39178,457,758,0
39179,457,439,0
39180,457,923,0
39181,457,1050,0
39182,457,550,0
39183,457,1016,0
39184,457,8,0
39185,457,1112,0
39186,457,553,0
39187,457,819,0
39188,457,592,0
39189,457,250,0
39190,457,139,0
39191,457,35,0
39192,457,816,0
39193,457,427,0
39194,457,38,0
39195,457,64,0
39196,457,826,0
39197,457,206,0
39198,457,509,0
39199,457,673,0
39200,457,213,0
39201,457,691,0
39202,457,938,0
39203,457,83,0
39204,457,370,0
39205,457,17,0
39206,457,467,0
39207,457,183,0
39208,457,304,0
39209,457,359,0
39210,457,228,0
39211,457,742,0
39212,457,1051,0
39213,457,955,0
39214,457,534,0
39215,457,1023,0
39216,457,438,0
39217,457,37,0
39218,457,314,0
39219,457,179,0
39220,457,110,0
39221,457,911,0
39222,457,414,0
39223,457,825,0
39224,457,516,0
39225,457,1035,0
39226,457,802,0
39227,457,223,0
39228,457,974,0
39229,457,283,0
39230,457,481,0
39231,457,1006,0
39232,457,784,0
39233,457,1066,0
39234,457,870,0
39235,457,127,0
39236,457,759,0
39237,457,510,0
39238,457,821,0
39239,457,788,0
39240,457,949,0
39241,457,91,0
39242,457,28,0
39243,471,677,0
39244,471,64,0
39245,471,836,0
39246,471,42,0
39247,471,100,0
39248,471,806,0
39249,471,210,0
39250,471,634,0
39251,471,22,0
39252,471,592,0
39253,471,7,0
39254,471,458,0
39255,471,195,0
39256,471,293,0
39257,471,25,0
39258,471,1079,0
39259,471,800,0
39260,471,825,0
39261,471,468,0
39262,471,420,0
39263,471,403,0
39264,471,97,0
39265,471,292,0
39266,471,82,0
39267,471,1048,0
39268,471,501,0
39269,471,974,0
39270,471,29,0
39271,471,441,0
39272,471,578,0
39273,471,343,0
39274,471,858,0
39275,471,950,0
39276,471,401,0
39277,471,1013,0
39278,471,916,0
39279,471,200,0
39280,471,606,0
39281,471,446,0
39282,471,1032,0
39283,471,448,0
39284,471,510,0
39285,471,566,0
39286,471,953,0
39287,471,264,0
39288,471,505,0
39289,471,545,0
39290,471,1038,0
39291,471,554,0
39292,471,649,0
39293,471,537,0
39294,471,973,0
39295,471,625,0
39296,471,628,0
39297,471,762,0
39298,471,683,0
39299,471,79,0
39300,471,1095,0
39301,471,881,0
39302,471,268,0
39303,471,429,0
39304,471,660,0
39305,471,811,0
39306,471,577,0
39307,471,140,0
39308,471,964,0
39309,471,609,0
39310,471,193,0
39311,471,655,0
39312,471,456,0
39313,471,309,0
39314,471,979,0
39315,471,629,0
39316,471,258,0
39317,471,922,0
39318,471,40,0
39319,471,927,0
39320,471,782,0
39321,471,813,0
39322,471,895,0
39323,471,614,0
39324,471,525,0
39325,471,275,0
39326,471,757,0
39327,471,1010,0
39328,471,1096,0
39329,471,1088,0
39330,471,574,0
39331,471,1108,0
39332,471,447,0
39333,471,242,0
39334,471,115,0
39335,471,1012,0
39336,471,77,0
39337,471,619,0
39338,471,325,0
39339,471,324,0
39340,471,189,0
39341,471,1034,0
39342,471,170,0
39343,471,0,0
39344,471,832,0
39345,471,32,0
39346,471,139,0
39347,471,181,0
39348,471,652,0
39349,471,533,0
39350,471,326,0
39351,471,493,0
39352,471,700,0
39353,471,225,0
39354,471,220,0
39355,471,360,0
39356,471,656,0
39357,471,904,0
39358,471,648,0
39359,471,1066,0
39360,471,216,0
39361,471,641,0
39362,471,123,0
39363,471,943,0
39364,471,234,0
39365,471,160,0
39366,471,957,0
39367,471,186,0
39368,471,1046,0
39369,471,790,0
39370,471,850,0
39371,471,402,0
39372,471,996,0
39373,471,71,0
39374,471,1017,0
39375,471,678,0
39376,471,290,0
39377,471,728,0
39378,471,168,0
39379,471,473,0
39380,471,288,0
39381,471,127,0
39382,471,1049,0
39383,471,330,0
39384,471,10,0
39385,471,550,0
39386,471,348,0
39387,471,472,0
39388,471,612,0
39389,471,172,0
39390,471,426,0
39391,471,1090,0
39392,471,885,0
39393,471,411,0
39394,471,785,0
39395,471,396,0
39396,471,285,0
39397,471,141,0
39398,471,182,0
39399,471,621,0
39400,471,630,0
39401,471,314,0
39402,471,1036,0
39403,471,287,0
39404,471,108,0
39405,471,775,0
39406,471,584,0
39407,471,1015,0
39408,471,841,0
39409,471,528,0
39410,471,709,0
39411,471,444,0
39412,471,1094,0
39413,471,939,0
39414,471,882,0
39415,471,138,0
39416,471,94,0
39417,471,707,0
39418,471,67,0
39419,471,891,0
39420,471,622,0
39421,471,560,0
39422,471,328,0
39423,471,352,0
39424,471,130,0
39425,471,770,0
39426,471,745,0
39427,471,776,0
39428,471,102,0
39429,471,1111,0
39430,471,496,0
39431,471,60,0
39432,471,1100,0
39433,471,23,0
39434,471,572,0
39435,471,513,0
39436,471,477,0
39437,471,310,0
39438,471,684,0
39439,471,676,0
39440,471,875,0
39441,471,783,0
39442,471,18,0
39443,471,197,0
39444,471,681,0
39445,471,934,0
39446,471,155,0
39447,471,878,0
39448,471,632,0
39449,471,370,0
39450,471,888,0
39451,471,111,0
39452,471,317,0
39453,471,422,0
39454,471,859,0
39455,471,450,0
39456,471,870,0
39457,471,479,0
39458,471,475,0
39459,471,1059,0
39460,471,546,0
39461,471,13,0
39462,471,724,0
39463,471,142,0
39464,471,478,0
39465,471,47,0
39466,471,558,0
39467,471,514,0
39468,471,737,0
39469,471,190,0
39470,471,815,0
39471,471,1026,0
39472,471,576,0
39473,471,291,0
39474,471,164,0
39475,471,335,0
39476,471,791,0
39477,471,4,0
39478,471,969,0
39479,471,259,0
39480,471,581,0
39481,471,874,0
39482,471,188,0
39483,471,443,0
39484,471,52,0
39485,471,367,0
39486,471,713,0
39487,471,591,0
39488,471,99,0
39489,471,332,0
39490,471,1005,0
39491,471,1089,0
39492,471,166,0
39493,471,749,0
39494,471,63,0
39495,471,598,0
39496,471,613,0
39497,471,789,0
39498,471,463,0
39499,471,743,0
39500,471,305,0
39501,471,665,0
39502,471,1065,0
39503,471,400,0
39504,471,960,0
39505,471,600,0
39506,471,331,0
39507,471,427,0
39508,471,733,0
39509,471,555,0
39510,471,507,0
39511,471,117,0
39512,471,843,0
39513,471,1099,0
39514,471,227,0
39515,471,820,0
39516,471,68,0
39517,471,340,0
39518,471,695,0
39519,471,530,0
39520,471,999,0
39521,471,644,0
39522,471,955,0
39523,471,437,0
39524,471,116,0
39525,471,827,0
39526,471,65,0
39527,471,256,0
39528,471,919,0
39529,471,492,0
39530,471,146,0
39531,471,176,0
39532,471,50,0
39533,471,596,0
39534,471,801,0
39535,471,211,0
39536,471,316,0
39537,471,527,0
39538,471,1060,0
39539,471,805,0
39540,471,766,0
39541,471,854,0
39542,471,807,0
39543,471,56,0
39544,471,523,0
39545,471,244,0
39546,471,451,0
39547,471,365,0
39548,471,744,0
39549,471,569,0
39550,471,231,0
39551,471,1056,0
39552,471,199,0
39553,471,890,0
39554,471,307,0
39555,471,125,0
39556,471,1025,0
39557,471,362,0
39558,471,1070,0
39559,471,345,0
39560,471,308,0
39561,471,1061,0
39562,471,877,0
39563,471,41,0
39564,471,5,0
39565,471,524,0
39566,471,1116,0
39567,471,37,0
39568,471,465,0
39569,471,580,0
39570,471,380,0
39571,471,716,0
39572,471,880,0
39573,471,921,0
39574,471,336,0
39575,471,248,0
39576,471,464,0
39577,471,303,0
39578,471,814,0
39579,471,595,0
39580,471,433,0
39581,471,671,0
39582,471,640,0
39583,471,1047,0
39584,471,848,0
39585,471,271,0
39586,471,378,0
39587,471,914,0
39588,471,246,0
39589,471,759,0
39590,471,715,0
39591,471,898,0
39592,471,372,0
39593,471,31,0
39594,471,738,0
39595,471,1080,0
39596,471,504,0
39597,471,1044,0
39598,471,414,0
39599,471,940,0
39600,471,893,0
39601,471,257,0
39602,471,261,0
39603,471,938,0
39604,471,696,0
39605,471,531,0
39606,471,347,0
39607,471,17,0
39608,471,218,0
39609,471,623,0
39610,471,205,0
39611,471,872,0
39612,471,942,0
39613,471,12,0
39614,471,152,0
39615,471,1106,0
39616,471,651,0
39617,471,705,0
39618,471,33,0
39619,471,797,0
39620,471,611,0
39621,471,1023,0
39622,471,680,0
39623,471,912,0
39624,471,690,0
39625,471,36,0
39626,471,270,0
39627,471,506,0
39628,471,183,0
39629,471,588,0
39630,471,618,0
39631,471,95,0
39632,471,321,0
39633,471,617,0
39634,471,240,0
39635,471,44,0
39636,471,851,0
39637,471,284,0
39638,471,864,0
39639,471,508,0
39640,471,817,0
39641,471,491,0
39642,471,390,0
39643,471,931,0
39644,471,907,0
39645,471,657,0
39646,471,948,0
39647,471,704,0
39648,471,879,0
39649,471,1035,0
39650,471,442,0
39651,471,984,0
39652,471,201,0
39653,471,196,0
39654,471,350,0
39655,471,1098,0
39656,471,1008,0
39657,471,410,0
39658,471,977,0
39659,471,894,0
39660,471,241,0
39661,471,740,0
39662,471,274,0
39663,471,171,0
39664,471,185,0
39665,471,589,0
39666,471,1024,0
39667,471,561,0
39668,471,70,0
39669,471,760,0
39670,471,837,0
39671,471,267,0
39672,471,1006,0
39673,471,243,0
39674,471,439,0
39675,471,395,0
39676,471,941,0
39677,471,304,0
39678,471,526,0
39679,471,118,0
39680,471,54,0
39681,471,962,0
39682,471,500,0
39683,471,750,0
39684,471,252,0
39685,471,476,0
39686,471,105,0
39687,471,1001,0
39688,471,179,0
39689,471,1076,0
39690,471,980,0
39691,471,732,0
39692,471,1092,0
39693,471,192,0
39694,471,1033,0
39695,471,382,0
39696,471,497,0
39697,471,107,0
39698,471,245,0
39699,471,385,0
39700,471,871,0
39701,471,134,0
39702,471,725,0
39703,471,376,0
39704,471,903,0
39705,471,748,0
39706,471,926,0
39707,471,381,0
39708,471,462,0
39709,471,157,0
39710,471,1057,0
39711,471,184,0
39712,471,1091,0
39713,471,266,0
39714,471,658,0
39715,471,126,0
39716,471,802,0
39717,471,828,0
39718,471,650,0
39719,471,43,0
39720,471,232,0
39721,471,956,0
39722,471,764,0
39723,471,14,0
39724,471,761,0
39725,471,788,0
39726,471,551,0
39727,471,280,0
39728,471,687,0
39729,471,156,0
39730,471,88,0
39731,471,970,0
39732,471,215,0
39733,471,483,0
39734,471,28,0
39735,471,58,0
39736,471,1029,0
39737,471,615,0
39738,471,518,0
39739,471,219,0
39740,471,920,0
39741,471,415,0
39742,471,717,0
39743,471,847,0
39744,471,905,0
39745,471,265,0
39746,471,86,0
39747,471,917,0
39748,471,819,0
39749,471,1107,0
39750,471,161,0
39751,471,440,0
39752,471,747,0
39753,471,688,0
39754,471,976,0
39755,471,206,0
39756,471,1031,0
39757,471,178,0
39758,471,283,0
39759,471,301,0
39760,471,517,0
39761,471,61,0
39762,471,954,0
39763,471,734,0
39764,471,987,0
39765,471,1004,0
39766,471,563,0
39767,471,1040,0
39768,471,413,0
39769,471,889,0
39770,486,731,0
39771,486,533,0
39772,486,261,0
39773,486,951,0
39774,486,609,0
39775,486,730,0
39776,486,918,0
39777,486,342,0
39778,486,587,0
39779,486,1079,0
39780,486,938,0
39781,486,773,0
39782,486,505,0
39783,486,488,0
39784,486,618,0
39785,486,514,0
39786,486,560,0
39787,486,112,0
39788,486,598,0
39789,486,759,0
39790,486,1085,0
39791,486,224,0
39792,486,270,0
39793,486,21,0
39794,486,49,0
39795,486,692,0
39796,486,939,0
39797,486,516,0
39798,486,824,0
39799,486,933,0
39800,486,373,0
39801,486,277,0
39802,486,916,0
39803,486,282,0
39804,486,935,0
39805,486,766,0
39806,486,528,0
39807,486,70,0
39808,486,727,0
39809,486,30,0
39810,486,34,0
39811,486,744,0
39812,486,791,0
39813,486,507,0
39814,486,740,0
39815,486,195,0
39816,486,101,0
39817,486,607,0
39818,486,642,0
39819,486,872,0
39820,486,615,0
39821,486,177,0
39822,486,0,0
39823,486,554,0
39824,486,185,0
39825,486,182,0
39826,486,483,0
39827,486,826,0
39828,486,754,0
39829,486,218,0
39830,486,29,0
39831,486,842,0
39832,486,262,0
39833,486,793,0
39834,486,815,0
39835,486,45,0
39836,486,393,0
39837,486,747,0
39838,486,55,0
39839,486,592,0
39840,486,132,0
39841,486,832,0
39842,486,32,0
39843,486,437,0
39844,486,71,0
39845,486,280,0
39846,486,944,0
39847,486,960,0
39848,486,748,0
39849,486,841,0
39850,486,805,0
39851,486,865,0
39852,486,285,0
39853,486,552,0
39854,486,20,0
39855,486,106,0
39856,486,518,0
39857,486,135,0
39858,486,61,0
39859,486,854,0
39860,486,397,0
39861,486,880,0
39862,486,24,0
39863,486,4,0
39864,486,83,0
39865,486,600,0
39866,486,920,0
39867,486,57,0
39868,486,1092,0
39869,486,813,0
39870,486,690,0
39871,486,418,0
39872,486,54,0
39873,486,1075,0
39874,486,707,0
39875,486,227,0
39876,486,367,0
39877,486,271,0
39878,486,863,0
39879,486,1116,0
39880,486,722,0
39881,486,90,0
39882,486,147,0
39883,486,250,0
39884,486,371,0
39885,486,88,0
39886,486,688,0
39887,486,310,0
39888,486,1077,0
39889,486,567,0
39890,486,847,0
39891,486,444,0
39892,486,721,0
39893,486,946,0
39894,486,387,0
39895,486,469,0
39896,486,300,0
39897,486,983,0
39898,486,595,0
39899,486,650,0
39900,486,304,0
39901,486,363,0
39902,486,266,0
39903,486,412,0
39904,486,2,0
39905,486,362,0
39906,486,1,0
39907,486,253,0
39908,486,510,0
39909,486,247,0
39910,486,974,0
39911,486,52,0
39912,486,568,0
39913,486,796,0
39914,486,877,0
39915,486,953,0
39916,486,1005,0
39917,486,973,0
39918,486,432,0
39919,486,1011,0
39920,486,891,0
39921,486,81,0
39922,486,839,0
39923,486,901,0
39924,486,137,0
39925,486,119,0
39926,486,1072,0
39927,486,603,0
39928,486,632,0
39929,486,1093,0
39930,486,913,0
39931,486,742,0
39932,486,982,0
39933,486,337,0
39934,486,414,0
39935,486,574,0
39936,486,10,0
39937,486,797,0
39938,486,967,0
39939,486,417,0
39940,486,713,0
39941,486,981,0
39942,486,1115,0
39943,486,494,0
39944,486,772,0
39945,486,1019,0
39946,486,1068,0
39947,486,365,0
39948,486,790,0
39949,486,139,0
39950,486,5,0
39951,486,211,0
39952,486,848,0
39953,486,245,0
39954,486,403,0
39955,486,965,0
39956,486,1064,0
39957,486,248,0
39958,486,375,0
39959,486,1061,0
39960,486,331,0
39961,486,897,0
39962,486,992,0
39963,486,368,0
39964,486,203,0
39965,486,481,0
39966,486,878,0
39967,486,333,0
39968,486,777,0
39969,486,477,0
39970,486,173,0
39971,486,1111,0
39972,486,1097,0
39973,486,895,0
39974,486,921,0
39975,486,480,0
39976,486,999,0
39977,486,321,0
39978,486,17,0
39979,486,154,0
39980,486,989,0
39981,486,807,0
39982,486,1100,0
39983,486,548,0
39984,486,563,0
39985,486,556,0
39986,486,95,0
39987,486,388,0
39988,486,447,0
39989,486,767,0
39990,486,849,0
39991,486,264,0
39992,486,7,0
39993,486,56,0
39994,486,1009,0
39995,486,522,0
39996,486,859,0
39997,486,439,0
39998,486,968,0
39999,486,686,0
40000,486,6,0
40001,486,294,0
40002,486,125,0
40003,486,143,0
40004,486,823,0
40005,486,479,0
40006,486,1081,0
40007,486,159,0
40008,486,288,0
40009,486,975,0
40010,486,923,0
40011,486,857,0
40012,486,312,0
40013,486,838,0
40014,486,1027,0
40015,486,330,0
40016,486,454,0
40017,486,896,0
40018,486,620,0
40019,486,69,0
40020,486,1102,0
40021,486,1086,0
40022,486,377,0
40023,486,1101,0
40024,486,295,0
40025,486,1108,0
40026,486,562,0
40027,486,695,0
40028,486,448,0
40029,486,828,0
40030,486,683,0
40031,486,619,0
40032,486,993,0
40033,486,47,0
40034,486,175,0
40035,486,401,0
40036,486,786,0
40037,486,169,0
40038,486,66,0
40039,486,176,0
40040,486,627,0
40041,486,1031,0
40042,486,571,0
40043,486,932,0
40044,486,394,0
40045,486,625,0
40046,486,1051,0
40047,486,566,0
40048,486,258,0
40049,486,346,0
40050,486,73,0
40051,486,942,0
40052,486,146,0
40053,486,551,0
40054,486,215,0
40055,486,358,0
40056,486,1082,0
40057,486,265,0
40058,486,58,0
40059,486,180,0
40060,486,207,0
40061,486,376,0
40062,486,1037,0
40063,486,171,0
40064,486,520,0
40065,486,860,0
40066,486,441,0
40067,486,386,0
40068,486,1089,0
40069,486,649,0
40070,486,174,0
40071,486,1087,0
40072,486,831,0
40073,486,957,0
40074,486,1047,0
40075,486,602,0
40076,486,487,0
40077,486,1107,0
40078,486,900,0
40079,486,635,0
40080,486,525,0
40081,486,910,0
40082,486,87,0
40083,486,1096,0
40084,486,1099,0
40085,486,915,0
40086,486,718,0
40087,486,291,0
40088,486,420,0
40089,486,697,0
40090,486,84,0
40091,486,1090,0
40092,486,644,0
40093,486,120,0
40094,486,1088,0
40095,486,356,0
40096,486,492,0
40097,486,424,0
40098,486,1002,0
40099,486,446,0
40100,486,27,0
40101,486,343,0
40102,486,425,0
40103,486,472,0
40104,486,907,0
40105,486,306,0
40106,486,1091,0
40107,486,18,0
40108,486,702,0
40109,486,543,0
40110,486,526,0
40111,486,1112,0
40112,486,1030,0
40113,486,559,0
40114,486,883,0
40115,486,1055,0
40116,486,1056,0
40117,486,353,0
40118,486,785,0
40119,486,284,0
40120,486,214,0
40121,486,361,0
40122,486,318,0
40123,486,1059,0
40124,486,1074,0
40125,486,239,0
40126,486,8,0
40127,486,837,0
40128,486,484,0
40129,486,864,0
40130,486,979,0
40131,486,580,0
40132,486,909,0
40133,486,50,0
40134,486,1004,0
40135,486,922,0
40136,486,217,0
40137,486,1045,0
40138,486,590,0
40139,486,512,0
40140,486,739,0
40141,486,360,0
40142,486,82,0
40143,486,219,0
40144,486,188,0
40145,486,326,0
40146,486,364,0
40147,486,162,0
40148,486,578,0
40149,486,675,0
40150,486,12,0
40151,486,1014,0
40152,486,102,0
40153,486,408,0
40154,486,79,0
40155,486,1023,0
40156,486,519,0
40157,486,1054,0
40158,486,320,0
40159,486,553,0
40160,486,962,0
40161,486,893,0
40162,486,384,0
40163,486,736,0
40164,486,467,0
40165,486,242,0
40166,486,94,0
40167,486,783,0
40168,486,663,0
40169,486,475,0
40170,486,542,0
40171,486,673,0
40172,486,193,0
40173,486,43,0
40174,486,1065,0
40175,486,986,0
40176,486,1070,0
40177,486,639,0
40178,486,870,0
40179,486,391,0
40180,486,573,0
40181,486,655,0
40182,486,97,0
40183,486,601,0
40184,486,145,0
40185,486,163,0
40186,486,466,0
40187,486,911,0
40188,486,53,0
40189,486,761,0
40190,486,144,0
40191,486,662,0
40192,486,1040,0
40193,486,1048,0
40194,486,80,0
40195,486,156,0
40196,486,1063,0
40197,486,398,0
40198,486,116,0
40199,486,657,0
40200,486,341,0
40201,486,1060,0
40202,486,442,0
40203,486,765,0
40204,486,521,0
40205,486,165,0
40206,486,1013,0
40207,486,107,0
40208,486,184,0
40209,486,183,0
40210,486,937,0
40211,486,287,0
40212,486,459,0
40213,486,283,0
40214,486,641,0
40215,486,140,0
40216,486,597,0
40217,486,763,0
40218,486,1025,0
40219,486,347,0
40220,486,779,0
40221,486,309,0
40222,486,244,0
40223,486,732,0
40224,486,591,0
40225,486,843,0
40226,486,422,0
40227,486,105,0
40228,486,1022,0
40229,486,685,0
40230,486,263,0
40231,486,862,0
40232,486,769,0
40233,486,251,0
40234,486,724,0
40235,486,234,0
40236,486,589,0
40237,486,606,0
40238,486,802,0
40239,486,781,0
40240,486,691,0
40241,486,226,0
40242,486,252,0
40243,486,281,0
40244,486,803,0
40245,486,1080,0
40246,486,406,0
40247,486,634,0
40248,486,703,0
40249,486,680,0
40250,486,37,0
40251,486,128,0
40252,486,557,0
40253,486,99,0
40254,486,138,0
40255,486,774,0
40256,486,267,0
40257,486,134,0
40258,486,381,0
40259,486,825,0
40260,486,407,0
40261,486,292,0
40262,486,617,0
40263,486,98,0
40264,486,638,0
40265,486,821,0
40266,486,892,0
40267,486,9,0
40268,486,956,0
40269,486,927,0
40270,486,489,0
40271,486,399,0
40272,486,1034,0
40273,486,129,0
40274,486,586,0
40275,486,536,0
40276,486,782,0
40277,486,370,0
40278,486,771,0
40279,486,236,0
40280,486,450,0
40281,486,349,0
40282,486,1062,0
40283,486,127,0
40284,486,628,0
40285,486,752,0
40286,486,794,0
40287,486,970,0
40288,486,316,0
40289,486,728,0
40290,486,1043,0
40291,486,464,0
40292,486,575,0
40293,486,1105,0
40294,486,858,0
40295,486,928,0
40296,486,114,0
40297,486,760,0
40298,486,874,0
40299,486,930,0
40300,486,905,0
40301,486,693,0
40302,486,411,0
40303,486,1018,0
40304,486,1071,0
40305,486,35,0
40306,486,835,0
40307,486,735,0
40308,486,945,0
40309,486,72,0
40310,486,429,0
40311,486,305,0
40312,486,540,0
40313,486,164,0
40314,486,456,0
40315,486,243,0
40316,486,221,0
40317,486,654,0
40318,486,1067,0
40319,486,1003,0
40320,486,733,0
40321,486,976,0
40322,486,972,0
40323,486,608,0
40324,486,26,0
40325,486,1049,0
40326,486,664,0
40327,486,335,0
40328,486,170,0
40329,486,569,0
40330,486,524,0
40331,486,31,0
40332,486,192,0
40333,486,455,0
40334,486,68,0
40335,486,402,0
40336,486,329,0
40337,486,150,0
40338,486,984,0
40339,486,631,0
40340,486,166,0
40341,486,186,0
40342,486,555,0
40343,486,572,0
40344,486,515,0
40345,486,124,0
40346,486,385,0
40347,486,819,0
40348,486,359,0
40349,486,660,0
40350,486,161,0
40351,486,1050,0
40352,486,687,0
40353,486,93,0
40354,486,778,0
40355,486,756,0
40356,486,964,0
40357,486,212,0
40358,486,780,0
40359,486,60,0
40360,486,958,0
40361,486,626,0
40362,486,1113,0
40363,486,997,0
40364,486,503,0
40365,486,167,0
40366,486,694,0
40367,486,255,0
40368,486,868,0
40369,486,614,0
40370,486,659,0
40371,486,1044,0
40372,486,168,0
40373,486,496,0
40374,486,191,0
40375,486,508,0
40376,486,334,0
40377,486,451,0
40378,486,817,0
40379,486,711,0
40380,486,378,0
40381,486,433,0
40382,486,622,0
40383,486,995,0
40384,486,948,0
40385,486,458,0
40386,486,404,0
40387,486,645,0
40388,486,816,0
40389,486,755,0
40390,486,497,0
40391,486,856,0
40392,486,409,0
40393,486,818,0
40394,486,153,0
40395,486,822,0
40396,486,122,0
40397,486,1084,0
40398,486,966,0
40399,486,77,0
40400,486,636,0
40401,486,668,0
40402,486,753,0
40403,486,216,0
40404,486,1042,0
40405,486,677,0
40406,486,795,0
40407,486,947,0
40408,486,845,0
40409,486,499,0
40410,486,1110,0
40411,486,647,0
40412,486,160,0
40413,486,784,0
40414,486,327,0
40415,486,427,0
40416,486,943,0
40417,486,260,0
40418,486,379,0
40419,486,205,0
40420,486,902,0
40421,486,121,0
40422,486,15,0
40423,486,851,0
40424,486,339,0
40425,486,202,0
40426,486,117,0
40427,486,259,0
40428,486,558,0
40429,486,228,0
40430,486,440,0
40431,486,523,0
40432,486,830,0
40433,486,734,0
40434,486,357,0
40435,486,681,0
40436,486,656,0
40437,486,482,0
40438,486,275,0
40439,486,209,0
40440,486,28,0
40441,486,104,0
40442,486,324,0
40443,486,890,0
40444,486,961,0
40445,486,1066,0
40446,486,604,0
40447,486,876,0
40448,486,593,0
40449,486,1035,0
40450,486,189,0
40451,486,906,0
40452,486,502,0
40453,486,996,0
40454,486,1057,0
40455,486,988,0
40456,486,307,0
40457,486,934,0
40458,486,1021,0
40459,486,624,0
40460,486,969,0
40461,486,723,0
40462,486,476,0
40463,486,179,0
40464,486,539,0
40465,486,400,0
40466,486,651,0
40467,486,1000,0
40468,486,22,0
40469,486,142,0
40470,486,846,0
40471,486,1046,0
40472,486,19,0
40473,486,684,0
40474,486,987,0
40475,486,172,0
40476,486,208,0
40477,486,844,0
40478,486,1008,0
40479,486,1052,0
40480,486,1029,0
40481,486,181,0
40482,486,322,0
40483,486,1094,0
40484,486,1028,0
40485,486,405,0
40486,486,223,0
40487,486,669,0
40488,486,421,0
40489,486,190,0
40490,486,1001,0
40491,486,273,0
40492,486,887,0
40493,486,714,0
40494,486,873,0
40495,486,196,0
40496,486,613,0
40497,486,225,0
40498,486,534,0
40499,486,629,0
40500,486,674,0
40501,486,1117,0
40502,486,44,0
40503,486,758,0
40504,486,737,0
40505,486,76,0
40506,486,978,0
40507,486,220,0
