,TF,Target,Label
20116,692,916,0
20117,692,833,0
20118,692,2,0
20119,692,399,0
20120,692,227,0
20121,692,621,0
20122,692,1064,0
20123,692,195,0
20124,692,925,0
20125,692,576,0
20126,692,681,0
20127,692,583,0
20128,692,1007,0
20129,692,365,0
20130,692,1130,0
20131,692,253,0
20132,692,995,0
20133,692,682,0
20134,692,515,0
20135,692,171,0
20136,692,1091,0
20137,692,281,0
20138,692,250,0
20139,692,802,0
20140,692,202,0
20141,692,1118,0
20142,692,1014,0
20143,692,1080,0
20144,692,922,0
20145,692,797,0
20146,692,562,0
20147,692,706,0
20148,692,315,0
20149,692,819,0
20150,692,400,0
20151,692,308,0
20152,692,698,0
20153,692,344,0
20154,692,28,0
20155,692,969,0
20156,692,949,0
20157,692,434,0
20158,692,644,0
20159,692,81,0
20160,692,489,0
20161,692,545,0
20162,692,547,0
20163,692,1199,0
20164,692,690,0
20165,692,118,0
20166,692,386,0
20167,692,589,0
20168,692,999,0
20169,692,539,0
20170,692,94,0
20171,692,276,0
20172,692,431,0
20173,692,650,0
20174,692,203,0
20175,692,500,0
20176,692,1079,0
20177,692,41,0
20178,692,719,0
20179,692,430,0
20180,692,912,0
20181,692,137,0
20182,692,575,0
20183,692,1034,0
20184,692,413,0
20185,692,99,0
20186,692,799,0
20187,692,1164,0
20188,692,1038,0
20189,692,376,0
20190,692,683,0
20191,692,473,0
20192,692,617,0
20193,692,941,0
20194,692,895,0
20195,692,963,0
20196,692,647,0
20197,692,151,0
20198,692,199,0
20199,692,95,0
20200,692,111,0
20201,692,343,0
20202,692,971,0
20203,692,179,0
20204,692,850,0
20205,692,337,0
20206,692,163,0
20207,692,565,0
20208,692,456,0
20209,692,124,0
20210,692,7,0
20211,692,268,0
20212,692,1191,0
20213,692,230,0
20214,692,331,0
20215,692,694,0
20216,692,66,0
20217,692,196,0
20218,692,275,0
20219,692,778,0
20220,692,291,0
20221,692,16,0
20222,692,1171,0
20223,692,704,0
20224,692,882,0
20225,692,1031,0
20226,692,1173,0
20227,692,107,0
20228,692,708,0
20229,692,88,0
20230,692,214,0
20231,692,247,0
20232,692,1077,0
20233,692,216,0
20234,692,366,0
20235,692,789,0
20236,692,1177,0
20237,692,493,0
20238,692,313,0
20239,692,1062,0
20240,692,702,0
20241,692,657,0
20242,692,555,0
20243,692,854,0
20244,692,1018,0
20245,692,1060,0
20246,692,1194,0
20247,692,832,0
20248,692,40,0
20249,692,615,0
20250,692,908,0
20251,692,1071,0
20252,692,749,0
20253,692,1131,0
20254,692,762,0
20255,692,381,0
20256,692,980,0
20257,692,1152,0
20258,692,1140,0
20259,712,67,0
20260,712,847,0
20261,712,196,0
20262,712,527,0
20263,712,448,0
20264,712,212,0
20265,712,390,0
20266,712,576,0
20267,712,859,0
20268,712,500,0
20269,712,436,0
20270,712,1186,0
20271,712,358,0
20272,712,1176,0
20273,712,749,0
20274,712,1190,0
20275,712,43,0
20276,712,1065,0
20277,712,1102,0
20278,712,1061,0
20279,712,127,0
20280,712,895,0
20281,712,149,0
20282,712,1064,0
20283,712,406,0
20284,712,631,0
20285,712,1156,0
20286,712,697,0
20287,712,21,0
20288,712,326,0
20289,712,918,0
20290,712,878,0
20291,712,984,0
20292,712,658,0
20293,712,786,0
20294,712,244,0
20295,712,478,0
20296,712,76,0
20297,712,425,0
20298,712,1085,0
20299,712,208,0
20300,712,1028,0
20301,712,926,0
20302,712,288,0
20303,712,396,0
20304,712,695,0
20305,712,987,0
20306,712,692,0
20307,712,1047,0
20308,712,788,0
20309,712,605,0
20310,712,503,0
20311,712,718,0
20312,712,906,0
20313,712,26,0
20314,712,1070,0
20315,712,1095,0
20316,712,192,0
20317,712,1103,0
20318,712,626,0
20319,712,369,0
20320,712,1202,0
20321,712,441,0
20322,712,272,0
20323,712,962,0
20324,712,1132,0
20325,712,803,0
20326,712,40,0
20327,712,511,0
20328,712,672,0
20329,712,725,0
20330,712,88,0
20331,712,739,0
20332,712,219,0
20333,712,443,0
20334,712,3,0
20335,712,669,0
20336,712,273,0
20337,712,1192,0
20338,712,571,0
20339,712,736,0
20340,712,84,0
20341,712,109,0
20342,712,945,0
20343,712,507,0
20344,712,299,0
20345,712,764,0
20346,712,112,0
20347,712,1088,0
20348,712,738,0
20349,712,59,0
20350,712,595,0
20351,712,765,0
20352,712,52,0
20353,712,1093,0
20354,712,1058,0
20355,712,1126,0
20356,712,519,0
20357,712,1055,0
20358,712,815,0
20359,712,572,0
20360,712,602,0
20361,712,621,0
20362,712,401,0
20363,712,1150,0
20364,712,1149,0
20365,712,305,0
20366,712,107,0
20367,712,752,0
20368,712,515,0
20369,712,303,0
20370,712,1009,0
20371,712,408,0
20372,712,1104,0
20373,712,761,0
20374,712,594,0
20375,712,1107,0
20376,712,191,0
20377,712,1142,0
20378,712,1072,0
20379,712,1067,0
20380,712,645,0
20381,712,168,0
20382,712,414,0
20383,712,613,0
20384,712,415,0
20385,712,958,0
20386,712,964,0
20387,712,141,0
20388,712,1203,0
20389,712,276,0
20390,712,660,0
20391,712,461,0
20392,712,258,0
20393,712,198,0
20394,712,930,0
20395,712,933,0
20396,712,762,0
20397,712,733,0
20398,712,868,0
20399,712,70,0
20400,712,714,0
20401,712,639,0
20402,712,1117,0
20403,712,294,0
20404,712,19,0
20405,712,689,0
20406,712,1113,0
20407,712,411,0
20408,712,781,0
20409,712,1110,0
20410,712,82,0
20411,712,557,0
20412,712,5,0
20413,712,544,0
20414,712,391,0
20415,712,1052,0
20416,712,504,0
20417,712,268,0
20418,712,580,0
20419,712,996,0
20420,712,777,0
20421,712,638,0
20422,712,488,0
20423,712,844,0
20424,712,936,0
20425,712,948,0
20426,712,53,0
20427,712,217,0
20428,712,64,0
20429,712,747,0
20430,712,225,0
20431,712,866,0
20432,712,728,0
20433,712,1098,0
20434,712,1152,0
20435,712,912,0
20436,712,282,0
20437,712,379,0
20438,712,612,0
20439,712,278,0
20440,712,480,0
20441,712,289,0
20442,712,462,0
20443,712,165,0
20444,712,1040,0
20445,712,1179,0
20446,712,1012,0
20447,712,446,0
20448,712,142,0
20449,712,58,0
20450,712,591,0
20451,712,547,0
20452,712,153,0
20453,712,633,0
20454,712,232,0
20455,712,1,0
20456,712,704,0
20457,712,867,0
20458,712,512,0
20459,712,586,0
20460,712,795,0
20461,712,0,0
20462,712,1189,0
20463,712,618,0
20464,712,8,0
20465,712,598,0
20466,712,899,0
20467,712,378,0
20468,712,210,0
20469,712,545,0
20470,712,1019,0
20471,712,381,0
20472,712,1017,0
20473,712,350,0
20474,712,493,0
20475,712,277,0
20476,712,1128,0
20477,712,1187,0
20478,712,877,0
20479,712,163,0
20480,712,131,0
20481,712,285,0
20482,712,1030,0
20483,712,1160,0
20484,712,833,0
20485,712,518,0
20486,712,573,0
20487,712,22,0
20488,712,521,0
20489,712,253,0
20490,712,34,0
20491,712,483,0
20492,712,115,0
20493,712,1076,0
20494,712,1043,0
20495,712,753,0
20496,712,520,0
20497,712,306,0
20498,712,601,0
20499,712,871,0
20500,712,188,0
20501,712,183,0
20502,712,24,0
20503,712,1163,0
20504,712,245,0
20505,712,140,0
20506,712,97,0
20507,712,824,0
20508,712,83,0
20509,712,130,0
20510,712,327,0
20511,712,151,0
20512,712,894,0
20513,712,637,0
20514,712,784,0
20515,712,418,0
20516,712,77,0
20517,712,31,0
20518,712,328,0
20519,712,367,0
20520,712,780,0
20521,712,1023,0
20522,712,218,0
20523,712,316,0
20524,712,486,0
20525,712,189,0
20526,712,100,0
20527,712,898,0
20528,712,464,0
20529,712,226,0
20530,712,374,0
20531,712,382,0
20532,712,759,0
20533,712,694,0
20534,712,719,0
20535,712,389,0
20536,712,670,0
20537,712,1042,0
20538,712,90,0
20539,712,624,0
20540,712,596,0
20541,712,353,0
20542,712,1125,0
20543,712,623,0
20544,712,524,0
20545,712,249,0
20546,712,729,0
20547,712,386,0
20548,712,666,0
20549,712,574,0
20550,712,614,0
20551,712,211,0
20552,712,117,0
20553,712,538,0
20554,712,722,0
20555,712,1109,0
20556,712,748,0
20557,712,440,0
20558,712,1116,0
20559,712,1016,0
20560,712,343,0
20561,712,937,0
20562,712,1153,0
20563,712,435,0
20564,712,858,0
20565,712,366,0
20566,712,1084,0
20567,712,420,0
20568,712,662,0
20569,712,771,0
20570,712,416,0
20571,712,767,0
20572,712,902,0
20573,712,313,0
20574,712,1075,0
20575,712,1148,0
20576,712,317,0
20577,712,655,0
20578,712,47,0
20579,712,882,0
20580,712,1171,0
20581,712,1129,0
20582,712,95,0
20583,712,1168,0
20584,712,429,0
20585,712,510,0
20586,712,238,0
20587,712,552,0
20588,712,17,0
20589,712,929,0
20590,712,951,0
20591,712,568,0
20592,712,760,0
20593,712,439,0
20594,712,505,0
20595,712,133,0
20596,712,690,0
20597,712,509,0
20598,712,28,0
20599,712,976,0
20600,712,1066,0
20601,712,791,0
20602,712,25,0
20603,712,1037,0
20604,712,1181,0
20605,712,846,0
20606,712,852,0
20607,712,293,0
20608,712,164,0
20609,712,1033,0
20610,712,1073,0
20611,712,405,0
20612,712,1015,0
20613,712,566,0
20614,712,649,0
20615,712,939,0
20616,712,863,0
20617,712,1135,0
20618,712,665,0
20619,712,720,0
20620,712,266,0
20621,712,770,0
20622,712,150,0
20623,712,556,0
20624,712,469,0
20625,712,1100,0
20626,712,940,0
20627,712,1188,0
20628,712,1161,0
20629,712,955,0
20630,712,1174,0
20631,712,667,0
20632,712,849,0
20633,712,120,0
20634,712,1115,0
20635,712,1175,0
20636,712,145,0
20637,712,917,0
20638,712,1004,0
20639,712,1177,0
20640,712,222,0
20641,712,262,0
20642,712,636,0
20643,712,710,0
20644,712,1002,0
20645,712,950,0
20646,712,283,0
20647,712,942,0
20648,712,773,0
20649,712,4,0
20650,712,857,0
20651,712,87,0
20652,712,431,0
20653,712,1138,0
20654,712,1162,0
20655,712,7,0
20656,712,215,0
20657,712,1083,0
20658,712,119,0
20659,712,610,0
20660,712,1005,0
20661,712,502,0
20662,712,113,0
20663,712,870,0
20664,712,234,0
20665,712,423,0
20666,712,14,0
20667,712,392,0
20668,712,1112,0
20669,712,1165,0
20670,712,220,0
20671,712,292,0
20672,712,897,0
20673,712,33,0
20674,712,362,0
20675,712,6,0
20676,712,675,0
20677,712,886,0
20678,712,609,0
20679,712,734,0
20680,712,592,0
20681,712,990,0
20682,712,12,0
20683,712,740,0
20684,712,213,0
20685,712,256,0
20686,712,129,0
20687,712,501,0
20688,712,600,0
20689,712,523,0
20690,712,105,0
20691,712,1159,0
20692,712,398,0
20693,712,647,0
20694,712,404,0
20695,712,388,0
20696,712,946,0
20697,712,988,0
20698,712,606,0
20699,712,1018,0
20700,712,829,0
20701,712,1024,0
20702,712,809,0
20703,712,1131,0
20704,712,744,0
20705,712,482,0
20706,712,18,0
20707,712,835,0
20708,712,537,0
20709,712,1130,0
20710,712,1014,0
20711,712,57,0
20712,712,81,0
20713,712,180,0
20714,712,563,0
20715,712,911,0
20716,712,1167,0
20717,712,979,0
20718,712,971,0
20719,712,559,0
20720,712,814,0
20721,712,1140,0
20722,712,861,0
20723,712,460,0
20724,712,856,0
20725,712,409,0
20726,712,48,0
20727,712,354,0
20728,712,801,0
20729,712,1094,0
20730,712,776,0
20731,712,241,0
20732,712,264,0
20733,712,171,0
20734,712,75,0
20735,712,607,0
20736,712,110,0
20737,712,1145,0
20738,712,526,0
20739,712,536,0
20740,712,841,0
20741,712,65,0
20742,712,124,0
20743,712,632,0
20744,712,693,0
20745,712,458,0
20746,712,472,0
20747,712,194,0
20748,712,176,0
20749,712,802,0
20750,712,383,0
20751,712,148,0
20752,712,837,0
20753,712,616,0
20754,712,363,0
20755,712,922,0
20756,712,920,0
20757,712,688,0
20758,712,1022,0
20759,712,315,0
20760,712,541,0
20761,712,677,0
20762,712,197,0
20763,712,1183,0
20764,712,834,0
20765,712,459,0
20766,712,178,0
20767,712,1027,0
20768,712,449,0
20769,712,698,0
20770,712,240,0
20771,712,1054,0
20772,712,365,0
20773,712,167,0
20774,712,676,0
20775,712,50,0
20776,712,310,0
20777,712,274,0
20778,712,1170,0
20779,712,63,0
20780,712,281,0
20781,712,924,0
20782,712,94,0
20783,712,969,0
20784,712,1082,0
20785,712,584,0
20786,712,659,0
20787,712,851,0
20788,712,261,0
20789,712,1044,0
20790,712,346,0
20791,712,1139,0
20792,712,275,0
20793,712,842,0
20794,712,985,0
20795,712,1038,0
20796,712,838,0
20797,712,682,0
20798,712,713,0
20799,712,13,0
20800,712,46,0
20801,712,1136,0
20802,712,881,0
20803,712,884,0
20804,712,497,0
20805,712,236,0
20806,712,546,0
20807,712,463,0
20808,712,581,0
20809,712,221,0
20810,712,41,0
20811,712,186,0
20812,712,792,0
20813,712,529,0
20814,712,1006,0
20815,712,286,0
20816,712,121,0
20817,712,627,0
20818,712,873,0
20819,712,1077,0
20820,712,896,0
20821,712,136,0
20822,712,345,0
20823,712,257,0
20824,712,735,0
20825,712,683,0
20826,712,428,0
20827,712,813,0
20828,712,855,0
20829,712,726,0
20830,712,233,0
20831,712,864,0
20832,712,663,0
20833,712,783,0
20834,712,1141,0
20835,712,159,0
20836,712,684,0
20837,712,798,0
20838,712,203,0
20839,712,204,0
20840,712,711,0
20841,712,152,0
20842,712,1154,0
20843,715,110,0
20844,715,162,0
20845,715,749,0
20846,715,138,0
20847,715,449,0
20848,715,888,0
20849,715,774,0
20850,715,80,0
20851,715,581,0
20852,715,475,0
20853,715,237,0
20854,715,654,0
20855,715,340,0
20856,715,145,0
20857,715,436,0
20858,715,566,0
20859,715,357,0
20860,715,24,0
20861,715,597,0
20862,715,793,0
20863,715,931,0
20864,715,728,0
20865,715,606,0
20866,715,418,0
20867,715,356,0
20868,715,1065,0
20869,715,995,0
20870,715,835,0
20871,715,55,0
20872,715,200,0
20873,715,1106,0
20874,715,887,0
20875,715,1056,0
20876,715,1031,0
20877,715,236,0
20878,715,374,0
20879,715,701,0
20880,715,163,0
20881,715,468,0
20882,715,1068,0
20883,715,768,0
20884,715,249,0
20885,715,1026,0
20886,715,151,0
20887,715,865,0
20888,715,956,0
20889,715,734,0
20890,715,93,0
20891,715,1179,0
20892,715,1059,0
20893,715,703,0
20894,715,476,0
20895,715,568,0
20896,715,1175,0
20897,715,543,0
20898,715,411,0
20899,715,627,0
20900,715,972,0
20901,715,395,0
20902,715,677,0
20903,715,906,0
20904,715,40,0
20905,715,1027,0
20906,715,42,0
20907,715,1055,0
20908,715,437,0
20909,715,1125,0
20910,715,190,0
20911,715,567,0
20912,715,902,0
20913,715,483,0
20914,715,1042,0
20915,715,727,0
20916,715,288,0
20917,715,213,0
20918,715,346,0
20919,715,1149,0
20920,715,126,0
20921,716,1114,0
20922,716,749,0
20923,716,585,0
20924,716,681,0
20925,716,109,0
20926,716,18,0
20927,716,1175,0
20928,716,525,0
20929,716,548,0
20930,716,1056,0
20931,716,1168,0
20932,716,959,0
20933,716,913,0
20934,716,411,0
20935,716,399,0
20936,716,550,0
20937,716,485,0
20938,716,306,0
20939,716,382,0
20940,716,1157,0
20941,716,203,0
20942,716,93,0
20943,716,80,0
20944,716,728,0
20945,716,42,0
20946,716,470,0
20947,716,592,0
20948,716,995,0
20949,716,617,0
20950,716,489,0
20951,716,967,0
20952,716,594,0
20953,716,340,0
20954,716,654,0
20955,716,358,0
20956,716,985,0
20957,716,323,0
20958,716,494,0
20959,716,1055,0
20960,716,703,0
20961,716,734,0
20962,716,218,0
20963,716,693,0
20964,716,998,0
20965,716,72,0
20966,716,371,0
20967,716,727,0
20968,716,350,0
20969,716,940,0
20970,716,619,0
20971,716,931,0
20972,716,356,0
20973,716,147,0
20974,716,138,0
20975,716,1059,0
20976,716,1065,0
20977,716,978,0
20978,716,236,0
20979,716,384,0
20980,716,202,0
20981,716,888,0
20982,716,820,0
20983,716,1020,0
20984,716,999,0
20985,716,1028,0
20986,716,139,0
20987,716,163,0
20988,716,974,0
20989,716,213,0
20990,716,48,0
20991,716,793,0
20992,716,1068,0
20993,716,237,0
20994,716,110,0
20995,716,395,0
20996,716,627,0
20997,716,476,0
20998,716,768,0
20999,716,374,0
21000,716,190,0
21001,716,626,0
21002,716,86,0
21003,716,1161,0
21004,716,1026,0
21005,716,915,0
21006,769,815,0
21007,769,1,0
21008,769,308,0
21009,769,428,0
21010,769,621,0
21011,769,1037,0
21012,769,1032,0
21013,769,34,0
21014,769,1084,0
21015,769,194,0
21016,769,1060,0
21017,769,651,0
21018,769,667,0
21019,769,288,0
21020,769,640,0
21021,769,453,0
21022,769,200,0
21023,769,730,0
21024,769,860,0
21025,769,790,0
21026,769,115,0
21027,769,187,0
21028,769,99,0
21029,769,386,0
21030,769,690,0
21031,769,214,0
21032,769,373,0
21033,769,359,0
21034,769,234,0
21035,769,623,0
21036,769,63,0
21037,769,531,0
21038,769,893,0
21039,769,1006,0
21040,769,742,0
21041,769,358,0
21042,769,22,0
21043,769,31,0
21044,769,631,0
21045,769,998,0
21046,769,401,0
21047,769,360,0
21048,769,66,0
21049,769,1124,0
21050,769,929,0
21051,769,1050,0
21052,769,298,0
21053,769,17,0
21054,769,339,0
21055,769,120,0
21056,769,620,0
21057,769,56,0
21058,769,779,0
21059,769,798,0
21060,769,476,0
21061,769,208,0
21062,769,686,0
21063,769,251,0
21064,769,222,0
21065,769,148,0
21066,769,505,0
21067,769,1105,0
21068,769,511,0
21069,769,856,0
21070,769,875,0
21071,769,173,0
21072,769,452,0
21073,769,978,0
21074,769,1132,0
21075,769,203,0
21076,769,235,0
21077,769,492,0
21078,769,266,0
21079,769,377,0
21080,769,911,0
21081,769,1026,0
21082,769,897,0
21083,769,627,0
21084,769,1128,0
21085,769,809,0
21086,769,81,0
21087,769,1022,0
21088,769,1095,0
21089,769,1126,0
21090,769,1079,0
21091,769,484,0
21092,769,971,0
21093,769,573,0
21094,769,430,0
21095,769,794,0
21096,769,535,0
21097,769,381,0
21098,769,399,0
21099,769,581,0
21100,769,126,0
21101,769,72,0
21102,769,1020,0
21103,769,1185,0
21104,769,423,0
21105,769,864,0
21106,769,999,0
21107,769,353,0
21108,769,111,0
21109,769,968,0
21110,769,1183,0
21111,769,948,0
21112,769,712,0
21113,769,100,0
21114,769,345,0
21115,769,122,0
21116,769,863,0
21117,769,907,0
21118,769,261,0
21119,769,596,0
21120,769,610,0
21121,769,1173,0
21122,769,703,0
21123,769,808,0
21124,769,1081,0
21125,769,268,0
21126,769,362,0
21127,769,303,0
21128,769,331,0
21129,769,939,0
21130,769,622,0
21131,769,6,0
21132,769,776,0
21133,769,1113,0
21134,769,1031,0
21135,769,38,0
21136,769,396,0
21137,769,1001,0
21138,769,334,0
21139,769,33,0
21140,769,986,0
21141,769,985,0
21142,769,143,0
21143,769,766,0
21144,769,468,0
21145,769,748,0
21146,769,546,0
21147,769,1192,0
21148,769,474,0
21149,769,1139,0
21150,769,925,0
21151,769,163,0
21152,769,182,0
21153,769,729,0
21154,769,592,0
21155,769,566,0
21156,769,752,0
21157,769,659,0
21158,769,657,0
21159,769,866,0
21160,769,880,0
21161,769,501,0
21162,769,617,0
21163,769,759,0
21164,769,267,0
21165,769,854,0
21166,769,328,0
21167,769,1091,0
21168,769,590,0
21169,769,797,0
21170,769,1018,0
21171,769,683,0
21172,769,219,0
21173,769,1074,0
21174,769,48,0
21175,769,994,0
21176,769,912,0
21177,769,842,0
21178,769,506,0
21179,769,727,0
21180,769,301,0
21181,769,611,0
21182,769,443,0
21183,769,527,0
21184,769,383,0
21185,769,668,0
21186,769,1076,0
21187,769,1055,0
21188,769,630,0
21189,769,526,0
21190,769,577,0
21191,769,684,0
21192,769,3,0
21193,769,695,0
21194,769,1108,0
21195,769,289,0
21196,769,483,0
21197,769,1153,0
21198,769,1142,0
21199,769,632,0
21200,769,329,0
21201,769,313,0
21202,769,753,0
21203,769,713,0
21204,769,10,0
21205,769,12,0
21206,769,714,0
21207,769,861,0
21208,769,192,0
21209,769,470,0
21210,769,80,0
21211,769,64,0
21212,769,568,0
21213,769,1000,0
21214,769,270,0
21215,769,975,0
21216,769,36,0
21217,769,771,0
21218,769,96,0
21219,769,560,0
21220,769,1149,0
21221,769,1118,0
21222,769,480,0
21223,769,677,0
21224,769,108,0
21225,769,276,0
21226,769,332,0
21227,769,404,0
21228,769,264,0
21229,769,364,0
21230,769,576,0
21231,769,249,0
21232,769,354,0
21233,769,571,0
21234,769,587,0
21235,769,1196,0
21236,769,803,0
21237,769,928,0
21238,769,945,0
21239,769,1175,0
21240,769,210,0
21241,769,853,0
21242,769,954,0
21243,769,930,0
21244,769,1164,0
21245,769,772,0
21246,769,1007,0
21247,769,1086,0
21248,769,419,0
21249,769,135,0
21250,769,1135,0
21251,769,462,0
21252,769,940,0
21253,769,717,0
21254,769,1016,0
21255,769,789,0
21256,769,161,0
21257,769,979,0
21258,769,586,0
21259,769,644,0
21260,769,904,0
21261,769,190,0
21262,769,908,0
21263,769,1075,0
21264,769,1090,0
21265,769,53,0
21266,769,344,0
21267,769,813,0
21268,769,263,0
21269,769,561,0
21270,769,169,0
21271,769,647,0
21272,769,293,0
21273,769,944,0
21274,769,20,0
21275,769,553,0
21276,769,741,0
21277,769,563,0
21278,769,530,0
21279,769,510,0
21280,769,408,0
21281,769,872,0
21282,769,615,0
21283,769,965,0
21284,769,1011,0
21285,769,158,0
21286,769,589,0
21287,769,226,0
21288,769,448,0
21289,769,802,0
21290,769,682,0
21291,769,660,0
21292,769,820,0
21293,769,557,0
21294,769,392,0
21295,769,478,0
21296,769,418,0
21297,769,262,0
21298,769,395,0
21299,769,412,0
21300,769,348,0
21301,769,923,0
21302,769,130,0
21303,769,181,0
21304,769,565,0
21305,769,702,0
21306,769,1089,0
21307,769,879,0
21308,769,728,0
21309,769,750,0
21310,769,139,0
21311,769,642,0
21312,769,494,0
21313,769,933,0
21314,769,45,0
21315,769,145,0
21316,769,671,0
21317,769,681,0
21318,769,738,0
21319,769,850,0
21320,769,782,0
21321,769,888,0
21322,769,768,0
21323,769,24,0
21324,769,957,0
21325,769,489,0
21326,769,112,0
21327,769,103,0
21328,769,232,0
21329,769,121,0
21330,769,497,0
21331,769,420,0
21332,769,123,0
21333,769,422,0
21334,769,71,0
21335,769,1099,0
21336,769,638,0
21337,769,1180,0
21338,769,458,0
21339,769,69,0
21340,769,456,0
21341,769,1071,0
21342,769,349,0
21343,769,959,0
21344,769,799,0
21345,769,697,0
21346,769,810,0
21347,769,1063,0
21348,769,1133,0
21349,769,1172,0
21350,769,435,0
21351,769,775,0
21352,769,271,0
21353,769,93,0
21354,769,992,0
21355,769,1024,0
21356,769,326,0
21357,769,1059,0
21358,769,724,0
21359,769,605,0
21360,769,829,0
21361,769,327,0
21362,769,807,0
21363,769,1082,0
21364,769,812,0
21365,769,845,0
21366,769,233,0
21367,769,357,0
21368,769,1078,0
21369,769,43,0
21370,769,1168,0
21371,769,39,0
21372,769,604,0
21373,769,405,0
21374,769,370,0
21375,769,4,0
21376,769,1052,0
21377,769,411,0
21378,769,128,0
21379,769,1036,0
21380,769,1159,0
21381,769,1087,0
21382,769,734,0
21383,769,409,0
21384,769,1028,0
21385,769,967,0
21386,769,44,0
21387,769,254,0
21388,769,54,0
21389,769,86,0
21390,769,834,0
21391,769,215,0
21392,769,886,0
21393,769,473,0
21394,769,545,0
21395,769,646,0
21396,769,987,0
21397,769,874,0
21398,769,1134,0
21399,769,196,0
21400,769,455,0
21401,769,1195,0
21402,769,1181,0
21403,769,1122,0
21404,769,367,0
21405,769,1157,0
21406,769,407,0
21407,769,58,0
21408,769,429,0
21409,769,1009,0
21410,769,665,0
21411,769,749,0
21412,769,314,0
21413,769,583,0
21414,769,1201,0
21415,769,413,0
21416,769,746,0
21417,769,67,0
21418,769,1027,0
21419,769,1039,0
21420,769,932,0
21421,769,42,0
21422,769,673,0
21423,769,466,0
21424,769,162,0
21425,769,1202,0
21426,769,595,0
21427,769,107,0
21428,769,89,0
21429,769,851,0
21430,769,227,0
21431,769,1182,0
21432,769,726,0
21433,769,211,0
21434,769,296,0
21435,769,517,0
21436,769,984,0
21437,769,947,0
21438,769,817,0
21439,769,343,0
21440,769,75,0
21441,769,855,0
21442,769,867,0
21443,769,151,0
21444,769,74,0
21445,769,1013,0
21446,769,786,0
21447,769,689,0
21448,769,479,0
21449,769,993,0
21450,769,696,0
21451,769,593,0
21452,769,890,0
21453,769,487,0
21454,769,391,0
21455,769,715,0
21456,769,1065,0
21457,769,674,0
21458,769,189,0
21459,769,155,0
21460,769,236,0
21461,769,248,0
21462,769,51,0
21463,769,575,0
21464,769,464,0
21465,769,76,0
21466,769,292,0
21467,769,153,0
21468,769,282,0
21469,769,723,0
21470,769,1127,0
21471,769,919,0
21472,769,427,0
21473,769,457,0
21474,769,257,0
21475,769,521,0
21476,769,1102,0
21477,769,892,0
21478,769,138,0
21479,769,745,0
21480,769,1088,0
21481,769,903,0
21482,769,882,0
21483,769,273,0
21484,769,784,0
21485,769,1151,0
21486,769,300,0
21487,769,955,0
21488,769,915,0
21489,769,374,0
21490,769,499,0
21491,769,491,0
21492,769,1177,0
21493,769,216,0
21494,769,318,0
21495,778,534,0
21496,778,788,0
21497,778,883,0
21498,778,297,0
21499,778,341,0
21500,778,93,0
21501,778,1189,0
21502,778,952,0
21503,778,405,0
21504,778,913,0
21505,778,235,0
21506,778,1092,0
21507,778,982,0
21508,778,803,0
21509,778,897,0
21510,778,1047,0
21511,778,673,0
21512,778,190,0
21513,778,834,0
21514,778,460,0
21515,778,41,0
21516,778,845,0
21517,778,1001,0
21518,778,630,0
21519,778,7,0
21520,778,1190,0
21521,778,181,0
21522,778,1017,0
21523,778,618,0
21524,778,720,0
21525,778,1192,0
21526,778,454,0
21527,778,799,0
21528,778,130,0
21529,778,137,0
21530,778,330,0
21531,778,411,0
21532,778,1131,0
21533,778,80,0
21534,778,634,0
21535,778,18,0
21536,778,675,0
21537,778,1119,0
21538,778,81,0
21539,778,1147,0
21540,778,231,0
21541,778,173,0
21542,778,1148,0
21543,778,525,0
21544,778,276,0
21545,778,725,0
21546,778,729,0
21547,778,574,0
21548,778,293,0
21549,778,1076,0
21550,778,300,0
21551,778,163,0
21552,778,395,0
21553,778,290,0
21554,778,59,0
21555,778,898,0
21556,778,461,0
21557,778,688,0
21558,778,1063,0
21559,778,449,0
21560,778,652,0
21561,778,1043,0
21562,778,579,0
21563,778,226,0
21564,778,608,0
21565,778,996,0
21566,778,393,0
21567,778,667,0
21568,778,792,0
21569,778,847,0
21570,778,65,0
21571,778,260,0
21572,778,767,0
21573,778,193,0
21574,778,344,0
21575,778,915,0
21576,778,382,0
21577,778,692,0
21578,778,481,0
21579,778,108,0
21580,778,818,0
21581,778,1150,0
21582,778,238,0
21583,778,761,0
21584,778,672,0
21585,778,196,0
21586,778,749,0
21587,778,1091,0
21588,778,220,0
21589,778,403,0
21590,778,32,0
21591,778,315,0
21592,778,340,0
21593,778,1202,0
21594,778,816,0
21595,778,589,0
21596,778,407,0
21597,778,947,0
21598,778,999,0
21599,778,23,0
21600,778,1067,0
21601,778,307,0
21602,778,359,0
21603,778,45,0
21604,778,989,0
21605,778,394,0
21606,778,271,0
21607,778,595,0
21608,778,570,0
21609,778,531,0
21610,778,309,0
21611,778,674,0
21612,778,744,0
21613,778,122,0
21614,778,429,0
21615,778,425,0
21616,778,864,0
21617,778,974,0
21618,778,1107,0
21619,778,1040,0
21620,778,719,0
21621,778,376,0
21622,778,1004,0
21623,778,747,0
21624,778,250,0
21625,778,745,0
21626,778,716,0
21627,778,46,0
21628,778,1020,0
21629,778,301,0
21630,778,884,0
21631,778,663,0
21632,778,1010,0
21633,778,1026,0
21634,778,299,0
21635,778,866,0
21636,778,521,0
21637,778,1062,0
21638,778,993,0
21639,778,1011,0
