,TF,Target,Label
5229,382,336,0
5230,382,160,0
5231,382,179,0
5232,382,514,0
5233,382,615,0
5234,382,652,0
5235,382,17,0
5236,382,505,0
5237,382,417,0
5238,382,16,0
5239,382,547,0
5240,382,385,0
5241,382,252,0
5242,382,318,0
5243,382,166,0
5244,382,303,0
5245,382,594,0
5246,382,633,0
5247,382,618,0
5248,382,79,0
5249,382,503,0
5250,382,291,0
5251,382,20,0
5252,382,486,0
5253,382,235,0
5254,382,13,0
5255,382,47,0
5256,382,211,0
5257,382,525,0
5258,382,134,0
5259,382,133,0
5260,382,471,0
5261,382,570,0
5262,382,268,0
5263,415,359,0
5264,415,405,0
5265,415,357,0
5266,415,349,0
5267,415,146,0
5268,415,64,0
5269,415,408,0
5270,415,464,0
5271,415,213,0
5272,415,491,0
5273,415,92,0
5274,415,137,0
5275,415,209,0
5276,415,68,0
5277,415,97,0
5278,415,238,0
5279,415,586,0
5280,415,256,0
5281,415,223,0
5282,415,596,0
5283,415,326,0
5284,415,314,0
5285,415,18,0
5286,415,413,0
5287,415,135,0
5288,415,615,0
5289,415,583,0
5290,415,522,0
5291,415,575,0
5292,415,581,0
5293,415,461,0
5294,415,134,0
5295,415,249,0
5296,415,361,0
5297,415,406,0
5298,415,489,0
5299,415,520,0
5300,415,501,0
5301,415,607,0
5302,415,184,0
5303,415,3,0
5304,415,123,0
5305,415,345,0
5306,415,280,0
5307,415,427,0
5308,415,267,0
5309,415,631,0
5310,415,114,0
5311,415,281,0
5312,415,430,0
5313,415,322,0
5314,415,682,0
5315,415,663,0
5316,415,276,0
5317,415,402,0
5318,415,387,0
5319,415,366,0
5320,415,401,0
5321,415,419,0
5322,415,55,0
5323,415,181,0
5324,415,644,0
5325,415,45,0
5326,415,61,0
5327,415,65,0
5328,415,229,0
5329,415,105,0
5330,415,111,0
5331,415,212,0
5332,415,119,0
5333,415,163,0
5334,415,205,0
5335,415,409,0
5336,415,174,0
5337,415,49,0
5338,415,244,0
5339,415,277,0
5340,415,22,0
5341,415,179,0
5342,415,645,0
5343,415,73,0
5344,415,230,0
5345,415,330,0
5346,415,16,0
5347,415,569,0
5348,415,589,0
5349,415,208,0
5350,415,632,0
5351,415,561,0
5352,415,636,0
5353,415,560,0
5354,415,293,0
5355,415,442,0
5356,415,289,0
5357,415,42,0
5358,415,15,0
5359,415,592,0
5360,415,52,0
5361,415,609,0
5362,415,78,0
5363,415,351,0
5364,415,353,0
5365,415,567,0
5366,415,529,0
5367,415,104,0
5368,415,202,0
5369,415,637,0
5370,415,518,0
5371,415,258,0
5372,415,564,0
5373,415,380,0
5374,415,634,0
5375,415,93,0
5376,415,531,0
5377,415,534,0
5378,415,24,0
5379,415,536,0
5380,415,169,0
5381,415,399,0
5382,415,638,0
5383,415,591,0
5384,415,391,0
5385,415,311,0
5386,415,572,0
5387,415,109,0
5388,415,487,0
5389,415,541,0
5390,415,658,0
5391,415,360,0
5392,415,544,0
5393,415,227,0
5394,415,606,0
5395,415,192,0
5396,415,81,0
5397,415,509,0
5398,415,309,0
5399,415,239,0
5400,415,221,0
5401,415,46,0
5402,415,331,0
5403,415,231,0
5404,415,187,0
5405,415,7,0
5406,415,433,0
5407,415,171,0
5408,415,533,0
5409,415,454,0
5410,415,250,0
5411,415,675,0
5412,415,303,0
5413,415,475,0
5414,415,95,0
5415,415,446,0
5416,415,485,0
5417,415,56,0
5418,415,305,0
5419,415,492,0
5420,415,74,0
5421,415,290,0
5422,415,448,0
5423,415,476,0
5424,415,494,0
5425,415,25,0
5426,415,482,0
5427,415,394,0
5428,415,363,0
5429,415,304,0
5430,415,385,0
5431,415,350,0
5432,415,51,0
5433,415,438,0
5434,415,216,0
5435,415,578,0
5436,415,460,0
5437,415,535,0
5438,415,5,0
5439,415,177,0
5440,415,506,0
5441,415,158,0
5442,415,679,0
5443,415,620,0
5444,415,570,0
5445,415,465,0
5446,415,462,0
5447,415,612,0
5448,415,327,0
5449,415,300,0
5450,415,571,0
5451,415,525,0
5452,415,521,0
5453,415,377,0
5454,415,595,0
5455,415,566,0
5456,415,664,0
5457,415,196,0
5458,415,155,0
5459,415,670,0
5460,415,206,0
5461,415,214,0
5462,415,416,0
5463,415,178,0
5464,415,71,0
5465,415,99,0
5466,415,343,0
5467,415,365,0
5468,415,232,0
5469,415,411,0
5470,415,103,0
5471,415,101,0
5472,415,447,0
5473,415,145,0
5474,415,373,0
5475,415,48,0
5476,415,539,0
5477,415,323,0
5478,415,220,0
5479,415,319,0
5480,415,130,0
5481,415,362,0
5482,415,219,0
5483,415,680,0
5484,415,107,0
5485,415,11,0
5486,415,143,0
5487,415,162,0
5488,415,316,0
5489,415,215,0
5490,415,320,0
5491,415,62,0
5492,415,527,0
5493,415,198,0
5494,415,125,0
5495,415,635,0
5496,415,660,0
5497,415,580,0
5498,415,579,0
5499,415,197,0
5500,415,551,0
5501,415,684,0
5502,415,602,0
5503,415,188,0
5504,415,371,0
5505,415,91,0
5506,415,332,0
5507,415,659,0
5508,415,404,0
5509,415,587,0
5510,415,236,0
5511,415,449,0
5512,415,505,0
5513,415,210,0
5514,415,32,0
5515,415,640,0
5516,415,207,0
5517,415,33,0
5518,415,613,0
5519,415,594,0
5520,415,678,0
5521,415,545,0
5522,415,247,0
5523,415,306,0
5524,415,132,0
5525,415,577,0
5526,415,164,0
5527,415,310,0
5528,415,315,0
5529,415,376,0
5530,415,20,0
5531,415,484,0
5532,415,624,0
5533,415,325,0
5534,415,21,0
5535,415,546,0
5536,415,538,0
5537,415,222,0
5538,415,186,0
5539,415,30,0
5540,415,552,0
5541,415,673,0
5542,415,568,0
5543,415,497,0
5544,415,691,0
5545,415,297,0
5546,415,654,0
5547,415,283,0
5548,415,287,0
5549,415,593,0
5550,415,444,0
5551,415,271,0
5552,415,563,0
5553,415,523,0
5554,415,662,0
5555,415,253,0
5556,415,189,0
5557,415,412,0
5558,415,440,0
5559,415,60,0
5560,415,407,0
5561,415,161,0
5562,415,266,0
5563,415,201,0
5564,415,291,0
5565,415,75,0
5566,415,268,0
5567,415,204,0
5568,415,118,0
5569,415,38,0
5570,415,429,0
5571,415,528,0
5572,415,85,0
5573,415,44,0
5574,415,443,0
5575,415,194,0
5576,415,496,0
5577,415,650,0
5578,415,264,0
5579,415,34,0
5580,415,66,0
5581,415,599,0
5582,415,383,0
5583,415,252,0
5584,415,296,0
5585,415,76,0
5586,415,84,0
5587,415,2,0
5588,415,282,0
5589,415,479,0
5590,415,685,0
5591,415,676,0
5592,415,372,0
5593,415,59,0
5594,415,211,0
5595,415,40,0
5596,415,436,0
5597,415,441,0
5598,415,672,0
5599,415,473,0
5600,415,428,0
5601,415,243,0
5602,415,582,0
5603,415,555,0
5604,415,474,0
5605,415,381,0
5606,415,434,0
5607,415,486,0
5608,415,23,0
5609,415,396,0
5610,415,100,0
5611,415,10,0
5612,415,90,0
5613,415,573,0
5614,415,284,0
5615,415,341,0
5616,415,217,0
5617,415,77,0
5618,415,259,0
5619,415,88,0
5620,415,193,0
5621,415,165,0
5622,415,183,0
5623,415,633,0
5624,415,329,0
5625,415,140,0
5626,415,141,0
5627,415,338,0
5628,415,6,0
5629,415,43,0
5630,415,278,0
5631,415,382,0
5632,415,72,0
5633,415,317,0
5634,415,368,0
5635,415,356,0
5636,415,313,0
5637,415,548,0
5638,415,348,0
5639,415,478,0
5640,415,176,0
5641,415,648,0
5642,415,334,0
5643,415,507,0
5644,415,477,0
5645,415,67,0
5646,415,124,0
5647,415,47,0
5648,415,597,0
5649,415,113,0
5650,415,295,0
5651,415,4,0
5652,415,19,0
5653,415,689,0
5654,415,395,0
5655,415,627,0
5656,415,335,0
5657,415,173,0
5658,415,358,0
5659,415,557,0
5660,415,248,0
5661,415,152,0
5662,415,82,0
5663,415,502,0
5664,415,53,0
5665,415,421,0
5666,415,379,0
5667,415,263,0
5668,415,681,0
5669,415,458,0
5670,415,456,0
5671,415,270,0
5672,415,37,0
5673,415,378,0
5674,415,138,0
5675,415,328,0
5676,415,307,0
5677,415,393,0
5678,415,459,0
5679,415,133,0
5680,415,424,0
5681,415,63,0
5682,415,302,0
5683,415,590,0
5684,415,403,0
5685,415,166,0
5686,420,542,0
5687,420,116,0
5688,420,419,0
5689,420,657,0
5690,420,115,0
5691,420,60,0
5692,420,143,0
5693,420,496,0
5694,420,193,0
5695,420,319,0
5696,420,0,0
5697,420,670,0
5698,420,117,0
5699,420,58,0
5700,420,218,0
5701,420,5,0
5702,420,154,0
5703,420,493,0
5704,420,587,0
5705,420,281,0
5706,420,668,0
5707,420,550,0
5708,420,20,0
5709,420,31,0
5710,420,330,0
5711,420,630,0
5712,420,329,0
5713,420,263,0
5714,420,230,0
5715,420,418,0
5716,420,56,0
5717,420,505,0
5718,420,609,0
5719,420,290,0
5720,420,607,0
5721,420,360,0
5722,420,528,0
5723,420,75,0
5724,420,541,0
5725,420,367,0
5726,420,255,0
5727,420,494,0
5728,420,277,0
5729,420,324,0
5730,420,507,0
5731,420,122,0
5732,420,545,0
5733,420,491,0
5734,420,405,0
5735,420,243,0
5736,420,461,0
5737,420,573,0
5738,420,392,0
5739,420,423,0
5740,420,253,0
5741,420,192,0
5742,420,99,0
5743,420,123,0
5744,420,615,0
5745,420,408,0
5746,420,502,0
5747,420,645,0
5748,420,220,0
5749,420,652,0
5750,420,529,0
5751,420,482,0
5752,420,3,0
5753,420,312,0
5754,420,644,0
5755,420,229,0
5756,420,287,0
5757,420,478,0
5758,420,608,0
5759,420,77,0
5760,420,406,0
5761,420,111,0
5762,420,539,0
5763,420,65,0
5764,420,42,0
5765,420,509,0
5766,420,66,0
5767,420,291,0
5768,420,471,0
5769,420,72,0
5770,420,434,0
5771,420,403,0
5772,420,335,0
5773,420,318,0
5774,420,320,0
5775,420,266,0
5776,420,457,0
5777,420,252,0
5778,420,638,0
5779,420,305,0
5780,420,443,0
5781,420,564,0
5782,420,480,0
5783,420,543,0
5784,420,150,0
5785,420,401,0
5786,420,30,0
5787,420,24,0
5788,420,161,0
5789,420,113,0
5790,420,576,0
5791,420,555,0
5792,420,643,0
5793,420,298,0
5794,420,317,0
5795,420,202,0
5796,420,140,0
5797,420,475,0
5798,420,63,0
5799,420,485,0
5800,420,590,0
5801,420,323,0
5802,420,404,0
5803,420,303,0
5804,420,57,0
5805,420,313,0
5806,420,355,0
5807,420,251,0
5808,420,411,0
5809,420,678,0
5810,420,447,0
5811,420,29,0
5812,420,449,0
5813,420,264,0
5814,420,110,0
5815,420,187,0
5816,420,430,0
5817,420,167,0
5818,420,512,0
5819,420,432,0
5820,420,133,0
5821,420,328,0
5822,420,672,0
5823,420,426,0
5824,420,554,0
5825,420,336,0
5826,420,26,0
5827,420,623,0
5828,420,292,0
5829,420,658,0
5830,420,1,0
5831,420,16,0
5832,420,460,0
5833,420,237,0
5834,420,34,0
5835,431,659,0
5836,431,276,0
5837,431,374,0
5838,431,264,0
5839,431,153,0
5840,431,338,0
5841,431,359,0
5842,431,409,0
5843,431,474,0
5844,431,616,0
5845,431,36,0
5846,431,84,0
5847,431,676,0
5848,431,513,0
5849,431,649,0
5850,431,613,0
5851,431,411,0
5852,431,243,0
5853,431,156,0
5854,431,330,0
5855,431,532,0
5856,431,319,0
5857,431,473,0
5858,431,371,0
5859,431,38,0
5860,431,138,0
5861,431,195,0
5862,431,510,0
5863,431,90,0
5864,431,663,0
5865,431,620,0
5866,431,145,0
5867,431,475,0
5868,431,317,0
5869,431,528,0
5870,431,655,0
5871,431,75,0
5872,431,169,0
5873,431,40,0
5874,431,98,0
5875,431,381,0
5876,431,560,0
5877,431,322,0
5878,431,97,0
5879,431,159,0
5880,431,591,0
5881,431,261,0
5882,431,58,0
5883,431,619,0
5884,431,15,0
5885,431,453,0
5886,431,466,0
5887,431,483,0
5888,431,291,0
5889,431,669,0
5890,431,59,0
5891,431,143,0
5892,431,656,0
5893,431,308,0
5894,431,312,0
5895,431,641,0
5896,431,566,0
5897,431,179,0
5898,431,237,0
5899,431,488,0
5900,431,99,0
5901,431,517,0
5902,431,93,0
5903,431,533,0
5904,431,425,0
5905,431,375,0
5906,431,83,0
5907,431,152,0
5908,431,642,0
5909,431,612,0
5910,431,514,0
5911,431,587,0
5912,431,28,0
5913,431,429,0
5914,431,670,0
5915,431,91,0
5916,431,335,0
5917,431,288,0
5918,431,78,0
5919,431,678,0
5920,431,447,0
5921,431,105,0
5922,431,505,0
5923,431,124,0
5924,431,607,0
5925,431,545,0
5926,431,289,0
5927,431,595,0
5928,431,609,0
5929,431,500,0
5930,431,71,0
5931,431,198,0
5932,431,534,0
5933,431,119,0
5934,431,369,0
5935,431,46,0
5936,431,81,0
5937,431,480,0
5938,431,378,0
5939,431,88,0
5940,431,348,0
5941,431,564,0
5942,431,221,0
5943,431,426,0
5944,431,37,0
5945,431,140,0
5946,431,20,0
5947,431,224,0
5948,431,668,0
5949,431,443,0
5950,431,386,0
5951,431,542,0
5952,431,196,0
5953,431,213,0
5954,431,373,0
5955,431,376,0
5956,431,660,0
5957,431,522,0
5958,431,129,0
5959,431,594,0
5960,431,405,0
5961,431,689,0
5962,431,31,0
5963,431,45,0
5964,431,536,0
5965,431,321,0
5966,431,496,0
5967,431,662,0
5968,431,251,0
5969,431,423,0
5970,431,389,0
5971,431,305,0
5972,431,225,0
5973,431,230,0
5974,431,588,0
5975,431,68,0
5976,431,354,0
5977,431,286,0
5978,431,362,0
5979,431,399,0
5980,431,310,0
5981,431,365,0
5982,431,379,0
5983,431,163,0
5984,431,356,0
5985,431,339,0
5986,431,406,0
5987,431,352,0
5988,431,67,0
5989,431,531,0
5990,431,161,0
5991,431,458,0
5992,431,8,0
5993,431,10,0
5994,431,687,0
5995,431,77,0
5996,431,657,0
5997,431,282,0
5998,431,22,0
5999,431,146,0
6000,431,275,0
6001,431,501,0
6002,431,516,0
6003,431,482,0
6004,431,395,0
6005,431,401,0
6006,431,677,0
6007,431,672,0
6008,431,623,0
6009,431,355,0
6010,431,562,0
6011,431,404,0
6012,431,537,0
6013,431,396,0
6014,431,380,0
6015,431,253,0
6016,431,6,0
6017,431,490,0
6018,431,604,0
6019,431,182,0
6020,431,115,0
6021,431,155,0
6022,431,610,0
6023,431,550,0
6024,431,493,0
6025,431,257,0
6026,431,206,0
6027,431,298,0
6028,431,343,0
6029,431,674,0
6030,431,575,0
6031,431,29,0
6032,431,320,0
6033,431,283,0
6034,431,172,0
6035,431,589,0
6036,431,252,0
6037,431,57,0
6038,431,524,0
6039,431,24,0
6040,431,303,0
6041,431,233,0
6042,431,131,0
6043,431,526,0
6044,431,167,0
6045,431,646,0
6046,431,293,0
6047,431,19,0
6048,431,9,0
6049,431,688,0
6050,431,608,0
6051,431,503,0
6052,431,147,0
6053,431,627,0
6054,431,384,0
6055,431,451,0
6056,431,438,0
6057,431,192,0
6058,431,638,0
6059,431,103,0
6060,431,358,0
6061,431,191,0
6062,431,260,0
6063,431,3,0
6064,431,41,0
6065,431,245,0
6066,431,290,0
6067,431,63,0
6068,431,652,0
6069,431,461,0
6070,431,636,0
6071,431,541,0
6072,431,95,0
6073,431,211,0
6074,431,266,0
6075,431,650,0
6076,431,134,0
6077,431,214,0
6078,431,407,0
6079,431,61,0
6080,431,247,0
6081,431,304,0
6082,431,250,0
6083,431,216,0
6084,431,158,0
6085,431,123,0
6086,431,549,0
6087,431,217,0
6088,431,494,0
6089,431,525,0
6090,431,644,0
6091,431,278,0
6092,431,622,0
6093,431,544,0
6094,431,207,0
6095,431,218,0
6096,431,445,0
6097,431,190,0
6098,431,572,0
6099,431,673,0
6100,431,2,0
6101,431,615,0
6102,431,281,0
6103,431,476,0
6104,431,563,0
6105,431,628,0
6106,431,112,0
6107,431,262,0
6108,431,606,0
6109,431,430,0
6110,431,82,0
6111,431,234,0
6112,431,349,0
6113,431,597,0
6114,431,13,0
6115,431,55,0
6116,431,481,0
6117,431,113,0
6118,431,658,0
6119,431,240,0
6120,431,174,0
6121,431,94,0
6122,431,5,0
6123,431,296,0
6124,431,295,0
6125,431,551,0
6126,431,449,0
6127,431,502,0
6128,431,176,0
6129,431,626,0
6130,431,106,0
6131,431,486,0
6132,431,255,0
6133,431,427,0
6134,431,27,0
6135,431,440,0
6136,431,201,0
6137,431,419,0
6138,431,614,0
6139,431,294,0
6140,431,599,0
6141,431,679,0
6142,431,584,0
6143,431,548,0
6144,431,232,0
6145,431,605,0
6146,431,569,0
6147,431,428,0
6148,431,314,0
6149,431,345,0
6150,431,690,0
6151,431,553,0
6152,431,686,0
6153,431,136,0
6154,431,269,0
6155,431,270,0
6156,431,42,0
6157,431,684,0
6158,431,388,0
6159,431,675,0
6160,431,256,0
6161,431,571,0
6162,431,521,0
6163,431,691,0
6164,431,581,0
6165,431,559,0
6166,431,203,0
6167,431,212,0
6168,431,160,0
6169,431,414,0
6170,431,357,0
6171,431,666,0
6172,431,30,0
6173,431,515,0
6174,431,511,0
6175,431,412,0
6176,464,221,0
6177,464,146,0
6178,464,493,0
6179,464,439,0
6180,464,180,0
6181,464,655,0
6182,464,343,0
6183,464,141,0
6184,464,633,0
6185,464,194,0
6186,464,311,0
6187,464,157,0
6188,464,468,0
6189,464,379,0
6190,464,430,0
6191,464,322,0
6192,464,418,0
6193,464,620,0
6194,464,337,0
6195,464,680,0
6196,464,334,0
6197,464,255,0
6198,464,177,0
6199,464,480,0
6200,464,538,0
6201,464,675,0
6202,464,12,0
6203,464,575,0
6204,464,188,0
6205,464,639,0
6206,464,647,0
6207,464,62,0
6208,464,24,0
6209,464,486,0
6210,464,345,0
6211,464,503,0
6212,464,452,0
6213,464,200,0
6214,464,617,0
6215,464,171,0
6216,464,246,0
6217,464,237,0
6218,464,687,0
6219,464,208,0
6220,464,22,0
6221,464,555,0
6222,464,442,0
6223,464,460,0
6224,464,583,0
6225,464,609,0
6226,464,525,0
6227,464,450,0
6228,464,665,0
6229,464,368,0
6230,464,474,0
6231,464,391,0
6232,464,143,0
6233,464,347,0
6234,464,139,0
6235,464,497,0
6236,464,222,0
6237,464,80,0
6238,464,11,0
6239,464,516,0
6240,464,300,0
6241,464,688,0
6242,464,457,0
6243,464,409,0
6244,464,199,0
6245,464,607,0
6246,464,314,0
6247,464,563,0
6248,464,279,0
6249,464,488,0
6250,464,630,0
6251,464,467,0
6252,464,165,0
6253,464,401,0
6254,464,310,0
6255,464,427,0
6256,464,422,0
6257,464,600,0
6258,464,236,0
6259,464,684,0
6260,464,205,0
6261,464,520,0
6262,464,16,0
6263,464,135,0
6264,464,473,0
6265,464,57,0
6266,464,234,0
6267,464,85,0
6268,464,109,0
6269,464,353,0
6270,464,440,0
6271,464,558,0
6272,464,405,0
6273,464,632,0
6274,464,132,0
6275,464,637,0
6276,464,277,0
6277,464,514,0
6278,464,579,0
6279,464,203,0
6280,464,86,0
6281,464,359,0
6282,464,614,0
6283,464,318,0
6284,464,74,0
6285,464,533,0
6286,464,685,0
6287,464,131,0
6288,464,387,0
6289,464,598,0
6290,464,83,0
6291,464,592,0
6292,464,159,0
6293,464,248,0
6294,464,247,0
6295,464,686,0
6296,464,160,0
6297,464,258,0
6298,464,153,0
6299,464,415,0
6300,464,122,0
6301,464,429,0
6302,464,434,0
6303,464,674,0
6304,464,192,0
6305,464,385,0
6306,464,71,0
6307,464,370,0
6308,464,546,0
6309,464,156,0
6310,464,377,0
6311,464,584,0
6312,464,212,0
6313,464,220,0
6314,464,321,0
6315,464,557,0
6316,464,125,0
6317,464,118,0
6318,464,484,0
6319,464,534,0
6320,464,591,0
6321,464,249,0
6322,464,498,0
6323,464,327,0
6324,464,134,0
6325,464,595,0
6326,464,55,0
6327,464,187,0
6328,464,95,0
6329,464,386,0
6330,464,285,0
6331,464,618,0
6332,464,231,0
6333,464,290,0
6334,464,137,0
6335,464,154,0
6336,464,112,0
6337,464,111,0
6338,464,445,0
6339,464,428,0
6340,464,513,0
6341,464,588,0
6342,464,324,0
6343,464,406,0
6344,464,542,0
6345,464,570,0
6346,464,472,0
6347,464,42,0
6348,464,610,0
6349,464,574,0
6350,464,357,0
6351,464,317,0
6352,464,605,0
6353,464,455,0
6354,464,689,0
6355,464,549,0
6356,464,490,0
6357,464,585,0
6358,464,446,0
6359,464,628,0
6360,464,266,0
6361,464,288,0
6362,464,572,0
6363,464,517,0
6364,464,320,0
6365,464,627,0
6366,464,506,0
6367,464,179,0
6368,464,227,0
6369,464,113,0
6370,464,175,0
6371,464,578,0
6372,464,328,0
6373,464,383,0
6374,464,19,0
6375,464,287,0
6376,464,37,0
6377,464,526,0
6378,464,612,0
6379,464,29,0
6380,464,10,0
6381,464,149,0
6382,464,259,0
6383,464,621,0
6384,464,281,0
6385,464,524,0
6386,464,367,0
6387,464,226,0
6388,464,397,0
6389,464,170,0
6390,464,244,0
6391,464,566,0
6392,464,193,0
6393,464,254,0
6394,464,643,0
6395,464,65,0
6396,464,51,0
6397,464,532,0
6398,464,471,0
6399,464,94,0
6400,464,350,0
6401,464,333,0
6402,464,166,0
6403,464,44,0
6404,464,178,0
6405,464,372,0
6406,464,548,0
6407,464,202,0
6408,464,36,0
6409,464,654,0
6410,464,550,0
6411,464,326,0
6412,464,366,0
6413,464,374,0
6414,464,597,0
6415,464,424,0
6416,464,7,0
6417,464,683,0
6418,464,67,0
6419,464,13,0
6420,464,28,0
6421,464,580,0
6422,464,163,0
6423,464,329,0
6424,464,58,0
6425,464,101,0
6426,464,631,0
6427,464,332,0
6428,464,144,0
6429,464,352,0
6430,464,158,0
6431,464,278,0
6432,464,46,0
6433,464,172,0
6434,464,164,0
6435,464,76,0
6436,464,622,0
6437,464,443,0
6438,464,224,0
6439,464,305,0
6440,464,380,0
6441,464,491,0
6442,464,576,0
6443,464,642,0
6444,464,616,0
6445,464,634,0
6446,464,155,0
6447,464,453,0
6448,464,173,0
6449,464,521,0
6450,464,485,0
6451,464,681,0
6452,464,529,0
6453,464,264,0
6454,464,176,0
6455,464,438,0
6456,464,323,0
6457,464,663,0
6458,464,435,0
6459,464,354,0
6460,464,2,0
6461,464,376,0
6462,464,225,0
6463,464,209,0
6464,464,56,0
6465,464,81,0
6466,464,660,0
6467,464,52,0
6468,464,235,0
6469,464,470,0
6470,464,291,0
6471,464,218,0
6472,464,230,0
6473,464,515,0
6474,464,341,0
6475,464,425,0
6476,464,23,0
6477,464,84,0
6478,464,652,0
6479,464,73,0
6480,464,276,0
6481,464,476,0
6482,464,91,0
6483,464,437,0
6484,464,40,0
6485,464,519,0
6486,464,104,0
6487,464,537,0
6488,464,469,0
6489,464,267,0
6490,464,115,0
6491,464,395,0
6492,464,17,0
6493,464,510,0
6494,464,539,0
6495,464,611,0
6496,464,504,0
6497,464,219,0
6498,464,408,0
6499,464,32,0
6500,464,223,0
6501,464,508,0
6502,464,449,0
6503,464,299,0
6504,464,394,0
6505,464,21,0
6506,464,98,0
6507,464,198,0
6508,464,129,0
6509,464,393,0
6510,464,274,0
6511,464,667,0
6512,464,346,0
6513,464,50,0
6514,464,262,0
6515,464,362,0
6516,464,147,0
6517,464,676,0
6518,464,399,0
6519,464,536,0
6520,464,82,0
6521,464,475,0
6522,464,586,0
6523,464,270,0
6524,464,603,0
6525,464,204,0
6526,464,444,0
6527,464,653,0
6528,464,228,0
6529,464,456,0
6530,464,210,0
6531,464,130,0
6532,464,608,0
6533,464,99,0
6534,464,260,0
6535,464,89,0
6536,464,545,0
6537,464,413,0
6538,464,309,0
6539,464,292,0
6540,464,151,0
6541,464,390,0
6542,464,462,0
6543,464,315,0
6544,464,649,0
6545,464,369,0
6546,464,201,0
6547,464,5,0
6548,464,421,0
6549,464,54,0
6550,464,211,0
6551,464,268,0
6552,464,18,0
6553,464,662,0
6554,464,215,0
6555,464,477,0
6556,464,420,0
6557,464,382,0
6558,464,313,0
6559,464,251,0
6560,464,298,0
6561,464,68,0
6562,464,107,0
6563,464,72,0
6564,464,522,0
6565,464,375,0
6566,464,568,0
6567,464,0,0
6568,464,174,0
6569,464,509,0
6570,464,507,0
6571,464,432,0
6572,464,664,0
6573,464,142,0
6574,464,562,0
6575,464,213,0
6576,464,48,0
6577,464,527,0
6578,464,239,0
6579,464,447,0
6580,464,690,0
6581,464,419,0
6582,464,459,0
6583,464,626,0
6584,464,127,0
6585,464,185,0
6586,464,148,0
6587,464,150,0
6588,464,186,0
6589,464,133,0
6590,464,417,0
6591,464,403,0
6592,464,540,0
6593,464,69,0
6594,464,661,0
6595,464,373,0
6596,464,263,0
6597,464,573,0
6598,464,78,0
6599,464,668,0
6600,464,242,0
6601,464,641,0
6602,464,454,0
6603,464,59,0
6604,464,191,0
6605,464,483,0
6606,464,70,0
6607,464,494,0
6608,464,88,0
6609,464,691,0
6610,464,569,0
6611,464,670,0
6612,464,92,0
6613,464,502,0
6614,464,402,0
6615,464,100,0
6616,464,53,0
6617,464,207,0
6618,464,636,0
6619,464,273,0
6620,464,136,0
6621,464,77,0
6622,464,651,0
6623,464,426,0
6624,464,128,0
6625,464,531,0
6626,464,114,0
6627,464,241,0
6628,464,552,0
6629,464,302,0
6630,464,436,0
6631,464,606,0
6632,464,75,0
6633,464,38,0
6634,464,596,0
6635,464,479,0
6636,499,487,0
6637,499,215,0
6638,499,60,0
6639,499,154,0
6640,499,666,0
6641,499,688,0
6642,499,297,0
6643,499,278,0
6644,499,348,0
6645,499,306,0
6646,499,317,0
6647,499,659,0
6648,499,93,0
6649,499,113,0
6650,499,589,0
6651,499,197,0
6652,499,104,0
6653,499,2,0
6654,499,669,0
6655,499,52,0
6656,499,166,0
6657,499,237,0
6658,499,209,0
6659,499,505,0
6660,499,517,0
6661,499,418,0
6662,499,266,0
6663,499,395,0
6664,499,354,0
6665,499,530,0
6666,499,6,0
6667,499,183,0
6668,499,285,0
6669,499,525,0
6670,499,433,0
6671,499,573,0
6672,499,428,0
6673,499,691,0
6674,499,150,0
6675,499,263,0
6676,499,690,0
6677,499,319,0
6678,499,330,0
6679,499,638,0
6680,499,217,0
6681,499,427,0
6682,499,581,0
6683,499,597,0
6684,499,201,0
6685,499,543,0
6686,499,507,0
6687,499,305,0
6688,499,342,0
6689,499,182,0
6690,499,567,0
6691,499,675,0
6692,499,519,0
6693,499,679,0
6694,499,398,0
6695,499,136,0
6696,499,76,0
6697,499,55,0
6698,499,85,0
6699,499,360,0
6700,499,349,0
6701,499,488,0
6702,499,144,0
6703,499,312,0
6704,499,291,0
6705,499,47,0
6706,499,359,0
6707,499,123,0
6708,499,126,0
6709,499,595,0
6710,499,411,0
6711,499,82,0
6712,499,256,0
6713,499,304,0
6714,499,362,0
6715,499,624,0
6716,499,510,0
6717,499,13,0
6718,499,599,0
6719,499,120,0
6720,499,216,0
6721,499,301,0
6722,499,64,0
6723,499,247,0
6724,499,4,0
6725,499,592,0
6726,499,461,0
6727,499,481,0
6728,499,163,0
6729,499,310,0
6730,499,257,0
6731,499,230,0
6732,499,284,0
6733,499,121,0
6734,499,407,0
6735,499,440,0
6736,499,566,0
6737,499,493,0
6738,499,295,0
6739,499,689,0
6740,499,79,0
6741,499,367,0
6742,499,244,0
6743,499,459,0
6744,499,674,0
6745,499,646,0
6746,499,375,0
6747,499,419,0
6748,499,91,0
6749,499,152,0
6750,499,192,0
6751,499,210,0
6752,499,315,0
6753,499,243,0
6754,499,86,0
6755,499,26,0
6756,499,637,0
6757,499,28,0
6758,499,41,0
6759,499,650,0
6760,499,253,0
6761,499,587,0
6762,499,316,0
6763,499,683,0
6764,499,63,0
6765,499,608,0
6766,499,632,0
6767,499,268,0
6768,499,66,0
6769,499,639,0
6770,499,444,0
6771,499,203,0
6772,499,582,0
6773,499,465,0
6774,499,17,0
6775,499,614,0
6776,499,318,0
6777,499,130,0
6778,499,33,0
6779,499,522,0
6780,499,155,0
6781,499,115,0
6782,499,644,0
