,TF,Target,Label
19477,577,1039,0
19478,577,176,0
19479,577,523,0
19480,577,272,0
19481,577,378,0
19482,577,434,0
19483,577,20,0
19484,577,494,0
19485,577,1147,0
19486,577,653,0
19487,577,391,0
19488,577,1063,0
19489,577,143,0
19490,577,689,0
19491,577,834,0
19492,577,116,0
19493,577,833,0
19494,577,437,0
19495,577,445,0
19496,577,292,0
19497,577,758,0
19498,577,30,0
19499,577,707,0
19500,577,85,0
19501,577,593,0
19502,577,41,0
19503,577,638,0
19504,577,509,0
19505,577,470,0
19506,577,778,0
19507,577,440,0
19508,577,197,0
19509,577,552,0
19510,577,712,0
19511,577,137,0
19512,577,154,0
19513,577,856,0
19514,577,392,0
19515,577,330,0
19516,577,1005,0
19517,577,733,0
19518,577,538,0
19519,577,564,0
19520,577,849,0
19521,577,925,0
19522,577,721,0
19523,577,916,0
19524,577,1142,0
19525,577,803,0
19526,577,906,0
19527,577,217,0
19528,577,475,0
19529,577,1114,0
19530,577,732,0
19531,577,423,0
19532,577,467,0
19533,577,271,0
19534,577,791,0
19535,577,193,0
19536,577,1081,0
19537,577,40,0
19538,577,543,0
19539,577,155,0
19540,577,836,0
19541,577,1111,0
19542,577,734,0
19543,577,1186,0
19544,577,1085,0
19545,577,374,0
19546,577,818,0
19547,577,714,0
19548,577,150,0
19549,577,828,0
19550,577,186,0
19551,577,534,0
19552,577,586,0
19553,577,84,0
19554,577,1141,0
19555,577,436,0
19556,577,61,0
19557,577,623,0
19558,577,355,0
19559,577,800,0
19560,577,177,0
19561,577,905,0
19562,577,1113,0
19563,577,10,0
19564,577,939,0
19565,577,430,0
19566,577,4,0
19567,577,99,0
19568,577,89,0
19569,577,464,0
19570,577,540,0
19571,577,956,0
19572,577,333,0
19573,577,1083,0
19574,577,693,0
19575,577,731,0
19576,577,1163,0
19577,577,43,0
19578,577,206,0
19579,577,491,0
19580,577,1052,0
19581,577,287,0
19582,577,216,0
19583,577,282,0
19584,577,1077,0
19585,577,820,0
19586,577,1134,0
19587,577,811,0
19588,577,290,0
19589,577,701,0
19590,577,47,0
19591,577,873,0
19592,577,794,0
19593,577,1078,0
19594,577,703,0
19595,577,706,0
19596,577,795,0
19597,577,768,0
19598,577,305,0
19599,577,397,0
19600,577,851,0
19601,577,2,0
19602,577,266,0
19603,577,268,0
19604,577,1156,0
19605,577,1088,0
19606,577,930,0
19607,577,843,0
19608,577,936,0
19609,577,8,0
19610,577,359,0
19611,577,1072,0
19612,577,986,0
19613,577,702,0
19614,577,660,0
19615,577,1162,0
19616,577,957,0
19617,577,383,0
19618,577,673,0
19619,692,324,0
19620,692,1072,0
19621,692,34,0
19622,692,1022,0
19623,692,919,0
19624,692,399,0
19625,692,213,0
19626,692,766,0
19627,692,910,0
19628,692,226,0
19629,692,306,0
19630,692,580,0
19631,692,205,0
19632,692,491,0
19633,692,968,0
19634,692,446,0
19635,692,819,0
19636,692,748,0
19637,692,278,0
19638,692,568,0
19639,692,676,0
19640,692,637,0
19641,692,47,0
19642,692,555,0
19643,692,777,0
19644,692,902,0
19645,692,1141,0
19646,692,543,0
19647,692,223,0
19648,692,227,0
19649,692,290,0
19650,692,984,0
19651,692,990,0
19652,692,1058,0
19653,692,391,0
19654,692,299,0
19655,692,509,0
19656,692,872,0
19657,692,63,0
19658,692,1024,0
19659,692,1114,0
19660,692,634,0
19661,692,285,0
19662,692,116,0
19663,692,762,0
19664,692,841,0
19665,692,268,0
19666,692,517,0
19667,692,42,0
19668,692,863,0
19669,692,980,0
19670,692,981,0
19671,692,1014,0
19672,692,126,0
19673,692,424,0
19674,692,832,0
19675,692,292,0
19676,692,82,0
19677,692,1092,0
19678,692,801,0
19679,692,351,0
19680,692,1001,0
19681,692,264,0
19682,692,136,0
19683,692,1191,0
19684,692,1083,0
19685,692,266,0
19686,692,817,0
19687,692,1043,0
19688,692,998,0
19689,692,504,0
19690,692,629,0
19691,692,1059,0
19692,692,1068,0
19693,692,797,0
19694,692,809,0
19695,692,993,0
19696,692,145,0
19697,692,753,0
19698,692,911,0
19699,692,1054,0
19700,692,259,0
19701,692,45,0
19702,692,969,0
19703,692,982,0
19704,692,761,0
19705,692,214,0
19706,692,738,0
19707,692,807,0
19708,692,906,0
19709,692,855,0
19710,692,617,0
19711,692,203,0
19712,692,827,0
19713,692,494,0
19714,692,731,0
19715,692,477,0
19716,692,545,0
19717,692,189,0
19718,692,988,0
19719,692,725,0
19720,692,86,0
19721,692,821,0
19722,692,786,0
19723,692,200,0
19724,692,129,0
19725,692,600,0
19726,692,824,0
19727,692,1010,0
19728,692,1031,0
19729,692,997,0
19730,692,581,0
19731,692,525,0
19732,692,400,0
19733,692,1186,0
19734,692,378,0
19735,692,403,0
19736,692,8,0
19737,692,265,0
19738,692,110,0
19739,692,576,0
19740,692,940,0
19741,692,932,0
19742,692,338,0
19743,692,592,0
19744,692,474,0
19745,692,649,0
19746,692,561,0
19747,692,31,0
19748,692,482,0
19749,692,651,0
19750,692,601,0
19751,692,535,0
19752,692,606,0
19753,692,650,0
19754,692,1176,0
19755,692,106,0
19756,692,405,0
19757,692,228,0
19758,692,977,0
19759,692,764,0
19760,692,1096,0
19761,692,701,0
19762,692,624,0
19763,692,862,0
19764,692,1009,0
19765,692,55,0
19766,692,890,0
19767,692,512,0
19768,692,309,0
19769,692,683,0
19770,692,667,0
19771,692,15,0
19772,692,599,0
19773,692,922,0
19774,692,1029,0
19775,692,478,0
19776,692,747,0
19777,692,1098,0
19778,692,550,0
19779,692,9,0
19780,692,838,0
19781,692,327,0
19782,692,727,0
19783,692,22,0
19784,692,111,0
19785,692,681,0
19786,692,992,0
19787,692,1008,0
19788,692,658,0
19789,692,769,0
19790,692,84,0
19791,692,770,0
19792,692,1140,0
19793,692,44,0
19794,692,1036,0
19795,692,146,0
19796,692,344,0
19797,692,466,0
19798,692,918,0
19799,692,557,0
19800,692,540,0
19801,692,1006,0
19802,692,1060,0
19803,692,1090,0
19804,692,795,0
19805,692,552,0
19806,692,468,0
19807,692,994,0
19808,692,251,0
19809,692,739,0
19810,692,768,0
19811,692,547,0
19812,692,1192,0
19813,692,54,0
19814,692,1201,0
19815,692,61,0
19816,692,1123,0
19817,692,596,0
19818,692,502,0
19819,692,879,0
19820,692,23,0
19821,692,533,0
19822,692,1115,0
19823,692,881,0
19824,692,276,0
19825,692,499,0
19826,692,871,0
19827,692,760,0
19828,692,754,0
19829,692,128,0
19830,692,1044,0
19831,692,897,0
19832,692,365,0
19833,692,201,0
19834,692,813,0
19835,692,181,0
19836,692,563,0
19837,692,437,0
19838,692,842,0
19839,692,73,0
19840,692,176,0
19841,692,316,0
19842,692,666,0
19843,692,978,0
19844,692,435,0
19845,692,160,0
19846,692,1177,0
19847,692,810,0
19848,692,1057,0
19849,692,1171,0
19850,692,775,0
19851,692,578,0
19852,692,151,0
19853,692,375,0
19854,692,1164,0
19855,692,682,0
19856,692,345,0
19857,692,1085,0
19858,692,197,0
19859,692,783,0
19860,692,159,0
19861,692,402,0
19862,692,1142,0
19863,692,1077,0
19864,692,588,0
19865,692,303,0
19866,692,17,0
19867,692,143,0
19868,692,193,0
19869,692,1135,0
19870,692,179,0
19871,692,567,0
19872,692,255,0
19873,692,822,0
19874,692,1107,0
19875,692,1086,0
19876,692,699,0
19877,692,150,0
19878,692,133,0
19879,692,1088,0
19880,692,108,0
19881,692,469,0
19882,692,1097,0
19883,692,147,0
19884,692,970,0
19885,692,1099,0
19886,692,648,0
19887,692,721,0
19888,692,943,0
19889,692,962,0
19890,692,172,0
19891,692,589,0
19892,692,1051,0
19893,692,710,0
19894,692,1078,0
19895,692,1124,0
19896,692,445,0
19897,692,422,0
19898,692,884,0
19899,692,688,0
19900,692,1150,0
19901,692,912,0
19902,692,4,0
19903,692,923,0
19904,692,858,0
19905,692,249,0
19906,692,56,0
19907,692,312,0
19908,692,230,0
19909,692,608,0
19910,692,949,0
19911,692,717,0
19912,692,829,0
19913,692,833,0
19914,692,222,0
19915,692,772,0
19916,692,1126,0
19917,692,185,0
19918,692,1116,0
19919,692,165,0
19920,692,382,0
19921,692,96,0
19922,692,934,0
19923,692,178,0
19924,692,256,0
19925,692,493,0
19926,692,1102,0
19927,692,836,0
19928,692,124,0
19929,692,954,0
19930,692,465,0
19931,692,1038,0
19932,692,913,0
19933,692,191,0
19934,692,899,0
19935,692,354,0
19936,692,69,0
19937,692,224,0
19938,692,1091,0
19939,692,1166,0
19940,692,370,0
19941,692,433,0
19942,692,294,0
19943,692,425,0
19944,692,384,0
19945,692,661,0
19946,692,30,0
19947,692,486,0
19948,692,418,0
19949,692,412,0
19950,692,1027,0
19951,692,697,0
19952,692,71,0
19953,692,414,0
19954,692,489,0
19955,692,407,0
19956,692,368,0
19957,692,876,0
19958,692,704,0
19959,692,1105,0
19960,692,11,0
19961,692,97,0
19962,692,927,0
19963,692,411,0
19964,692,668,0
19965,692,586,0
19966,692,852,0
19967,692,320,0
19968,692,188,0
19969,692,778,0
19970,692,1037,0
19971,692,1188,0
19972,692,530,0
19973,692,955,0
19974,692,52,0
19975,692,1131,0
19976,692,62,0
19977,692,999,0
19978,692,1056,0
19979,692,788,0
19980,692,752,0
19981,692,49,0
19982,692,1039,0
19983,692,834,0
19984,692,275,0
19985,692,85,0
19986,692,726,0
19987,692,714,0
19988,692,212,0
19989,692,732,0
19990,692,505,0
19991,692,1184,0
19992,692,690,0
19993,692,1181,0
19994,692,18,0
19995,692,1163,0
19996,692,861,0
19997,692,662,0
19998,692,173,0
19999,692,750,0
20000,692,349,0
20001,692,462,0
20002,692,828,0
20003,692,537,0
20004,692,643,0
20005,692,575,0
20006,692,431,0
20007,692,12,0
20008,692,243,0
20009,692,383,0
20010,692,457,0
20011,692,317,0
20012,692,814,0
20013,692,352,0
20014,692,325,0
20015,692,250,0
20016,692,679,0
20017,692,687,0
20018,692,371,0
20019,692,743,0
20020,692,621,0
20021,692,546,0
20022,692,787,0
20023,692,356,0
20024,692,350,0
20025,692,137,0
20026,692,723,0
20027,692,233,0
20028,692,177,0
20029,692,288,0
20030,692,464,0
20031,692,269,0
20032,692,0,0
20033,692,573,0
20034,692,293,0
20035,692,215,0
20036,692,967,0
20037,692,1000,0
20038,692,1167,0
20039,692,376,0
20040,692,746,0
20041,692,635,0
20042,692,395,0
20043,692,199,0
20044,692,333,0
20045,692,130,0
20046,692,566,0
20047,692,262,0
20048,692,789,0
20049,692,40,0
20050,692,886,0
20051,692,271,0
20052,692,638,0
20053,692,81,0
20054,692,850,0
20055,692,945,0
20056,692,444,0
20057,692,341,0
20058,692,577,0
20059,692,612,0
20060,692,1129,0
20061,692,65,0
20062,692,815,0
20063,692,686,0
20064,692,93,0
20065,692,28,0
20066,692,865,0
20067,692,848,0
20068,692,1015,0
20069,692,985,0
20070,692,281,0
20071,692,372,0
20072,692,470,0
20073,692,1137,0
20074,692,236,0
20075,692,867,0
20076,692,874,0
20077,692,443,0
20078,692,740,0
20079,692,803,0
20080,692,508,0
20081,692,971,0
20082,692,719,0
20083,692,1197,0
20084,692,526,0
20085,692,37,0
20086,692,548,0
20087,692,782,0
20088,692,520,0
20089,692,628,0
20090,692,392,0
20091,692,302,0
20092,692,1165,0
20093,692,225,0
20094,692,196,0
20095,692,593,0
20096,692,870,0
20097,692,1175,0
20098,692,417,0
20099,692,366,0
20100,692,89,0
20101,692,802,0
20102,692,660,0
20103,692,531,0
20104,692,1081,0
20105,692,427,0
20106,692,644,0
20107,692,1178,0
20108,692,480,0
20109,692,1152,0
20110,692,490,0
20111,692,428,0
20112,692,623,0
20113,692,516,0
20114,692,322,0
20115,692,122,0
20116,692,597,0
20117,692,139,0
20118,692,689,0
20119,692,653,0
20120,692,198,0
20121,692,1179,0
20122,692,989,0
20123,692,1194,0
20124,692,944,0
20125,692,1018,0
20126,692,657,0
20127,692,291,0
20128,692,426,0
20129,692,220,0
20130,692,733,0
20131,692,120,0
20132,692,866,0
20133,692,846,0
20134,692,805,0
20135,692,451,0
20136,692,152,0
20137,692,915,0
20138,692,430,0
20139,692,483,0
20140,692,211,0
20141,692,619,0
20142,692,1045,0
20143,692,860,0
20144,692,503,0
20145,692,298,0
20146,692,880,0
20147,692,1020,0
20148,692,238,0
20149,692,404,0
20150,692,131,0
20151,692,415,0
20152,692,485,0
20153,692,963,0
20154,692,346,0
20155,692,118,0
20156,692,878,0
20157,692,845,0
20158,692,363,0
20159,692,377,0
20160,692,308,0
20161,692,705,0
20162,692,202,0
20163,692,1169,0
20164,692,13,0
20165,692,105,0
20166,692,103,0
20167,692,432,0
20168,692,642,0
20169,692,452,0
20170,692,534,0
20171,692,364,0
20172,692,939,0
20173,692,449,0
20174,692,941,0
20175,692,1007,0
20176,692,453,0
20177,692,206,0
20178,692,521,0
20179,692,538,0
20180,692,208,0
20181,692,652,0
20182,692,835,0
20183,692,387,0
20184,692,950,0
20185,692,1147,0
20186,692,853,0
20187,692,964,0
20188,692,318,0
20189,692,831,0
20190,692,759,0
20191,692,816,0
20192,692,440,0
20193,692,1041,0
20194,692,314,0
20195,692,908,0
20196,692,10,0
20197,692,241,0
20198,692,442,0
20199,692,793,0
20200,692,190,0
20201,692,67,0
20202,692,826,0
20203,692,631,0
20204,692,515,0
20205,692,956,0
20206,692,153,0
20207,692,385,0
20208,692,614,0
20209,692,564,0
20210,692,712,0
20211,692,995,0
20212,692,1195,0
20213,692,1012,0
20214,692,157,0
20215,692,2,0
20216,692,722,0
20217,692,329,0
20218,692,70,0
20219,692,965,0
20220,692,135,0
20221,692,429,0
20222,692,142,0
20223,692,812,0
20224,692,569,0
20225,692,602,0
20226,692,282,0
20227,692,916,0
20228,692,875,0
20229,692,1002,0
20230,692,495,0
20231,692,231,0
20232,692,659,0
20233,692,869,0
20234,692,1187,0
20235,692,41,0
20236,692,737,0
20237,692,523,0
20238,692,974,0
20239,692,553,0
20240,692,471,0
20241,692,1185,0
20242,692,773,0
20243,692,677,0
20244,692,1076,0
20245,692,571,0
20246,692,785,0
20247,692,1199,0
20248,692,74,0
20249,692,1113,0
20250,692,1042,0
20251,692,1139,0
20252,692,134,0
20253,692,357,0
20254,692,1119,0
20255,692,80,0
20256,692,1047,0
20257,692,976,0
20258,692,605,0
20259,712,1006,0
20260,712,288,0
20261,712,698,0
20262,712,386,0
20263,712,826,0
20264,712,922,0
20265,712,1083,0
20266,712,526,0
20267,712,149,0
20268,712,353,0
20269,712,1043,0
20270,712,1173,0
20271,712,418,0
20272,712,711,0
20273,712,781,0
20274,712,509,0
20275,712,166,0
20276,712,1084,0
20277,712,867,0
20278,712,611,0
20279,712,275,0
20280,712,1135,0
20281,712,1088,0
20282,712,18,0
20283,712,933,0
20284,712,835,0
20285,712,635,0
20286,712,987,0
20287,712,697,0
20288,712,748,0
20289,712,866,0
20290,712,351,0
20291,712,648,0
20292,712,626,0
20293,712,420,0
20294,712,78,0
20295,712,887,0
20296,712,547,0
20297,712,780,0
20298,712,387,0
20299,712,1064,0
20300,712,94,0
20301,712,749,0
20302,712,940,0
20303,712,95,0
20304,712,153,0
20305,712,454,0
20306,712,736,0
20307,712,271,0
20308,712,141,0
20309,712,460,0
20310,712,1109,0
20311,712,394,0
20312,712,131,0
20313,712,1142,0
20314,712,636,0
20315,712,767,0
20316,712,689,0
20317,712,178,0
20318,712,300,0
20319,712,402,0
20320,712,140,0
20321,712,432,0
20322,712,305,0
20323,712,718,0
20324,712,722,0
20325,712,864,0
20326,712,251,0
20327,712,625,0
20328,712,559,0
20329,712,750,0
20330,712,400,0
20331,712,109,0
20332,712,628,0
20333,712,100,0
20334,712,1137,0
20335,712,876,0
20336,712,464,0
20337,712,1185,0
20338,712,233,0
20339,712,25,0
20340,712,1042,0
20341,712,974,0
20342,712,663,0
20343,712,606,0
20344,712,770,0
20345,712,1199,0
20346,712,1167,0
20347,712,268,0
20348,712,623,0
20349,712,350,0
20350,712,896,0
20351,712,191,0
20352,712,129,0
20353,712,773,0
20354,712,764,0
20355,712,775,0
20356,712,1127,0
20357,712,218,0
20358,712,352,0
20359,712,60,0
20360,712,1181,0
20361,712,1179,0
20362,712,668,0
20363,712,1139,0
20364,712,358,0
20365,712,411,0
20366,712,1040,0
20367,712,886,0
20368,712,719,0
20369,712,1052,0
20370,712,46,0
20371,712,990,0
20372,712,1176,0
20373,712,752,0
20374,712,274,0
20375,712,985,0
20376,712,14,0
20377,712,58,0
20378,712,669,0
20379,712,480,0
20380,712,52,0
20381,712,600,0
20382,712,789,0
20383,712,1030,0
20384,712,1098,0
20385,712,863,0
20386,712,691,0
20387,712,598,0
20388,712,1072,0
20389,712,33,0
20390,712,975,0
20391,712,881,0
20392,712,522,0
20393,712,960,0
20394,712,334,0
20395,712,737,0
20396,712,845,0
20397,712,281,0
20398,712,613,0
20399,712,261,0
20400,712,388,0
20401,712,73,0
20402,712,104,0
20403,712,197,0
20404,712,1182,0
20405,712,1171,0
20406,712,878,0
20407,712,549,0
20408,712,326,0
20409,712,171,0
20410,712,910,0
20411,712,142,0
20412,712,429,0
20413,712,585,0
20414,712,381,0
20415,712,252,0
20416,712,26,0
20417,712,1187,0
20418,712,34,0
20419,712,165,0
20420,712,988,0
20421,712,837,0
20422,712,64,0
20423,712,343,0
20424,712,760,0
20425,712,529,0
20426,712,728,0
20427,712,482,0
20428,712,573,0
20429,712,649,0
20430,712,290,0
20431,712,198,0
20432,712,19,0
20433,712,201,0
20434,712,571,0
20435,712,543,0
20436,712,1063,0
20437,712,1095,0
20438,712,714,0
20439,712,1102,0
20440,712,240,0
20441,712,902,0
20442,712,408,0
20443,712,463,0
20444,712,416,0
20445,712,1018,0
20446,712,739,0
20447,712,404,0
20448,712,21,0
20449,712,8,0
20450,712,447,0
20451,712,850,0
20452,712,841,0
20453,712,241,0
20454,712,638,0
20455,712,152,0
20456,712,213,0
20457,712,914,0
20458,712,1149,0
20459,712,614,0
20460,712,817,0
20461,712,113,0
20462,712,939,0
20463,712,1131,0
20464,712,803,0
20465,712,740,0
20466,712,592,0
20467,712,384,0
20468,712,1070,0
20469,712,821,0
20470,712,1029,0
20471,712,313,0
20472,712,147,0
20473,712,22,0
20474,712,451,0
20475,712,471,0
20476,712,389,0
20477,712,196,0
20478,712,377,0
20479,712,1111,0
20480,712,759,0
20481,712,133,0
20482,712,834,0
20483,712,465,0
20484,712,808,0
20485,712,193,0
20486,712,796,0
20487,712,1061,0
20488,712,729,0
20489,712,1058,0
20490,712,66,0
20491,712,662,0
20492,712,1054,0
20493,712,1129,0
20494,712,270,0
20495,712,458,0
20496,712,969,0
20497,712,367,0
20498,712,545,0
20499,712,127,0
20500,712,788,0
20501,712,951,0
20502,712,917,0
20503,712,1075,0
20504,712,217,0
20505,712,486,0
20506,712,145,0
20507,712,859,0
20508,712,299,0
20509,712,12,0
20510,712,554,0
20511,712,631,0
20512,712,1027,0
20513,712,996,0
20514,712,957,0
20515,712,824,0
20516,712,65,0
20517,712,378,0
20518,712,1003,0
20519,712,63,0
20520,712,809,0
20521,712,497,0
20522,712,1154,0
20523,712,1186,0
20524,712,508,0
20525,712,875,0
20526,712,667,0
20527,712,1065,0
20528,712,965,0
20529,712,455,0
20530,712,544,0
20531,712,769,0
20532,712,846,0
20533,712,221,0
20534,712,855,0
20535,712,28,0
20536,712,1,0
20537,712,660,0
20538,712,488,0
20539,712,1122,0
20540,712,456,0
20541,712,407,0
20542,712,118,0
20543,712,294,0
20544,712,984,0
20545,712,1103,0
20546,712,434,0
20547,712,955,0
20548,712,1067,0
20549,712,436,0
20550,712,684,0
20551,712,1094,0
20552,712,576,0
20553,712,926,0
20554,712,398,0
20555,712,1140,0
20556,712,2,0
20557,712,105,0
20558,712,693,0
20559,712,624,0
20560,712,601,0
20561,712,546,0
20562,712,771,0
20563,712,894,0
20564,712,512,0
20565,712,369,0
20566,712,177,0
20567,712,777,0
20568,712,4,0
20569,712,797,0
20570,712,578,0
20571,712,743,0
20572,712,1178,0
20573,712,1138,0
20574,712,976,0
20575,712,285,0
20576,712,688,0
20577,712,1076,0
20578,712,916,0
20579,712,1068,0
20580,712,443,0
20581,712,342,0
20582,712,900,0
20583,712,472,0
20584,712,227,0
20585,712,1121,0
20586,712,725,0
20587,712,258,0
20588,712,784,0
20589,712,713,0
20590,712,7,0
20591,712,278,0
20592,712,556,0
20593,712,506,0
20594,712,249,0
20595,712,183,0
20596,712,848,0
20597,712,1073,0
20598,712,180,0
20599,712,786,0
20600,712,266,0
20601,712,847,0
20602,712,435,0
20603,712,605,0
20604,712,1089,0
20605,712,473,0
20606,712,1005,0
20607,712,319,0
20608,712,441,0
20609,712,639,0
20610,712,124,0
20611,712,521,0
20612,712,586,0
20613,712,991,0
20614,712,682,0
20615,712,90,0
20616,712,139,0
20617,712,523,0
20618,712,507,0
20619,712,551,0
20620,712,383,0
20621,712,47,0
20622,712,1053,0
20623,712,194,0
20624,712,762,0
20625,712,795,0
20626,712,392,0
20627,712,1158,0
20628,712,884,0
20629,712,423,0
20630,712,210,0
20631,712,426,0
20632,712,1051,0
20633,712,346,0
20634,712,220,0
20635,712,382,0
20636,712,1110,0
20637,712,860,0
20638,712,659,0
20639,712,565,0
20640,712,1175,0
20641,712,135,0
20642,712,259,0
20643,712,323,0
20644,712,827,0
20645,712,1193,0
20646,712,102,0
20647,712,815,0
20648,712,918,0
20649,712,792,0
20650,712,1115,0
20651,712,979,0
20652,712,405,0
20653,712,550,0
20654,712,602,0
20655,712,1191,0
20656,712,1031,0
20657,712,1136,0
20658,712,48,0
20659,712,328,0
20660,712,317,0
20661,712,880,0
20662,712,676,0
20663,712,6,0
20664,712,899,0
20665,712,561,0
20666,712,1180,0
20667,712,637,0
20668,712,87,0
20669,712,1014,0
20670,712,466,0
20671,712,911,0
20672,712,1124,0
20673,712,505,0
20674,712,390,0
20675,712,501,0
20676,712,236,0
20677,712,188,0
20678,712,616,0
20679,712,702,0
20680,712,117,0
20681,712,355,0
20682,712,262,0
20683,712,1066,0
20684,712,1019,0
20685,712,1168,0
20686,712,321,0
20687,712,650,0
20688,712,428,0
20689,712,176,0
20690,712,59,0
20691,712,665,0
20692,712,395,0
20693,712,830,0
20694,712,1170,0
20695,712,594,0
20696,712,338,0
20697,712,396,0
20698,712,190,0
20699,712,393,0
20700,712,110,0
20701,712,873,0
20702,712,41,0
20703,712,339,0
20704,712,1128,0
20705,712,222,0
20706,712,207,0
20707,712,461,0
20708,712,503,0
20709,712,658,0
20710,712,1203,0
20711,712,446,0
20712,712,132,0
20713,712,1116,0
20714,712,761,0
20715,712,182,0
20716,712,909,0
20717,712,82,0
20718,712,844,0
20719,712,354,0
20720,712,1071,0
20721,712,107,0
20722,712,580,0
20723,712,31,0
20724,712,331,0
20725,712,157,0
20726,712,93,0
20727,712,151,0
20728,712,871,0
20729,712,738,0
20730,712,971,0
20731,712,852,0
20732,712,97,0
20733,712,186,0
20734,712,232,0
20735,712,690,0
20736,712,615,0
20737,712,368,0
20738,712,596,0
20739,712,525,0
20740,712,838,0
20741,712,731,0
20742,712,791,0
20743,712,687,0
20744,712,557,0
20745,712,1081,0
20746,712,289,0
20747,712,644,0
20748,712,1033,0
20749,712,745,0
20750,712,1172,0
20751,712,363,0
20752,712,81,0
20753,712,244,0
20754,712,813,0
20755,712,504,0
20756,712,189,0
20757,712,1156,0
20758,712,1101,0
20759,712,695,0
20760,712,314,0
20761,712,159,0
20762,712,1125,0
20763,712,410,0
20764,712,1022,0
20765,712,532,0
20766,712,1000,0
20767,712,579,0
20768,712,43,0
20769,712,1085,0
20770,712,459,0
20771,712,802,0
20772,712,892,0
20773,712,282,0
20774,712,754,0
20775,712,5,0
20776,712,440,0
20777,712,920,0
20778,712,119,0
20779,712,1157,0
20780,712,489,0
20781,712,192,0
20782,712,584,0
20783,712,1141,0
20784,712,112,0
20785,712,575,0
20786,712,474,0
20787,712,74,0
20788,712,234,0
20789,712,219,0
20790,712,500,0
20791,712,1038,0
20792,712,798,0
20793,712,1145,0
20794,712,548,0
20795,712,654,0
20796,712,851,0
20797,712,1092,0
20798,712,936,0
20799,712,1112,0
20800,712,425,0
20801,712,642,0
20802,712,17,0
20803,712,518,0
20804,712,929,0
20805,712,609,0
20806,712,993,0
20807,712,235,0
20808,712,1055,0
20809,712,243,0
20810,712,723,0
20811,712,591,0
20812,712,958,0
20813,712,1050,0
20814,712,437,0
20815,712,656,0
20816,712,469,0
20817,712,148,0
20818,712,442,0
20819,712,675,0
20820,712,1093,0
20821,712,943,0
20822,712,245,0
20823,712,449,0
20824,712,877,0
20825,712,868,0
20826,712,856,0
20827,712,816,0
20828,712,24,0
20829,712,401,0
20830,712,391,0
20831,712,570,0
20832,712,115,0
20833,712,448,0
20834,712,747,0
20835,712,309,0
20836,712,1190,0
20837,712,79,0
20838,712,239,0
20839,712,622,0
20840,712,744,0
20841,712,829,0
20842,712,276,0
20843,715,585,0
20844,715,1106,0
20845,715,93,0
20846,715,494,0
20847,715,42,0
20848,715,28,0
20849,715,1137,0
20850,715,288,0
20851,715,456,0
20852,715,110,0
20853,715,972,0
20854,715,45,0
20855,715,734,0
20856,715,216,0
20857,715,18,0
20858,715,437,0
20859,715,640,0
20860,715,701,0
20861,715,1125,0
20862,715,915,0
20863,715,374,0
20864,715,568,0
20865,715,200,0
20866,715,190,0
20867,715,40,0
20868,715,126,0
20869,715,249,0
20870,715,1175,0
20871,715,395,0
20872,715,993,0
20873,715,419,0
20874,715,985,0
20875,715,729,0
20876,715,627,0
20877,715,195,0
20878,715,358,0
20879,715,86,0
20880,715,774,0
20881,715,145,0
20882,715,475,0
20883,715,1031,0
20884,715,340,0
20885,715,298,0
20886,715,575,0
20887,715,567,0
20888,715,1179,0
20889,715,956,0
20890,715,357,0
20891,715,356,0
20892,715,835,0
20893,715,48,0
20894,715,768,0
20895,715,1056,0
20896,715,424,0
20897,715,151,0
20898,715,974,0
20899,715,1059,0
20900,715,411,0
20901,715,436,0
20902,715,590,0
20903,715,887,0
20904,715,1161,0
20905,715,80,0
20906,715,1149,0
20907,715,468,0
20908,715,449,0
20909,715,1090,0
20910,715,476,0
20911,715,1065,0
20912,715,453,0
20913,715,865,0
20914,715,888,0
20915,715,1086,0
20916,715,483,0
20917,715,581,0
20918,715,55,0
20919,715,605,0
20920,715,525,0
20921,716,1020,0
20922,716,485,0
20923,716,959,0
20924,716,162,0
20925,716,202,0
20926,716,489,0
20927,716,93,0
20928,716,585,0
20929,716,972,0
20930,716,693,0
20931,716,703,0
20932,716,1175,0
20933,716,1094,0
20934,716,995,0
20935,716,617,0
20936,716,24,0
20937,716,654,0
20938,716,754,0
20939,716,681,0
20940,716,842,0
20941,716,231,0
20942,716,940,0
20943,716,4,0
20944,716,195,0
20945,716,552,0
20946,716,606,0
20947,716,538,0
20948,716,331,0
20949,716,18,0
20950,716,974,0
20951,716,568,0
20952,716,138,0
20953,716,340,0
20954,716,203,0
20955,716,411,0
20956,716,306,0
20957,716,931,0
20958,716,436,0
20959,716,999,0
20960,716,728,0
20961,716,384,0
20962,716,147,0
20963,716,1027,0
20964,716,1114,0
20965,716,887,0
20966,716,581,0
20967,716,1068,0
20968,716,215,0
20969,716,1056,0
20970,716,358,0
20971,716,399,0
20972,716,734,0
20973,716,592,0
20974,716,626,0
20975,716,1179,0
20976,716,356,0
20977,716,978,0
20978,716,139,0
20979,716,774,0
20980,716,749,0
20981,716,548,0
20982,716,262,0
20983,716,1026,0
20984,716,213,0
20985,716,881,0
20986,716,985,0
20987,716,902,0
20988,716,418,0
20989,716,374,0
20990,716,110,0
20991,716,1055,0
20992,716,605,0
20993,716,48,0
20994,716,913,0
20995,716,218,0
20996,716,452,0
20997,716,424,0
20998,716,109,0
20999,716,470,0
21000,716,348,0
21001,716,820,0
21002,716,395,0
21003,716,569,0
